,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",-0.5039368,-0.5761095,-0.07217270000000009
1,"('unfriendly', 'friendly')",-1.0201404,-1.2515211,-0.23138069999999988
2,"('unlikable', 'likable')",-0.0682437,0.0101871,0.07843080000000001
3,"('repellent', 'pleasant')",-1.3824559,-1.2357952,0.14666069999999998
4,"('disliked', 'liked')",-2.0056004,-2.0750616,-0.06946120000000011
5,"('distant', 'outgoing')",-0.5736939,-0.6386258,-0.06493190000000004
6,"('distant', 'open')",-0.5429062,-0.6662082,-0.12330200000000002
7,"('insensitive', 'sensitive')",-0.0929475,-0.101272,-0.008324499999999999
8,"('unaffectionate', 'affectionate')",-0.1303443,-0.3031237,-0.1727794
9,"('unaffectionate', 'caring')",-1.0027445,-1.0856395,-0.08289500000000016
10,"('unsympathetic', 'sympathetic')",-1.5329425,-1.5898561,-0.0569135999999999
11,"('unhelpful', 'helpful')",-0.6411174,-0.5209035,0.12021389999999998
12,"('unsupportive', 'supportive')",-1.5637394,-1.5275635,0.03617589999999993
13,"('impolite', 'polite')",-0.5314398,-0.4856391,0.04580070000000003
14,"('antisocial', 'social')",0.1754073,0.3105114,0.1351041
15,"('boring', 'funny')",0.2749832,0.127948,-0.14703519999999998
16,"('unpopular', 'popular')",-0.7780751,-0.7868254,-0.008750299999999989
17,"('nasty', 'nice')",0.4263751,0.3722448,-0.05413030000000002
18,"('disagreeable', 'welcoming')",-0.8827644,-0.7780246,0.10473980000000005
19,"('inhospitable', 'hospitable')",-1.0411426,-1.1628925,-0.12174990000000019
20,"('rough', 'thoughtful')",0.0582234,0.0820699,0.0238465
21,"('immoral', 'moral')",-1.1587005,-0.9901956,0.16850489999999996
22,"('untrustworthy', 'trustworthy')",-0.3589055,-0.3227428,0.03616269999999999
23,"('insincere', 'sincere')",0.906413,0.9031655,-0.0032475000000000698
24,"('dishonest', 'honest')",-1.080293,-1.1148957,-0.034602699999999986
25,"('egoistic', 'altruistic')",0.3886611,0.301184,-0.08747709999999997
26,"('hardhearted', 'benevolent')",1.5814582,1.2824903,-0.29896789999999984
27,"('hardhearted', 'softhearted')",0.2684456,0.1420201,-0.1264255
28,"('disloyal', 'loyal')",-0.1202007,-0.3839817,-0.263781
29,"('unfair', 'fair')",-0.9088549,-0.9269178,-0.018062899999999993
30,"('intolerant', 'tolerant')",-0.2354962,-0.1576483,0.0778479
31,"('evil', 'good')",-0.8610029,-1.0181439,-0.1571410000000001
32,"('unkind', 'kind')",0.3038159,0.2041443,-0.09967160000000003
33,"('wrong', 'right')",-0.1234106,-0.1761371,-0.052726499999999996
34,"('mean', 'honorable')",1.9249799,2.0324276,0.10744770000000003
35,"('corrupt', 'incorrupt')",1.0930539,0.793412,-0.2996418999999999
36,"('hostile', 'amicable')",0.5167778,0.153723,-0.36305479999999996
37,"('fake', 'genuine')",-0.3341528,-0.2492789,0.08487390000000003
38,"('untruthful', 'truthful')",-0.5393698,-0.56513,-0.02576020000000001
39,"('exploitative', 'cooperative')",-0.0360892,0.0593204,0.09540960000000001
40,"('stingy', 'generous')",-0.2530373,-0.4023398,-0.1493025
41,"('unforgiving', 'forgiving')",0.1311092,-0.0337784,-0.16488760000000002
42,"('unreliable', 'reliable')",0.0141547,0.0626407,0.048485999999999994
43,"('irresponsible', 'responsible')",-1.2807866,-1.1712898,0.10949680000000006
44,"('prejudiced', 'unprejudiced')",-0.03724,0.1307926,0.1680326
45,"('incompetent', 'competent')",-0.7659457,-0.8296957,-0.06375000000000008
46,"('uncompetitive', 'competitive')",-1.5174988,-1.4875099,0.029988899999999985
47,"('stupid', 'smart')",1.6365492,1.7827026,0.1461534
48,"('unintelligent', 'intelligent')",-1.1688956,-1.1583158,0.010579799999999917
49,"('unable', 'able')",-0.9848662,-0.8903187,0.0945475
50,"('clumsy', 'skillful')",0.8257655,0.7980451,-0.02772040000000009
51,"('uneducated', 'educated')",-0.9774831,-0.9434114,0.03407170000000004
52,"('irrational', 'rational')",-1.0148413,-1.163143,-0.14830169999999998
53,"('uncreative', 'creative')",-1.0986637,-1.334001,-0.23533730000000008
54,"('incapable', 'capable')",-0.6655748,-0.7509224,-0.08534759999999997
55,"('incompetent', 'clever')",-1.2504431,-1.0144267,0.23601640000000002
56,"('impractical', 'practical')",0.0192825,0.0074373,-0.0118452
57,"('unimaginative', 'imaginative')",-1.9878832,-2.2089758,-0.2210926000000002
58,"('undiscriminating', 'discriminating')",0.6682267,0.4436926,-0.22453409999999996
59,"('foolish', 'wise')",0.0208388,0.0151226,-0.005716200000000001
60,"('inefficient', 'efficient')",-0.8973745,-0.5901153,0.30725919999999995
61,"('illogical', 'logical')",-1.0538403,-1.1478766,-0.09403629999999996
62,"('incompetent', 'brilliant')",-1.075663,-0.8605776,0.21508539999999998
63,"('unperceptive', 'insightful')",-0.785165,-0.7243551,0.06080989999999997
64,"('shy', 'confident')",-2.5469532,-2.4034571,0.14349610000000013
65,"('insecure', 'secure')",0.2002891,0.2582751,0.05798599999999998
66,"('inactive', 'active')",0.8355823,0.5830742,-0.2525081
67,"('doubtful', 'determined')",0.4492468,0.4919576,0.04271079999999999
68,"('dependent', 'independent')",-1.4754593,-1.2612794,0.21417989999999998
69,"('lazy', 'industrious')",0.7049467,0.6864294,-0.01851730000000007
70,"('lethargic', 'energetic')",-0.2326876,-0.2872608,-0.05457319999999999
71,"('diffident', 'self-confident')",-0.383349,-0.4036612,-0.020312200000000002
72,"('unambitious', 'ambitious')",-0.3898486,-0.4015513,-0.01170270000000001
73,"('helpless', 'self-reliant')",-0.6664838,-0.6032785,0.06320529999999991
74,"('undedicated', 'dedicated')",-0.4619147,-0.4852371,-0.023322399999999965
75,"('meek', 'impulsive')",0.4382082,0.3630897,-0.07511849999999998
76,"('anxious', 'daring')",0.1173642,0.2193059,0.1019417
77,"('unmotivated', 'motivated')",-1.3562782,-1.2510469,0.10523130000000003
78,"('nonresilient', 'resilient')",-0.4904223,-0.4899521,0.0004701999999999762
79,"('wavering', 'unwavering')",0.7594447,0.4176917,-0.341753
80,"('dominated', 'dominating')",-0.0626945,0.0338576,0.0965521
81,"('submissive', 'aggressive')",-0.9469188,-0.8237062,0.1232125999999999
82,"('poor', 'rich')",2.0748013,2.0060999,-0.06870139999999969
83,"('powerless', 'powerful')",0.2509884,0.1132664,-0.137722
84,"('inferior', 'superior')",0.1900496,0.1669584,-0.023091200000000006
85,"('insignificant', 'prestigious')",0.3579071,0.1993699,-0.1585372
86,"('uninfluential', 'influential')",-2.0826305,-2.2132185,-0.13058799999999993
87,"('unsuccessful', 'successful')",-0.0037589,0.0407405,0.0444994
88,"('low', 'eminent')",-0.8340203,-0.82668,0.007340300000000077
