,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.9747438,0.8134182,-0.16132560000000007
1,"('unfriendly', 'friendly')",0.948987,0.7930928,-0.15589419999999998
2,"('unlikable', 'likable')",0.6238237,0.6900567,0.06623299999999999
3,"('repellent', 'pleasant')",0.4340418,0.4875108,0.053469000000000044
4,"('disliked', 'liked')",-3.5298436,-3.6482095,-0.11836590000000013
5,"('distant', 'outgoing')",-1.2261417,-1.1720096,0.054132099999999905
6,"('distant', 'open')",-0.8233128,-0.7526017,0.07071109999999992
7,"('insensitive', 'sensitive')",1.1375544,1.1662819,0.028727500000000017
8,"('unaffectionate', 'affectionate')",-0.1061728,-0.1039015,0.002271300000000004
9,"('unaffectionate', 'caring')",1.018781,1.0297913,0.01101030000000014
10,"('unsympathetic', 'sympathetic')",0.5020663,0.5253595,0.023293200000000014
11,"('unhelpful', 'helpful')",1.1799654,1.1720967,-0.00786869999999995
12,"('unsupportive', 'supportive')",-0.4657458,-0.4292269,0.036518899999999965
13,"('impolite', 'polite')",0.9308386,0.7992785,-0.13156009999999996
14,"('antisocial', 'social')",0.418626,0.4028444,-0.015781600000000007
15,"('boring', 'funny')",0.1021693,0.0155099,-0.0866594
16,"('unpopular', 'popular')",-0.350793,-0.4387793,-0.08798629999999996
17,"('nasty', 'nice')",-0.8035133,-0.6765309,0.12698239999999994
18,"('disagreeable', 'welcoming')",-0.6263628,-0.6043514,0.022011400000000014
19,"('inhospitable', 'hospitable')",-1.3787124,-1.302478,0.07623439999999992
20,"('rough', 'thoughtful')",0.4354242,0.4465712,0.011147000000000018
21,"('immoral', 'moral')",0.8966265,0.9337987,0.03717219999999999
22,"('untrustworthy', 'trustworthy')",0.0131213,-0.0757967,-0.088918
23,"('insincere', 'sincere')",3.6283193,3.5958343,-0.032484999999999875
24,"('dishonest', 'honest')",1.0372663,1.0192192,-0.018047099999999983
25,"('egoistic', 'altruistic')",0.2003924,0.1743956,-0.025996799999999987
26,"('hardhearted', 'benevolent')",1.1167534,1.005621,-0.1111323999999998
27,"('hardhearted', 'softhearted')",0.3087212,0.3508735,0.04215230000000003
28,"('disloyal', 'loyal')",0.8042115,0.7024113,-0.10180020000000001
29,"('unfair', 'fair')",-0.4111396,-0.5396176,-0.12847800000000004
30,"('intolerant', 'tolerant')",1.1338835,1.1398911,0.006007600000000002
31,"('evil', 'good')",-1.8509556,-1.8033143,0.0476413
32,"('unkind', 'kind')",1.128769,1.0063242,-0.12244480000000002
33,"('wrong', 'right')",0.36028,0.2827658,-0.07751419999999998
34,"('mean', 'honorable')",2.0174633,2.2445042,0.2270409
35,"('corrupt', 'incorrupt')",-1.5773754,-1.6585743,-0.08119889999999996
36,"('hostile', 'amicable')",-1.2189427,-1.3299567,-0.11101400000000017
37,"('fake', 'genuine')",0.3519348,0.3557738,0.0038389999999999813
38,"('untruthful', 'truthful')",0.2925182,0.2518825,-0.0406357
39,"('exploitative', 'cooperative')",0.8426245,0.926791,0.08416650000000003
40,"('stingy', 'generous')",-1.131506,-1.1116159,0.0198900999999998
41,"('unforgiving', 'forgiving')",0.4147153,0.4499818,0.03526649999999998
42,"('unreliable', 'reliable')",-0.6497909,-0.6589289,-0.00913800000000009
43,"('irresponsible', 'responsible')",1.0185152,1.0011806,-0.017334599999999867
44,"('prejudiced', 'unprejudiced')",-1.1919179,-1.1086448,0.08327309999999999
45,"('incompetent', 'competent')",0.4060821,0.3813246,-0.024757499999999988
46,"('uncompetitive', 'competitive')",0.4976354,0.3641626,-0.1334728
47,"('stupid', 'smart')",2.8113957,2.965421,0.15402530000000025
48,"('unintelligent', 'intelligent')",1.2550289,1.2544166,-0.000612299999999788
49,"('unable', 'able')",-0.441769,-0.3316081,0.1101609
50,"('clumsy', 'skillful')",-0.0870003,-0.1627242,-0.07572390000000001
51,"('uneducated', 'educated')",0.5846415,0.532385,-0.05225650000000004
