,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",-0.3925044,-0.6345013,-0.24199690000000007
1,"('unfriendly', 'friendly')",-1.3809689,-1.691123,-0.3101540999999999
2,"('unlikable', 'likable')",-0.0515346,-0.0688522,-0.017317600000000002
3,"('repellent', 'pleasant')",-0.3081648,-0.2139862,0.09417860000000003
4,"('disliked', 'liked')",-2.3000078,-2.3665908,-0.06658300000000006
5,"('distant', 'outgoing')",-1.3939611,-1.4655698,-0.07160869999999986
6,"('distant', 'open')",-1.2383729,-1.3101493,-0.07177639999999985
7,"('insensitive', 'sensitive')",-0.2264619,-0.2233232,0.0031386999999999943
8,"('unaffectionate', 'affectionate')",-1.7361511,-1.9196514,-0.18350029999999995
9,"('unaffectionate', 'caring')",-1.7992292,-1.9246992,-0.12546999999999997
10,"('unsympathetic', 'sympathetic')",-0.8150995,-0.894915,-0.07981550000000004
11,"('unhelpful', 'helpful')",0.3492268,0.3690368,0.019809999999999994
12,"('unsupportive', 'supportive')",-1.6825024,-1.6752733,0.007229099999999988
13,"('impolite', 'polite')",0.0573915,-0.0602127,-0.11760419999999999
14,"('antisocial', 'social')",0.7549332,0.7242248,-0.03070839999999997
15,"('boring', 'funny')",0.4613382,0.3872895,-0.07404869999999997
16,"('unpopular', 'popular')",-0.6871078,-0.7267846,-0.03967679999999996
17,"('nasty', 'nice')",-0.1269342,-0.1276008,-0.0006665999999999894
18,"('disagreeable', 'welcoming')",-0.8005894,-0.8180473,-0.017457900000000026
19,"('inhospitable', 'hospitable')",-1.3741565,-1.4763338,-0.10217729999999992
20,"('rough', 'thoughtful')",0.6073441,0.5788237,-0.0285204
21,"('immoral', 'moral')",0.2827245,0.2823613,-0.00036320000000000796
22,"('untrustworthy', 'trustworthy')",0.621652,0.5242714,-0.09738059999999993
23,"('insincere', 'sincere')",1.2238919,1.1178723,-0.10601959999999999
24,"('dishonest', 'honest')",-0.2300197,-0.3625584,-0.1325387
25,"('egoistic', 'altruistic')",-0.7951692,-0.944226,-0.1490568
26,"('hardhearted', 'benevolent')",0.5963641,0.2542064,-0.34215769999999995
27,"('hardhearted', 'softhearted')",-0.0708327,-0.2013846,-0.1305519
28,"('disloyal', 'loyal')",-0.5944388,-0.795206,-0.20076719999999992
29,"('unfair', 'fair')",-0.3026937,-0.3972047,-0.09451100000000001
30,"('intolerant', 'tolerant')",0.4994629,0.5029297,0.0034668000000000476
31,"('evil', 'good')",-1.2589716,-1.3840507,-0.1250791
32,"('unkind', 'kind')",0.5752955,0.3898193,-0.18547619999999998
33,"('wrong', 'right')",-0.3345448,-0.4094661,-0.07492130000000002
34,"('mean', 'honorable')",1.4783176,1.6076127,0.1292951
35,"('corrupt', 'incorrupt')",-0.4691745,-0.5759584,-0.10678389999999999
36,"('hostile', 'amicable')",-0.8851112,-1.0567801,-0.1716688999999999
37,"('fake', 'genuine')",-0.1643845,-0.1755425,-0.011158000000000001
38,"('untruthful', 'truthful')",-0.5197617,-0.5819256,-0.06216390000000005
39,"('exploitative', 'cooperative')",0.2725675,0.2792393,0.0066718000000000055
40,"('stingy', 'generous')",-1.0095402,-1.1142434,-0.10470320000000011
41,"('unforgiving', 'forgiving')",-0.2693344,-0.4123417,-0.1430073
42,"('unreliable', 'reliable')",0.5020393,0.5174944,0.015455100000000055
43,"('irresponsible', 'responsible')",-0.1462395,-0.1456479,0.0005915999999999977
44,"('prejudiced', 'unprejudiced')",0.5750986,0.7435448,0.1684462
45,"('incompetent', 'competent')",-0.1171816,-0.2175447,-0.10036310000000001
46,"('uncompetitive', 'competitive')",-0.5144149,-0.5348738,-0.020458899999999947
47,"('stupid', 'smart')",1.8131899,1.8032434,-0.00994650000000008
48,"('unintelligent', 'intelligent')",-0.356167,-0.3542277,0.0019393000000000327
49,"('unable', 'able')",-0.6820642,-0.4668064,0.2152578
50,"('clumsy', 'skillful')",0.5200433,0.5189191,-0.0011242000000000196
51,"('uneducated', 'educated')",0.2300165,0.174802,-0.0552145
52,"('irrational', 'rational')",-1.0672791,-1.2842708,-0.21699170000000012
53,"('uncreative', 'creative')",-1.6118683,-1.8191809,-0.20731260000000007
54,"('incapable', 'capable')",-0.4546877,-0.604349,-0.14966130000000005
55,"('incompetent', 'clever')",0.3382126,0.3945541,0.056341500000000044
56,"('impractical', 'practical')",0.8041987,0.737533,-0.06666570000000005
57,"('unimaginative', 'imaginative')",-1.2584774,-1.3628285,-0.10435109999999992
58,"('undiscriminating', 'discriminating')",0.0740408,-0.0550289,-0.1290697
