,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.332461,0.2457885,-0.08667250000000001
1,"('unfriendly', 'friendly')",-0.1089667,-0.2225337,-0.113567
2,"('unlikable', 'likable')",1.3531893,1.3863023,0.03311300000000017
3,"('repellent', 'pleasant')",0.1551465,0.2503421,0.09519560000000002
4,"('disliked', 'liked')",-1.6525704,-1.6272806,0.02528980000000014
5,"('distant', 'outgoing')",-0.3153267,-0.3235387,-0.008211999999999997
6,"('distant', 'open')",-0.6742099,-0.6700322,0.004177700000000062
7,"('insensitive', 'sensitive')",0.7302715,0.7408225,0.010551000000000088
8,"('unaffectionate', 'affectionate')",-0.3716897,-0.4277047,-0.05601499999999998
9,"('unaffectionate', 'caring')",0.7911591,0.7251435,-0.06601559999999995
10,"('unsympathetic', 'sympathetic')",0.1052397,0.1480918,0.04285209999999999
11,"('unhelpful', 'helpful')",1.2559779,1.23786,-0.01811790000000002
12,"('unsupportive', 'supportive')",0.636514,0.6941992,0.05768519999999999
13,"('impolite', 'polite')",0.5109156,0.4837614,-0.027154200000000017
14,"('antisocial', 'social')",1.3682218,1.3009357,-0.06728610000000002
15,"('boring', 'funny')",0.1371895,0.059247,-0.0779425
16,"('unpopular', 'popular')",-0.7358338,-0.6686292,0.06720459999999995
17,"('nasty', 'nice')",-0.6459258,-0.5772741,0.06865169999999998
18,"('disagreeable', 'welcoming')",-0.1535004,-0.1446763,0.008824100000000001
19,"('inhospitable', 'hospitable')",-0.7793091,-0.7503696,0.028939500000000007
20,"('rough', 'thoughtful')",0.1997884,0.1699734,-0.029815000000000008
21,"('immoral', 'moral')",0.9988142,1.0082565,0.009442300000000126
22,"('untrustworthy', 'trustworthy')",0.0852729,0.0322431,-0.0530298
23,"('insincere', 'sincere')",1.8504782,1.7658685,-0.0846096999999999
24,"('dishonest', 'honest')",0.2777792,0.201777,-0.07600219999999999
25,"('egoistic', 'altruistic')",0.3598955,0.3743778,0.014482300000000004
26,"('hardhearted', 'benevolent')",0.978621,0.8713706,-0.10725039999999997
27,"('hardhearted', 'softhearted')",-0.2269185,-0.2621031,-0.03518459999999998
28,"('disloyal', 'loyal')",0.4410578,0.3401816,-0.10087620000000003
29,"('unfair', 'fair')",-0.8557788,-0.9181224,-0.062343600000000055
30,"('intolerant', 'tolerant')",0.7151974,0.6400253,-0.07517209999999996
31,"('evil', 'good')",-2.0236383,-1.9762029,0.047435399999999905
32,"('unkind', 'kind')",0.6459119,0.6055485,-0.04036339999999994
33,"('wrong', 'right')",0.5719354,0.5263808,-0.0455546
34,"('mean', 'honorable')",1.4195157,1.4611804,0.04166469999999989
35,"('corrupt', 'incorrupt')",-1.3475348,-1.3925604,-0.0450256
36,"('hostile', 'amicable')",-0.7346136,-0.8088315,-0.07421790000000006
37,"('fake', 'genuine')",0.0538149,0.0481246,-0.005690300000000002
38,"('untruthful', 'truthful')",0.4203306,0.4307971,0.01046649999999999
39,"('exploitative', 'cooperative')",1.0350389,0.9894749,-0.04556399999999994
40,"('stingy', 'generous')",0.0150601,0.0395667,0.024506600000000003
41,"('unforgiving', 'forgiving')",0.7347499,0.685741,-0.04900889999999991
42,"('unreliable', 'reliable')",0.3544225,0.4479564,0.0935339
43,"('irresponsible', 'responsible')",0.6836335,0.6729229,-0.010710600000000015
44,"('prejudiced', 'unprejudiced')",-0.4093426,-0.3688588,0.040483800000000014
45,"('incompetent', 'competent')",0.1202078,0.1560158,0.035808000000000006
46,"('uncompetitive', 'competitive')",1.1484629,1.1996402,0.05117729999999998
47,"('stupid', 'smart')",1.5682165,1.5582198,-0.009996699999999858
48,"('unintelligent', 'intelligent')",-0.0727918,-0.1198329,-0.0470411
49,"('unable', 'able')",-0.1617019,-0.0896806,0.07202130000000001
50,"('clumsy', 'skillful')",0.1358695,0.1844541,0.048584600000000006
51,"('uneducated', 'educated')",0.4131621,0.3710197,-0.04214239999999997
52,"('irrational', 'rational')",-0.7441258,-0.8588368,-0.11471100000000001
53,"('uncreative', 'creative')",0.3926773,0.3646961,-0.027981199999999984
54,"('incapable', 'capable')",0.3927096,0.3920505,-0.000659099999999968
