,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.3525091,0.2744657,-0.07804340000000004
1,"('unfriendly', 'friendly')",0.6727227,0.6512204,-0.021502299999999974
2,"('unlikable', 'likable')",0.1974213,0.3008522,0.10343090000000002
3,"('repellent', 'pleasant')",0.9835542,1.0588847,0.07533049999999986
4,"('disliked', 'liked')",-7.161289,-7.2148355,-0.053546500000000385
5,"('distant', 'outgoing')",-0.8945546,-0.831998,0.06255659999999996
6,"('distant', 'open')",-0.4615843,-0.4546087,0.006975600000000026
7,"('insensitive', 'sensitive')",1.2984791,1.3516592,0.05318010000000006
8,"('unaffectionate', 'affectionate')",0.6529337,0.5802972,-0.07263649999999999
9,"('unaffectionate', 'caring')",1.1282635,1.1634527,0.03518919999999981
10,"('unsympathetic', 'sympathetic')",1.8296433,1.8639614,0.03431809999999991
11,"('unhelpful', 'helpful')",1.9447405,1.9810033,0.03626280000000004
12,"('unsupportive', 'supportive')",-1.3324343,-1.2775166,0.05491770000000007
13,"('impolite', 'polite')",0.431759,0.4271109,-0.004648099999999988
14,"('antisocial', 'social')",0.2913397,0.2532119,-0.03812779999999999
15,"('boring', 'funny')",0.0947944,0.0322618,-0.0625326
16,"('unpopular', 'popular')",-0.6547685,-0.6177139,0.03705459999999994
17,"('nasty', 'nice')",-0.2090563,-0.2243558,-0.015299499999999994
18,"('disagreeable', 'welcoming')",-0.5128223,-0.4949662,0.01785609999999993
19,"('inhospitable', 'hospitable')",-0.8596761,-0.8007868,0.05888930000000003
20,"('rough', 'thoughtful')",0.8278649,0.7330456,-0.09481930000000005
21,"('immoral', 'moral')",0.3233207,0.4974746,0.17415389999999997
22,"('untrustworthy', 'trustworthy')",0.0486962,0.0578655,0.009169299999999998
23,"('insincere', 'sincere')",6.3542554,6.4140681,0.059812699999999275
24,"('dishonest', 'honest')",1.8359437,1.8764071,0.04046339999999993
25,"('egoistic', 'altruistic')",0.1676709,0.1226624,-0.04500850000000001
26,"('hardhearted', 'benevolent')",0.3611772,0.2117403,-0.14943689999999998
27,"('hardhearted', 'softhearted')",1.52267,1.3600319,-0.1626380999999999
28,"('disloyal', 'loyal')",1.1029265,1.0761273,-0.026799199999999912
29,"('unfair', 'fair')",-0.7200086,-0.8007596,-0.08075100000000002
30,"('intolerant', 'tolerant')",1.1599452,1.1816107,0.021665500000000115
31,"('evil', 'good')",-1.836579,-1.8540414,-0.0174624000000001
32,"('unkind', 'kind')",1.2713392,1.2038616,-0.06747759999999992
33,"('wrong', 'right')",-0.6884884,-0.6594721,0.029016299999999995
34,"('mean', 'honorable')",4.4399236,4.6262912,0.18636759999999963
35,"('corrupt', 'incorrupt')",-1.3224932,-1.5005687,-0.17807550000000005
36,"('hostile', 'amicable')",-1.329566,-1.428563,-0.098997
37,"('fake', 'genuine')",0.9576981,0.9313069,-0.026391199999999948
38,"('untruthful', 'truthful')",-0.292172,-0.2117739,0.0803981
39,"('exploitative', 'cooperative')",0.348286,0.3442012,-0.0040847999999999995
40,"('stingy', 'generous')",-1.088066,-1.2124375,-0.12437150000000008
41,"('unforgiving', 'forgiving')",0.0888541,0.0310377,-0.057816400000000004
42,"('unreliable', 'reliable')",-1.6580423,-1.6435562,0.014486100000000057
43,"('irresponsible', 'responsible')",1.3171584,1.3862546,0.06909619999999994
44,"('prejudiced', 'unprejudiced')",-1.2592023,-1.344235,-0.08503269999999996
45,"('incompetent', 'competent')",0.6572811,0.5860372,-0.07124389999999992
46,"('uncompetitive', 'competitive')",0.0801318,0.1246655,0.044533699999999996
47,"('stupid', 'smart')",5.1399648,5.265032,0.12506720000000016
48,"('unintelligent', 'intelligent')",0.7073051,0.695793,-0.011512100000000025
49,"('unable', 'able')",0.0521949,0.1767782,0.1245833
50,"('clumsy', 'skillful')",-0.3038035,-0.2736227,0.030180800000000008
51,"('uneducated', 'educated')",0.825157,0.8225746,-0.0025823999999999847
52,"('irrational', 'rational')",-0.7001653,-0.7899652,-0.08979990000000004
53,"('uncreative', 'creative')",-0.1474248,-0.1856023,-0.0381775
54,"('incapable', 'capable')",0.7015343,0.8310932,0.12955889999999992
55,"('incompetent', 'clever')",1.2580199,1.2919281,0.033908199999999944
56,"('impractical', 'practical')",0.9623904,1.0041884,0.04179800000000011
57,"('unimaginative', 'imaginative')",-2.0448741,-2.0696953,-0.024821199999999877
58,"('undiscriminating', 'discriminating')",0.1826505,0.1443674,-0.03828309999999999
59,"('foolish', 'wise')",-0.4196185,-0.3804318,0.03918670000000002
