,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",-0.250604,-0.4277619,-0.17715789999999998
1,"('unfriendly', 'friendly')",1.7988605,1.6191693,-0.17969119999999994
2,"('unlikable', 'likable')",0.7297974,0.7463671,0.01656969999999991
3,"('repellent', 'pleasant')",-0.3643902,-0.2538993,0.1104909
4,"('disliked', 'liked')",-2.48212,-2.550112,-0.06799199999999983
5,"('distant', 'outgoing')",0.4258956,0.3765597,-0.04933589999999999
6,"('distant', 'open')",0.7326814,0.6603123,-0.07236910000000008
7,"('insensitive', 'sensitive')",-0.094954,-0.0356791,0.0592749
8,"('unaffectionate', 'affectionate')",0.450841,0.3325516,-0.11828939999999999
9,"('unaffectionate', 'caring')",1.5077469,1.4005985,-0.10714839999999981
10,"('unsympathetic', 'sympathetic')",-0.6371243,-0.6601441,-0.023019800000000035
11,"('unhelpful', 'helpful')",1.1727456,1.1918125,0.019066899999999887
12,"('unsupportive', 'supportive')",0.1162381,0.1853824,0.0691443
13,"('impolite', 'polite')",-0.4589276,-0.5449055,-0.08597790000000005
14,"('antisocial', 'social')",-0.6408069,-0.619694,0.02111289999999999
15,"('boring', 'funny')",0.0296996,-0.0525572,-0.08225679999999999
16,"('unpopular', 'popular')",0.3158518,0.2792981,-0.03655370000000002
17,"('nasty', 'nice')",-0.7701459,-0.7370347,0.03311120000000001
18,"('disagreeable', 'welcoming')",0.0335752,0.0351995,0.0016243000000000021
19,"('inhospitable', 'hospitable')",0.0242589,0.0284792,0.0042203
20,"('rough', 'thoughtful')",0.5505479,0.5680273,0.017479400000000034
21,"('immoral', 'moral')",-0.6686531,-0.7043012,-0.03564809999999996
22,"('untrustworthy', 'trustworthy')",-0.2497905,-0.2987123,-0.04892179999999999
23,"('insincere', 'sincere')",2.1406326,2.1010693,-0.03956330000000019
24,"('dishonest', 'honest')",-0.0157729,-0.0597024,-0.0439295
25,"('egoistic', 'altruistic')",1.2017234,1.1261123,-0.07561110000000015
26,"('hardhearted', 'benevolent')",1.101431,1.0423431,-0.05908789999999997
27,"('hardhearted', 'softhearted')",0.4576775,0.407586,-0.05009150000000001
28,"('disloyal', 'loyal')",0.3826456,0.2322947,-0.15035089999999998
29,"('unfair', 'fair')",-0.206568,-0.2739976,-0.0674296
30,"('intolerant', 'tolerant')",0.6628538,0.6529641,-0.009889700000000001
31,"('evil', 'good')",-0.115073,-0.0904931,0.024579899999999988
32,"('unkind', 'kind')",0.4867677,0.3672399,-0.11952780000000002
33,"('wrong', 'right')",1.1479372,1.0400729,-0.10786430000000014
34,"('mean', 'honorable')",2.1792892,2.3015033,0.12221409999999988
35,"('corrupt', 'incorrupt')",-0.0237594,-0.1218403,-0.0980809
36,"('hostile', 'amicable')",0.5998479,0.4391606,-0.16068729999999998
37,"('fake', 'genuine')",-0.0539248,-0.0576599,-0.003735099999999998
38,"('untruthful', 'truthful')",0.2164445,0.226885,0.010440499999999991
39,"('exploitative', 'cooperative')",1.8049768,1.8198516,0.014874800000000077
40,"('stingy', 'generous')",-0.1587087,-0.1624206,-0.00371189999999999
41,"('unforgiving', 'forgiving')",-0.0346246,-0.0926852,-0.0580606
42,"('unreliable', 'reliable')",-1.6012138,-1.5439603,0.05725350000000007
43,"('irresponsible', 'responsible')",-0.4681265,-0.4369512,0.031175300000000017
44,"('prejudiced', 'unprejudiced')",-1.5944808,-1.5463307,0.048150099999999973
45,"('incompetent', 'competent')",-0.8360995,-0.8233313,0.012768200000000007
46,"('uncompetitive', 'competitive')",-0.1726,-0.1784035,-0.005803499999999989
47,"('stupid', 'smart')",1.7525616,1.8232999,0.07073830000000014
48,"('unintelligent', 'intelligent')",-0.1190405,-0.1781048,-0.059064300000000014
49,"('unable', 'able')",-0.4385661,-0.3809711,0.05759500000000001
50,"('clumsy', 'skillful')",0.0166872,0.0258525,0.009165300000000001
51,"('uneducated', 'educated')",0.087158,-0.0020597,-0.0892177
52,"('irrational', 'rational')",0.7622107,0.5835952,-0.17861550000000004
53,"('uncreative', 'creative')",1.3507401,1.2426893,-0.1080508
54,"('incapable', 'capable')",0.6840665,0.6146316,-0.06943490000000008
55,"('incompetent', 'clever')",-0.3694275,-0.3376413,0.03178620000000004
56,"('impractical', 'practical')",-0.2702203,-0.2376845,0.03253580000000003
57,"('unimaginative', 'imaginative')",-1.2900964,-1.3556751,-0.0655787000000001
58,"('undiscriminating', 'discriminating')",0.4171721,0.3944479,-0.022724199999999972
59,"('foolish', 'wise')",0.9203676,0.8879715,-0.03239609999999993
60,"('inefficient', 'efficient')",0.0483651,0.1263916,0.0780265
61,"('illogical', 'logical')",1.232537,1.0688193,-0.16371770000000008
62,"('incompetent', 'brilliant')",-0.2215729,-0.1086315,0.11294139999999998
63,"('unperceptive', 'insightful')",0.7673379,0.8244501,0.057112199999999946
64,"('shy', 'confident')",-2.4347802,-2.4705477,-0.03576749999999995
65,"('insecure', 'secure')",-0.0015603,-0.017982,-0.0164217
66,"('inactive', 'active')",0.3583834,0.3314793,-0.026904100000000042
67,"('doubtful', 'determined')",-0.5584431,-0.5266175,0.03182560000000001
68,"('dependent', 'independent')",-0.5557452,-0.5910913,-0.035346099999999936
69,"('lazy', 'industrious')",0.5738535,0.6085044,0.03465089999999993
70,"('lethargic', 'energetic')",-0.7120421,-0.623711,0.0883311
71,"('diffident', 'self-confident')",1.7111022,1.7297032,0.01860100000000009
72,"('unambitious', 'ambitious')",-1.2158527,-1.1906318,0.02522089999999988
73,"('helpless', 'self-reliant')",-0.9806133,-0.9794605,0.0011528000000000649
74,"('undedicated', 'dedicated')",0.6668731,0.684508,0.01763490000000001
75,"('meek', 'impulsive')",-0.6960164,-0.629302,0.06671439999999995
76,"('anxious', 'daring')",-0.7662409,-0.7165476,0.04969330000000005
77,"('unmotivated', 'motivated')",-0.3938342,-0.374455,0.01937920000000004
78,"('nonresilient', 'resilient')",0.6014951,0.6461735,0.04467840000000001
79,"('wavering', 'unwavering')",0.1264475,0.0854893,-0.040958199999999986
80,"('dominated', 'dominating')",-0.826845,-0.7568002,0.07004480000000002
81,"('submissive', 'aggressive')",-0.9314383,-0.9322956,-0.0008572999999999498
82,"('poor', 'rich')",1.8187842,1.7991226,-0.019661600000000057
83,"('powerless', 'powerful')",0.0220114,0.0347652,0.012753800000000003
84,"('inferior', 'superior')",0.4763572,0.3709823,-0.1053749
85,"('insignificant', 'prestigious')",1.3060409,1.2486371,-0.057403799999999894
86,"('uninfluential', 'influential')",0.1201587,-0.0276677,-0.1478264
87,"('unsuccessful', 'successful')",0.5421651,0.5112721,-0.03089299999999995
88,"('low', 'eminent')",-0.13149,-0.227951,-0.09646099999999999
