,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",-0.1403836,-0.1914097,-0.05102609999999999
1,"('unfriendly', 'friendly')",1.4248504,1.4339405,0.009090100000000101
2,"('unlikable', 'likable')",0.3783317,0.4573513,0.07901960000000002
3,"('repellent', 'pleasant')",0.2171395,0.3078483,0.0907088
4,"('disliked', 'liked')",-7.4585256,-7.5094502,-0.0509246000000001
5,"('distant', 'outgoing')",-0.0660826,-0.0311274,0.034955200000000006
6,"('distant', 'open')",0.3293497,0.3450147,0.015664999999999984
7,"('insensitive', 'sensitive')",0.9530665,1.0210634,0.06799690000000003
8,"('unaffectionate', 'affectionate')",1.2979906,1.2526011,-0.045389500000000194
9,"('unaffectionate', 'caring')",1.9781777,2.0099774,0.031799699999999875
10,"('unsympathetic', 'sympathetic')",0.8557764,0.9168699,0.06109350000000002
11,"('unhelpful', 'helpful')",1.8097843,1.8915939,0.08180959999999993
12,"('unsupportive', 'supportive')",-1.3540975,-1.3306594,0.023438099999999906
13,"('impolite', 'polite')",-0.0126908,-0.0065114,0.006179400000000001
14,"('antisocial', 'social')",-0.1896321,-0.2491874,-0.059555300000000005
15,"('boring', 'funny')",0.2405645,0.2211332,-0.019431299999999985
16,"('unpopular', 'popular')",-0.5309221,-0.4786082,0.05231389999999997
17,"('nasty', 'nice')",0.1063388,0.1092546,0.002915799999999996
18,"('disagreeable', 'welcoming')",-0.3666467,-0.3794899,-0.012843199999999999
19,"('inhospitable', 'hospitable')",-0.3936812,-0.3068829,0.0867983
20,"('rough', 'thoughtful')",0.7899862,0.6802668,-0.10971940000000002
21,"('immoral', 'moral')",-0.2387486,-0.1307095,0.1080391
22,"('untrustworthy', 'trustworthy')",-0.5824621,-0.5586313,0.02383079999999993
23,"('insincere', 'sincere')",6.9190704,7.0028365,0.08376610000000007
24,"('dishonest', 'honest')",1.7437926,1.7213706,-0.022421999999999942
25,"('egoistic', 'altruistic')",0.8146904,0.7220587,-0.09263169999999998
26,"('hardhearted', 'benevolent')",0.791706,0.6687542,-0.12295180000000006
27,"('hardhearted', 'softhearted')",1.7876461,1.6754016,-0.11224449999999986
28,"('disloyal', 'loyal')",1.5590496,1.5140203,-0.04502929999999994
29,"('unfair', 'fair')",-0.4251166,-0.5194266,-0.09430999999999995
30,"('intolerant', 'tolerant')",1.2123757,1.2135895,0.0012138000000001536
31,"('evil', 'good')",-1.2691959,-1.2840558,-0.014859900000000037
32,"('unkind', 'kind')",1.4349156,1.3762454,-0.05867020000000012
33,"('wrong', 'right')",-0.0486914,-0.063149,-0.014457599999999994
34,"('mean', 'honorable')",5.0532724,5.1993339,0.14606150000000007
35,"('corrupt', 'incorrupt')",-0.6176214,-0.7544911,-0.13686969999999998
36,"('hostile', 'amicable')",-0.3825856,-0.4765239,-0.09393829999999997
37,"('fake', 'genuine')",1.0088558,0.9857856,-0.02307020000000004
38,"('untruthful', 'truthful')",0.2392712,0.2776669,0.038395700000000005
39,"('exploitative', 'cooperative')",0.0056064,-0.0012687,-0.0068751
40,"('stingy', 'generous')",-1.6482193,-1.7471399,-0.09892060000000003
41,"('unforgiving', 'forgiving')",0.30603,0.2341938,-0.07183620000000002
42,"('unreliable', 'reliable')",-2.6764694,-2.6279096,0.04855980000000004
43,"('irresponsible', 'responsible')",1.2393407,1.2819046,0.04256389999999999
44,"('prejudiced', 'unprejudiced')",-1.7058119,-1.7425035,-0.036691599999999935
45,"('incompetent', 'competent')",0.1490999,0.1582835,0.009183599999999986
46,"('uncompetitive', 'competitive')",-1.0451185,-0.998702,0.04641650000000008
47,"('stupid', 'smart')",5.7829488,5.9202431,0.13729430000000065
48,"('unintelligent', 'intelligent')",0.5086887,0.4867284,-0.021960299999999988
49,"('unable', 'able')",-0.0135215,0.0968288,0.11035030000000001
50,"('clumsy', 'skillful')",-0.2566333,-0.2374429,0.019190399999999996
51,"('uneducated', 'educated')",0.1107238,0.146181,0.03545720000000001
52,"('irrational', 'rational')",-0.1407444,-0.2308174,-0.09007300000000001
53,"('uncreative', 'creative')",0.1599095,0.1721885,0.012278999999999984
54,"('incapable', 'capable')",1.1442911,1.2745653,0.1302741999999999
55,"('incompetent', 'clever')",0.5555346,0.6060701,0.050535499999999955
56,"('impractical', 'practical')",0.68063,0.7700068,0.08937680000000003
57,"('unimaginative', 'imaginative')",-3.018054,-2.9645312,0.05352279999999965
58,"('undiscriminating', 'discriminating')",0.259579,0.2381042,-0.021474800000000016
59,"('foolish', 'wise')",0.2206606,0.2592009,0.0385403
60,"('inefficient', 'efficient')",0.6557315,0.7319036,0.07617209999999996
61,"('illogical', 'logical')",0.5340237,0.4070671,-0.12695659999999998
62,"('incompetent', 'brilliant')",0.7118939,0.8410404,0.12914650000000005
63,"('unperceptive', 'insightful')",0.3955485,0.481044,0.0854955
64,"('shy', 'confident')",-6.7779881,-6.7222473,0.0557407999999997
65,"('insecure', 'secure')",0.0441539,0.1118908,0.06773689999999999
66,"('inactive', 'active')",-0.0363685,-0.0868998,-0.0505313
67,"('doubtful', 'determined')",-0.2770976,-0.2346612,0.04243640000000001
68,"('dependent', 'independent')",-0.5737062,-0.5260951,0.04761110000000002
69,"('lazy', 'industrious')",-1.5261586,-1.5573927,-0.031234100000000042
70,"('lethargic', 'energetic')",0.9108772,0.9533527,0.0424755
71,"('diffident', 'self-confident')",0.6182596,0.6594926,0.041232999999999964
