,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",-0.1065317,-0.2654091,-0.1588774
1,"('unfriendly', 'friendly')",0.3444647,0.2469391,-0.09752560000000002
2,"('unlikable', 'likable')",1.3333506,1.3850487,0.05169810000000008
3,"('repellent', 'pleasant')",0.1239502,0.1743776,0.0504274
4,"('disliked', 'liked')",-2.1531558,-2.1421334,0.011022399999999877
5,"('distant', 'outgoing')",-0.2230207,-0.1678077,0.055212999999999984
6,"('distant', 'open')",-0.7386939,-0.686336,0.05235790000000007
7,"('insensitive', 'sensitive')",0.1621083,0.1734351,0.011326799999999998
8,"('unaffectionate', 'affectionate')",-0.1423612,-0.182657,-0.04029580000000002
9,"('unaffectionate', 'caring')",0.4160816,0.3876189,-0.028462700000000007
10,"('unsympathetic', 'sympathetic')",-0.7711338,-0.8015542,-0.030420400000000014
11,"('unhelpful', 'helpful')",0.6623745,0.6825879,0.020213400000000048
12,"('unsupportive', 'supportive')",-0.6145905,-0.5564671,0.05812340000000005
13,"('impolite', 'polite')",-0.0285369,-0.0221309,0.006406000000000002
14,"('antisocial', 'social')",0.8391699,0.7904257,-0.048744200000000015
15,"('boring', 'funny')",0.1189741,0.0813276,-0.0376465
16,"('unpopular', 'popular')",-0.3048462,-0.2873535,0.017492700000000028
17,"('nasty', 'nice')",-0.5550828,-0.4768818,0.07820099999999996
18,"('disagreeable', 'welcoming')",-0.6688937,-0.6450494,0.02384430000000004
19,"('inhospitable', 'hospitable')",-0.8567576,-0.8106905,0.04606710000000003
20,"('rough', 'thoughtful')",0.2354453,0.2564761,0.02103079999999999
21,"('immoral', 'moral')",0.3114561,0.2748517,-0.03660440000000004
22,"('untrustworthy', 'trustworthy')",-0.0196917,-0.0624664,-0.0427747
23,"('insincere', 'sincere')",2.1525436,2.0895483,-0.06299529999999987
24,"('dishonest', 'honest')",0.279258,0.2851529,0.005894899999999981
25,"('egoistic', 'altruistic')",0.1330009,0.1181728,-0.01482810000000001
26,"('hardhearted', 'benevolent')",0.9684583,0.8865429,-0.08191539999999997
27,"('hardhearted', 'softhearted')",-0.2110031,-0.1862116,0.024791499999999994
