,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",-0.8420105,-1.0890125,-0.24700199999999994
1,"('unfriendly', 'friendly')",-1.1811857,-1.4606046,-0.2794189
2,"('unlikable', 'likable')",-0.2607449,-0.2350517,0.0256932
3,"('repellent', 'pleasant')",-0.4434843,-0.3530062,0.0904781
4,"('disliked', 'liked')",-1.869764,-1.8262708,0.0434931999999999
5,"('distant', 'outgoing')",-1.167072,-1.1269779,0.04009410000000013
6,"('distant', 'open')",-1.2534424,-1.271711,-0.01826860000000008
7,"('insensitive', 'sensitive')",-0.4410094,-0.4425914,-0.0015820000000000278
8,"('unaffectionate', 'affectionate')",-1.8294018,-1.9896612,-0.16025939999999994
9,"('unaffectionate', 'caring')",-1.6293386,-1.7789462,-0.14960759999999995
10,"('unsympathetic', 'sympathetic')",-0.7836842,-0.8936569,-0.10997269999999992
11,"('unhelpful', 'helpful')",0.7240839,0.7678814,0.043797500000000045
12,"('unsupportive', 'supportive')",-1.5561097,-1.5354413,0.02066839999999992
13,"('impolite', 'polite')",-0.3818867,-0.4279681,-0.046081399999999995
14,"('antisocial', 'social')",-0.1594978,-0.2062817,-0.04678390000000002
15,"('boring', 'funny')",0.4723277,0.3819242,-0.09040350000000003
16,"('unpopular', 'popular')",-1.25023,-1.2801461,-0.029916100000000112
17,"('nasty', 'nice')",0.0099358,0.0974853,0.0875495
18,"('disagreeable', 'welcoming')",-1.1480536,-1.2088844,-0.060830800000000185
19,"('inhospitable', 'hospitable')",-0.9428064,-0.9224065,0.020399900000000026
20,"('rough', 'thoughtful')",0.7444295,0.7182268,-0.026202699999999912
21,"('immoral', 'moral')",0.5434893,0.5446244,0.0011351000000000555
22,"('untrustworthy', 'trustworthy')",0.1789819,0.1046735,-0.0743084
23,"('insincere', 'sincere')",1.2202541,1.0994922,-0.12076189999999998
24,"('dishonest', 'honest')",-0.0147126,-0.096,-0.08128740000000001
25,"('egoistic', 'altruistic')",-0.3509337,-0.4600105,-0.10907679999999997
26,"('hardhearted', 'benevolent')",0.6290746,0.318968,-0.31010660000000007
27,"('hardhearted', 'softhearted')",-0.1543688,-0.2999036,-0.1455348
28,"('disloyal', 'loyal')",-0.5171835,-0.742401,-0.22521749999999996
29,"('unfair', 'fair')",-0.4283978,-0.4754931,-0.04709530000000001
30,"('intolerant', 'tolerant')",0.1775334,0.0902702,-0.08726320000000001
31,"('evil', 'good')",-1.5219732,-1.5955775,-0.07360430000000018
32,"('unkind', 'kind')",0.0591207,-0.0637812,-0.1229019
33,"('wrong', 'right')",-0.0966647,-0.1620871,-0.0654224
34,"('mean', 'honorable')",1.7750455,1.8479512,0.07290569999999996
35,"('corrupt', 'incorrupt')",0.2016563,0.1675877,-0.034068600000000004
36,"('hostile', 'amicable')",-0.9138496,-1.108482,-0.19463239999999993
37,"('fake', 'genuine')",0.374879,0.409342,0.034462999999999966
38,"('untruthful', 'truthful')",-0.6090786,-0.5939247,0.015153900000000053
39,"('exploitative', 'cooperative')",0.4802639,0.4851779,0.004913999999999974
40,"('stingy', 'generous')",-0.8308856,-0.9446537,-0.11376810000000004
41,"('unforgiving', 'forgiving')",-0.3120435,-0.5124496,-0.20040609999999998
42,"('unreliable', 'reliable')",-0.203975,-0.0457589,0.1582161
43,"('irresponsible', 'responsible')",-0.2281712,-0.1884641,0.039707099999999995
44,"('prejudiced', 'unprejudiced')",0.6366965,0.8419529,0.2052564
45,"('incompetent', 'competent')",-0.3160491,-0.4666987,-0.1506496
46,"('uncompetitive', 'competitive')",-0.2227306,-0.3227628,-0.10003220000000002
47,"('stupid', 'smart')",1.3950417,1.3840621,-0.010979599999999978
48,"('unintelligent', 'intelligent')",-0.7246036,-0.864314,-0.1397104
49,"('unable', 'able')",-0.4373207,-0.3182162,0.1191045
50,"('clumsy', 'skillful')",-0.1700271,-0.0971341,0.07289299999999999
51,"('uneducated', 'educated')",-0.0365886,-0.1813087,-0.1447201
52,"('irrational', 'rational')",-1.000552,-1.2014462,-0.2008941999999998
53,"('uncreative', 'creative')",-1.1385087,-1.2360753,-0.09756659999999995
54,"('incapable', 'capable')",-1.1455159,-1.1867013,-0.04118540000000004
55,"('incompetent', 'clever')",0.090093,0.0003556,-0.08973740000000001
56,"('impractical', 'practical')",1.0536373,1.0381737,-0.015463600000000133
57,"('unimaginative', 'imaginative')",-1.1426986,-1.219521,-0.07682240000000018
58,"('undiscriminating', 'discriminating')",0.3600741,0.2407907,-0.11928340000000001
59,"('foolish', 'wise')",-0.5647893,-0.5708418,-0.006052499999999905
60,"('inefficient', 'efficient')",0.0809506,0.1218249,0.0408743
61,"('illogical', 'logical')",-0.6356721,-0.8503852,-0.2147131
62,"('incompetent', 'brilliant')",0.3221516,0.4706925,0.14854090000000003
63,"('unperceptive', 'insightful')",-0.3183852,-0.3244569,-0.006071700000000013
64,"('shy', 'confident')",-1.5975336,-1.4724815,0.1250521
65,"('insecure', 'secure')",-0.012738,-0.1032484,-0.0905104
66,"('inactive', 'active')",-0.5691684,-0.5857036,-0.016535199999999972
67,"('doubtful', 'determined')",0.6980422,0.7529226,0.05488040000000005
68,"('dependent', 'independent')",-0.5509863,-0.5057409,0.04524539999999999
69,"('lazy', 'industrious')",-0.4565682,-0.3551938,0.10137439999999998
70,"('lethargic', 'energetic')",0.7293091,0.6857072,-0.04360190000000008
71,"('diffident', 'self-confident')",-0.4363423,-0.4206257,0.015716600000000025
72,"('unambitious', 'ambitious')",-0.3158775,-0.2565657,0.05931179999999997
73,"('helpless', 'self-reliant')",-0.095901,0.0651835,0.16108450000000002
