,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",-0.2849287,-0.4186325,-0.13370380000000004
1,"('unfriendly', 'friendly')",0.2759018,0.1614723,-0.11442949999999996
2,"('unlikable', 'likable')",0.6720203,0.7363793,0.06435899999999994
3,"('repellent', 'pleasant')",0.1443008,0.2554372,0.11113639999999997
4,"('disliked', 'liked')",-1.8037676,-1.8645539,-0.06078629999999996
5,"('distant', 'outgoing')",-0.2666015,-0.2620637,0.004537799999999981
6,"('distant', 'open')",-0.4453046,-0.4399884,0.005316199999999993
7,"('insensitive', 'sensitive')",0.3637343,0.352554,-0.011180300000000032
8,"('unaffectionate', 'affectionate')",-0.0081563,-0.0527068,-0.0445505
9,"('unaffectionate', 'caring')",0.1386825,0.0914851,-0.04719739999999999
10,"('unsympathetic', 'sympathetic')",-0.6091816,-0.5991352,0.010046400000000011
11,"('unhelpful', 'helpful')",1.0296034,1.0570165,0.027413099999999968
12,"('unsupportive', 'supportive')",-0.5838423,-0.519438,0.06440430000000008
13,"('impolite', 'polite')",-0.0524341,-0.0628746,-0.010440500000000005
14,"('antisocial', 'social')",0.6595677,0.6108274,-0.04874029999999996
15,"('boring', 'funny')",0.6604898,0.5485441,-0.11194570000000004
16,"('unpopular', 'popular')",-0.1091859,-0.1126116,-0.0034257000000000037
17,"('nasty', 'nice')",-0.1923289,-0.1152439,0.077085
18,"('disagreeable', 'welcoming')",-0.5991101,-0.5753466,0.023763499999999937
19,"('inhospitable', 'hospitable')",-0.2746118,-0.2297054,0.04490640000000001
20,"('rough', 'thoughtful')",0.2226039,0.260008,0.03740410000000002
21,"('immoral', 'moral')",-0.1860011,-0.159143,0.026858099999999996
22,"('untrustworthy', 'trustworthy')",-0.7699173,-0.7648942,0.005023100000000058
23,"('insincere', 'sincere')",1.8151738,1.8019858,-0.013187999999999978
24,"('dishonest', 'honest')",0.1224293,0.0928744,-0.02955490000000001
25,"('egoistic', 'altruistic')",0.6932459,0.6690311,-0.02421479999999998
26,"('hardhearted', 'benevolent')",0.9962298,0.917191,-0.07903880000000008
27,"('hardhearted', 'softhearted')",0.1238794,0.0931395,-0.0307399
28,"('disloyal', 'loyal')",0.3338629,0.2257439,-0.10811900000000002
29,"('unfair', 'fair')",-0.6470778,-0.7197672,-0.07268940000000002
30,"('intolerant', 'tolerant')",1.2160517,1.1872419,-0.028809799999999886
31,"('evil', 'good')",-0.9538003,-0.9620514,-0.008251099999999956
32,"('unkind', 'kind')",0.4097124,0.3327555,-0.0769569
33,"('wrong', 'right')",-0.0019929,-0.0618389,-0.059846
34,"('mean', 'honorable')",1.9656014,2.1155478,0.14994639999999992
35,"('corrupt', 'incorrupt')",-0.271827,-0.424956,-0.15312900000000002
36,"('hostile', 'amicable')",-0.3414101,-0.4571574,-0.1157473
37,"('fake', 'genuine')",0.3348545,0.3148293,-0.02002520000000002
38,"('untruthful', 'truthful')",-0.0798562,-0.0604782,0.019378
39,"('exploitative', 'cooperative')",0.204005,0.2761668,0.0721618
40,"('stingy', 'generous')",-0.7253499,-0.7706965,-0.045346600000000015
41,"('unforgiving', 'forgiving')",0.0529766,0.0001218,-0.0528548
42,"('unreliable', 'reliable')",-0.7717802,-0.6762356,0.09554459999999998
43,"('irresponsible', 'responsible')",0.0781731,0.154138,0.0759649
44,"('prejudiced', 'unprejudiced')",-0.7242066,-0.6706802,0.053526400000000085
45,"('incompetent', 'competent')",0.1026645,0.0908099,-0.011854600000000007
46,"('uncompetitive', 'competitive')",-0.2136647,-0.1692663,0.044398400000000005
47,"('stupid', 'smart')",1.9483142,2.0206901,0.07237589999999994
48,"('unintelligent', 'intelligent')",-0.3472659,-0.3680848,-0.020818899999999974
49,"('unable', 'able')",-0.3533563,-0.224402,0.12895430000000002
50,"('clumsy', 'skillful')",-0.0503674,-0.0296192,0.0207482
51,"('uneducated', 'educated')",0.1383811,0.0232926,-0.11508850000000001
52,"('irrational', 'rational')",-0.2401621,-0.3899586,-0.1497965
53,"('uncreative', 'creative')",0.2478188,0.2054163,-0.04240250000000001
54,"('incapable', 'capable')",0.2711923,0.2456278,-0.02556449999999999
55,"('incompetent', 'clever')",-0.3648485,-0.2932566,0.07159190000000004
56,"('impractical', 'practical')",1.1256434,1.115165,-0.010478399999999999
57,"('unimaginative', 'imaginative')",-0.7939925,-0.8816267,-0.0876342
58,"('undiscriminating', 'discriminating')",0.2655028,0.2227495,-0.042753299999999994
59,"('foolish', 'wise')",0.0963528,0.104805,0.008452199999999993
60,"('inefficient', 'efficient')",0.4908804,0.6147714,0.12389099999999997
61,"('illogical', 'logical')",-0.0303334,-0.1301605,-0.09982710000000002
62,"('incompetent', 'brilliant')",0.2917829,0.3871038,0.09532089999999999
63,"('unperceptive', 'insightful')",0.1636472,0.2564892,0.09284199999999998
