,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",-0.4285297,-0.5267952,-0.0982655
1,"('unfriendly', 'friendly')",-0.6057485,-0.7890147,-0.18326619999999993
2,"('unlikable', 'likable')",-0.3346693,-0.4278787,-0.0932094
3,"('repellent', 'pleasant')",-1.3572376,-1.3282817,0.028955899999999923
4,"('disliked', 'liked')",-3.4798538,-3.3712245,0.10862930000000004
5,"('distant', 'outgoing')",-0.576626,-0.6556502,-0.07902419999999999
6,"('distant', 'open')",-0.8504034,-0.9518131,-0.10140969999999994
7,"('insensitive', 'sensitive')",-0.59897,-0.5728675,0.02610250000000003
8,"('unaffectionate', 'affectionate')",-0.3242168,-0.5422793,-0.2180625
9,"('unaffectionate', 'caring')",-0.2484051,-0.3391767,-0.09077160000000001
10,"('unsympathetic', 'sympathetic')",-1.3195609,-1.3283455,-0.008784600000000031
11,"('unhelpful', 'helpful')",0.3276607,0.3870681,0.0594074
12,"('unsupportive', 'supportive')",-1.5191306,-1.466063,0.053067600000000104
13,"('impolite', 'polite')",-1.2458847,-1.2531423,-0.007257599999999975
14,"('antisocial', 'social')",-0.4806619,-0.5683336,-0.08767170000000002
15,"('boring', 'funny')",0.2349626,0.1373103,-0.0976523
16,"('unpopular', 'popular')",-0.2859236,-0.3298648,-0.043941200000000014
17,"('nasty', 'nice')",-1.5189663,-1.5330857,-0.014119400000000004
18,"('disagreeable', 'welcoming')",-0.593055,-0.6861326,-0.09307759999999998
19,"('inhospitable', 'hospitable')",-1.1607309,-1.1205581,0.0401727999999999
20,"('rough', 'thoughtful')",-0.0254821,-0.117314,-0.0918319
21,"('immoral', 'moral')",-0.9438502,-0.8909146,0.05293559999999997
22,"('untrustworthy', 'trustworthy')",-0.7447248,-0.7640409,-0.019316100000000058
23,"('insincere', 'sincere')",1.8035722,1.6873057,-0.11626650000000005
24,"('dishonest', 'honest')",-0.5778456,-0.7098176,-0.1319720000000001
25,"('egoistic', 'altruistic')",-0.3890465,-0.6074416,-0.2183951
26,"('hardhearted', 'benevolent')",0.9718667,0.7054403,-0.26642639999999995
27,"('hardhearted', 'softhearted')",0.1324552,-0.0123842,-0.1448394
28,"('disloyal', 'loyal')",-0.2031167,-0.3201461,-0.11702939999999998
29,"('unfair', 'fair')",-0.9573194,-0.9973572,-0.04003780000000001
30,"('intolerant', 'tolerant')",-0.3379513,-0.3678025,-0.029851199999999967
31,"('evil', 'good')",-1.7154286,-1.81165,-0.0962213999999999
32,"('unkind', 'kind')",0.1169884,-0.0237488,-0.1407372
33,"('wrong', 'right')",-0.5112226,-0.5897428,-0.07852020000000004
34,"('mean', 'honorable')",1.8096555,1.7951226,-0.01453290000000007
35,"('corrupt', 'incorrupt')",0.2677328,0.1363106,-0.1314222
36,"('hostile', 'amicable')",-1.2492851,-1.3627253,-0.11344019999999988
37,"('fake', 'genuine')",-0.3823642,-0.426712,-0.04434779999999999
38,"('untruthful', 'truthful')",-0.6437763,-0.6088999,0.03487639999999992
39,"('exploitative', 'cooperative')",-0.2717787,-0.285295,-0.013516300000000037
40,"('stingy', 'generous')",-1.4166899,-1.5426107,-0.12592080000000005
41,"('unforgiving', 'forgiving')",-0.1933159,-0.2774129,-0.084097
42,"('unreliable', 'reliable')",-1.6195088,-1.5130777,0.1064311
43,"('irresponsible', 'responsible')",-0.2834117,-0.2874455,-0.004033800000000032
44,"('prejudiced', 'unprejudiced')",-0.9054505,-0.8897332,0.015717300000000045
45,"('incompetent', 'competent')",-0.9792474,-0.971637,0.007610400000000017
46,"('uncompetitive', 'competitive')",-1.3309571,-1.3263127,0.004644400000000104
47,"('stupid', 'smart')",1.5794375,1.4647964,-0.11464110000000005
48,"('unintelligent', 'intelligent')",0.0080395,-0.0248556,-0.0328951
49,"('unable', 'able')",-0.2897739,-0.1522389,0.13753499999999996
50,"('clumsy', 'skillful')",-0.1353836,-0.1282784,0.007105200000000006
51,"('uneducated', 'educated')",-0.1785703,-0.0872709,0.09129939999999999
52,"('irrational', 'rational')",-0.7596947,-0.8865902,-0.12689550000000005
53,"('uncreative', 'creative')",-1.1286801,-1.2082402,-0.07956010000000013
54,"('incapable', 'capable')",0.0332877,0.0083227,-0.024965
55,"('incompetent', 'clever')",-0.1625266,-0.10476,0.05776659999999999
56,"('impractical', 'practical')",0.2870523,0.3799081,0.09285580000000004
57,"('unimaginative', 'imaginative')",-2.1829834,-2.1240332,0.05895019999999995
58,"('undiscriminating', 'discriminating')",-0.1576413,-0.198433,-0.040791699999999986
59,"('foolish', 'wise')",-0.0355892,-0.0324077,0.0031815000000000038
60,"('inefficient', 'efficient')",0.0946733,0.1533581,0.058684799999999995
61,"('illogical', 'logical')",-1.1308179,-1.2773431,-0.1465251999999999
62,"('incompetent', 'brilliant')",0.0111312,0.1229202,0.111789
63,"('unperceptive', 'insightful')",-0.4082818,-0.3679814,0.04030039999999996
64,"('shy', 'confident')",-3.1885724,-3.0773595,0.11121289999999995
65,"('insecure', 'secure')",-0.5144087,-0.5168081,-0.0023993999999999405
66,"('inactive', 'active')",-1.2823361,-1.3754339,-0.09309780000000001
67,"('doubtful', 'determined')",0.3567855,0.421569,0.06478350000000005
68,"('dependent', 'independent')",-0.3256279,-0.2714234,0.054204500000000044
69,"('lazy', 'industrious')",-0.5651622,-0.6828467,-0.11768450000000008
70,"('lethargic', 'energetic')",-0.7019921,-0.6743552,0.027636899999999964
71,"('diffident', 'self-confident')",-0.2865332,-0.3212668,-0.03473360000000003
72,"('unambitious', 'ambitious')",0.1637939,0.13992,-0.023873900000000003
73,"('helpless', 'self-reliant')",-1.048586,-0.9572031,0.09138290000000004
74,"('undedicated', 'dedicated')",-0.4516607,-0.5245255,-0.07286479999999995
75,"('meek', 'impulsive')",0.044432,0.119222,0.07479
76,"('anxious', 'daring')",-0.2635806,-0.170676,0.0929046
77,"('unmotivated', 'motivated')",-1.1288565,-1.0406745,0.08818199999999998
78,"('nonresilient', 'resilient')",0.0639568,0.0551549,-0.008801899999999994
79,"('wavering', 'unwavering')",-0.6824323,-0.730131,-0.04769869999999998
80,"('dominated', 'dominating')",0.1789034,0.2361973,0.05729390000000001
81,"('submissive', 'aggressive')",-0.1268393,0.0170804,0.14391969999999998
