,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",-0.0513033,-0.226879,-0.1755757
1,"('unfriendly', 'friendly')",1.1574566,1.1123419,-0.04511469999999984
2,"('unlikable', 'likable')",-0.0880457,0.0020365,0.0900822
3,"('repellent', 'pleasant')",-0.6867897,-0.674391,0.012398699999999985
4,"('disliked', 'liked')",-2.3890535,-2.3497439,0.03930960000000017
5,"('distant', 'outgoing')",0.1436806,0.3102435,0.1665629
6,"('distant', 'open')",-0.0464675,0.1426839,0.1891514
7,"('insensitive', 'sensitive')",-0.1136493,-0.1695037,-0.05585440000000001
8,"('unaffectionate', 'affectionate')",1.1050365,1.1083941,0.0033575999999999606
9,"('unaffectionate', 'caring')",1.3305238,1.3411253,0.010601500000000152
10,"('unsympathetic', 'sympathetic')",-0.6816741,-0.8239745,-0.1423004000000001
11,"('unhelpful', 'helpful')",1.11724,1.0525287,-0.06471129999999992
12,"('unsupportive', 'supportive')",-0.1742704,-0.1421743,0.03209609999999999
13,"('impolite', 'polite')",-0.5236467,-0.6743936,-0.15074690000000002
14,"('antisocial', 'social')",-0.4879827,-0.6888074,-0.20082469999999997
15,"('boring', 'funny')",1.4919271,1.4756869,-0.01624020000000015
16,"('unpopular', 'popular')",0.7276973,0.7689814,0.041284100000000046
17,"('nasty', 'nice')",0.0258111,0.1243836,0.0985725
18,"('disagreeable', 'welcoming')",-0.0862719,-0.0933037,-0.007031800000000005
19,"('inhospitable', 'hospitable')",-0.1425169,-0.0253107,0.11720620000000001
20,"('rough', 'thoughtful')",-0.1333638,-0.1632548,-0.029891
21,"('immoral', 'moral')",-0.6888856,-0.8117718,-0.12288620000000006
22,"('untrustworthy', 'trustworthy')",-1.2264584,-1.3143219,-0.08786349999999987
23,"('insincere', 'sincere')",2.4910641,2.3632697,-0.12779439999999997
24,"('dishonest', 'honest')",-0.2044694,-0.2871347,-0.08266530000000002
25,"('egoistic', 'altruistic')",0.570544,0.576282,0.00573799999999991
26,"('hardhearted', 'benevolent')",1.479116,1.4129707,-0.06614530000000007
27,"('hardhearted', 'softhearted')",0.0748307,0.047869,-0.026961699999999998
28,"('disloyal', 'loyal')",0.3563589,0.1969298,-0.1594291
29,"('unfair', 'fair')",-0.6151135,-0.5977025,0.017410999999999954
30,"('intolerant', 'tolerant')",0.1372399,0.0170688,-0.1201711
31,"('evil', 'good')",-0.9110817,-0.7147959,0.19628579999999995
32,"('unkind', 'kind')",1.059093,0.9477459,-0.11134710000000003
33,"('wrong', 'right')",0.1342929,0.1054419,-0.028850999999999988
34,"('mean', 'honorable')",1.6022831,1.6967388,0.09445570000000014
35,"('corrupt', 'incorrupt')",-0.4326614,-0.3994903,0.03317109999999995
36,"('hostile', 'amicable')",-0.0760414,-0.0298389,0.046202499999999994
37,"('fake', 'genuine')",-0.9807285,-1.0420645,-0.061335999999999946
38,"('untruthful', 'truthful')",-0.0550763,-0.0516479,0.003428400000000005
39,"('exploitative', 'cooperative')",0.4842629,0.5318984,0.0476355
40,"('stingy', 'generous')",-1.0796142,-1.0997773,-0.02016309999999999
41,"('unforgiving', 'forgiving')",-0.54491,-0.5991811,-0.05427110000000002
42,"('unreliable', 'reliable')",-0.8641678,-0.8837285,-0.019560699999999986
43,"('irresponsible', 'responsible')",-0.1341622,-0.0836812,0.05048100000000001
44,"('prejudiced', 'unprejudiced')",-1.1565097,-1.0624808,0.09402890000000008
45,"('incompetent', 'competent')",-1.1268483,-1.1789194,-0.05207110000000004
46,"('uncompetitive', 'competitive')",-0.8720151,-0.9955991,-0.12358399999999992
47,"('stupid', 'smart')",1.8489241,1.893586,0.04466189999999992
48,"('unintelligent', 'intelligent')",0.1865992,0.1218522,-0.064747
49,"('unable', 'able')",-0.0995967,-0.0107005,0.0888962
50,"('clumsy', 'skillful')",0.1312492,0.0775671,-0.05368210000000001
51,"('uneducated', 'educated')",0.4304469,0.2262091,-0.20423780000000002
52,"('irrational', 'rational')",0.012373,0.0341107,0.0217377
53,"('uncreative', 'creative')",1.3027005,1.2321887,-0.07051180000000001
54,"('incapable', 'capable')",0.5778385,0.5453252,-0.03251330000000008
55,"('incompetent', 'clever')",0.030016,-0.0815225,-0.1115385
56,"('impractical', 'practical')",0.5003177,0.4122811,-0.08803659999999996
57,"('unimaginative', 'imaginative')",-1.2120658,-1.3029109,-0.09084510000000012
