,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",-0.6074355,-0.8027275,-0.19529200000000002
1,"('unfriendly', 'friendly')",0.5664229,0.5744326,0.008009700000000008
2,"('unlikable', 'likable')",0.5904815,0.6136809,0.02319939999999998
3,"('repellent', 'pleasant')",-0.8541634,-0.8167412,0.03742220000000007
4,"('disliked', 'liked')",-1.9154625,-1.9243833,-0.00892079999999984
5,"('distant', 'outgoing')",-0.0988906,0.0378142,0.1367048
6,"('distant', 'open')",0.082542,0.2232842,0.14074219999999998
7,"('insensitive', 'sensitive')",-0.6087808,-0.6672565,-0.05847570000000002
8,"('unaffectionate', 'affectionate')",0.975214,1.0428532,0.0676391999999999
9,"('unaffectionate', 'caring')",0.7687482,0.8615957,0.09284749999999997
10,"('unsympathetic', 'sympathetic')",-1.3454215,-1.5110569,-0.1656354
11,"('unhelpful', 'helpful')",0.121644,0.0539259,-0.0677181
12,"('unsupportive', 'supportive')",-0.3068399,-0.3002888,0.006551099999999976
13,"('impolite', 'polite')",-1.3026861,-1.503908,-0.20122189999999995
14,"('antisocial', 'social')",-0.6338079,-0.7210678,-0.08725990000000006
15,"('boring', 'funny')",-0.1665608,-0.2022516,-0.035690799999999995
16,"('unpopular', 'popular')",0.2762911,0.3392699,0.0629788
17,"('nasty', 'nice')",-0.8970553,-0.8540137,0.04304160000000001
18,"('disagreeable', 'welcoming')",0.1724011,0.1452012,-0.0271999
19,"('inhospitable', 'hospitable')",-0.5284238,-0.4195733,0.10885050000000002
20,"('rough', 'thoughtful')",0.2912279,0.2571271,-0.03410079999999999
21,"('immoral', 'moral')",-0.8735907,-1.0240095,-0.15041879999999996
22,"('untrustworthy', 'trustworthy')",-0.92763,-1.0389201,-0.11129009999999995
23,"('insincere', 'sincere')",1.3573105,1.2771542,-0.08015630000000007
24,"('dishonest', 'honest')",-0.5391566,-0.6285258,-0.08936920000000004
25,"('egoistic', 'altruistic')",0.9132646,0.9875919,0.07432729999999999
26,"('hardhearted', 'benevolent')",1.0469264,0.9989315,-0.04799490000000006
27,"('hardhearted', 'softhearted')",0.3132351,0.2522672,-0.060967899999999964
28,"('disloyal', 'loyal')",0.6480567,0.5940515,-0.054005200000000086
29,"('unfair', 'fair')",-0.530969,-0.5341761,-0.0032071000000000183
30,"('intolerant', 'tolerant')",0.1271529,0.0034266,-0.12372630000000001
31,"('evil', 'good')",-0.5523693,-0.4416388,0.11073049999999995
32,"('unkind', 'kind')",0.3324602,0.2112491,-0.12121109999999999
33,"('wrong', 'right')",0.2410119,0.2243915,-0.016620400000000007
34,"('mean', 'honorable')",1.5894779,1.6530172,0.06353929999999997
35,"('corrupt', 'incorrupt')",0.4661896,0.5609116,0.09472199999999997
36,"('hostile', 'amicable')",-0.0800597,-0.0248545,0.055205199999999996
37,"('fake', 'genuine')",-0.0578845,-0.0509127,0.0069718
38,"('untruthful', 'truthful')",-0.2416321,-0.2157629,0.02586919999999998
39,"('exploitative', 'cooperative')",-0.4738938,-0.4803574,-0.006463600000000014
40,"('stingy', 'generous')",-0.1023778,-0.1361856,-0.033807799999999985
41,"('unforgiving', 'forgiving')",0.1643767,0.0757527,-0.08862399999999998
42,"('unreliable', 'reliable')",-0.8999735,-0.8794753,0.020498200000000022
43,"('irresponsible', 'responsible')",-0.3742281,-0.4291251,-0.054896999999999974
44,"('prejudiced', 'unprejudiced')",-1.0788201,-1.0849578,-0.006137700000000024
45,"('incompetent', 'competent')",-0.7884685,-0.9031039,-0.11463539999999994
46,"('uncompetitive', 'competitive')",-0.7238525,-0.8230584,-0.09920589999999996
47,"('stupid', 'smart')",1.5282085,1.4665186,-0.061689900000000186
48,"('unintelligent', 'intelligent')",0.3268648,0.2215257,-0.10533910000000002
49,"('unable', 'able')",0.0878257,0.198007,0.11018129999999998
50,"('clumsy', 'skillful')",0.3631234,0.4241201,0.060996700000000015
51,"('uneducated', 'educated')",-0.0881294,-0.2545509,-0.16642150000000003
52,"('irrational', 'rational')",0.1259627,0.1507529,0.024790199999999984
53,"('uncreative', 'creative')",-0.2209007,-0.1372905,0.0836102
54,"('incapable', 'capable')",0.6109596,0.7022928,0.0913332
55,"('incompetent', 'clever')",-0.281626,-0.4264469,-0.14482090000000003
56,"('impractical', 'practical')",-0.3407986,-0.409635,-0.06883640000000002
57,"('unimaginative', 'imaginative')",-1.5150857,-1.5953376,-0.08025189999999993
58,"('undiscriminating', 'discriminating')",-0.2040301,-0.160302,0.04372809999999999
59,"('foolish', 'wise')",0.5793583,0.6658475,0.08648920000000004
60,"('inefficient', 'efficient')",-0.8062697,-0.9022694,-0.09599970000000002
61,"('illogical', 'logical')",-0.7081368,-0.7960502,-0.08791340000000003
62,"('incompetent', 'brilliant')",-0.487813,-0.4945529,-0.006739900000000021
63,"('unperceptive', 'insightful')",-0.310187,-0.3191585,-0.008971500000000021
64,"('shy', 'confident')",-2.4394904,-2.5075605,-0.06807009999999991
65,"('insecure', 'secure')",-0.6185253,-0.7593214,-0.1407961000000001
66,"('inactive', 'active')",-0.1138639,-0.0577592,0.05610470000000001
67,"('doubtful', 'determined')",-0.2751245,-0.2791288,-0.004004300000000016
68,"('dependent', 'independent')",-0.7223194,-0.7522353,-0.029915900000000106
69,"('lazy', 'industrious')",0.4417496,0.5548353,0.11308570000000001
70,"('lethargic', 'energetic')",-0.4408614,-0.491083,-0.05022159999999998
71,"('diffident', 'self-confident')",0.6145355,0.6542025,0.03966700000000001
72,"('unambitious', 'ambitious')",-0.2837273,-0.2451932,0.038534100000000016
73,"('helpless', 'self-reliant')",-0.8851299,-0.8110918,0.0740381
74,"('undedicated', 'dedicated')",0.1592474,0.1635565,0.004309099999999982
75,"('meek', 'impulsive')",-0.2037086,-0.1151484,0.08856019999999999
76,"('anxious', 'daring')",-0.3777557,-0.341582,0.03617370000000003
77,"('unmotivated', 'motivated')",-1.0295267,-1.0323155,-0.0027888000000000357
78,"('nonresilient', 'resilient')",1.083385,1.224394,0.14100899999999994
79,"('wavering', 'unwavering')",-0.1327881,-0.0288412,0.1039469
80,"('dominated', 'dominating')",-1.1093445,-1.1627235,-0.053379000000000065
81,"('submissive', 'aggressive')",-0.5751406,-0.7897607,-0.21462009999999998
82,"('poor', 'rich')",2.1708378,2.1999464,0.029108599999999818
83,"('powerless', 'powerful')",-0.6026501,-0.6277282,-0.025078099999999992
84,"('inferior', 'superior')",1.0140336,1.0399314,0.02589779999999986
85,"('insignificant', 'prestigious')",0.8897841,0.9819096,0.09212550000000008
86,"('uninfluential', 'influential')",-0.4104314,-0.5407014,-0.13027
87,"('unsuccessful', 'successful')",-0.041323,-0.0437336,-0.002410599999999999
88,"('low', 'eminent')",-0.183191,-0.2617745,-0.07858350000000003
