,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",-0.0212144,-0.0661779,-0.044963499999999997
1,"('unfriendly', 'friendly')",1.2667042,1.2626677,-0.004036499999999998
2,"('unlikable', 'likable')",0.2638329,0.4102279,0.146395
3,"('repellent', 'pleasant')",0.8233978,0.9169249,0.09352710000000009
4,"('disliked', 'liked')",-7.1187545,-7.1595227,-0.040768200000000476
5,"('distant', 'outgoing')",-0.3871234,-0.2886938,0.0984296
6,"('distant', 'open')",-0.0509082,0.001026,0.0519342
7,"('insensitive', 'sensitive')",1.0368273,1.086842,0.05001470000000019
8,"('unaffectionate', 'affectionate')",1.0254658,0.9663995,-0.05906630000000013
9,"('unaffectionate', 'caring')",1.563816,1.6041322,0.04031619999999991
10,"('unsympathetic', 'sympathetic')",1.1330231,1.170207,0.03718390000000005
11,"('unhelpful', 'helpful')",1.8178047,1.8857173,0.0679126000000001
12,"('unsupportive', 'supportive')",-1.5199323,-1.4690742,0.050858099999999906
13,"('impolite', 'polite')",0.1083565,0.135163,0.02680650000000001
14,"('antisocial', 'social')",0.0690469,-0.0007174,-0.0697643
15,"('boring', 'funny')",0.3166486,0.2523984,-0.06425019999999998
16,"('unpopular', 'popular')",-0.4411233,-0.4178237,0.023299599999999976
17,"('nasty', 'nice')",0.0610508,0.0560818,-0.004969000000000001
18,"('disagreeable', 'welcoming')",-0.3712486,-0.375623,-0.0043744000000000005
19,"('inhospitable', 'hospitable')",-0.3874221,-0.3114816,0.07594049999999997
20,"('rough', 'thoughtful')",0.6106793,0.5291592,-0.08152009999999998
21,"('immoral', 'moral')",0.000712,0.1162676,0.1155556
22,"('untrustworthy', 'trustworthy')",-0.398356,-0.3568591,0.0414969
23,"('insincere', 'sincere')",6.2926032,6.3639853,0.07138210000000011
24,"('dishonest', 'honest')",1.6473304,1.6498671,0.0025367000000000584
25,"('egoistic', 'altruistic')",0.573285,0.5448583,-0.028426700000000027
26,"('hardhearted', 'benevolent')",0.5477942,0.3797511,-0.1680431
27,"('hardhearted', 'softhearted')",1.6206094,1.4534533,-0.16715609999999992
28,"('disloyal', 'loyal')",1.0338879,1.0158563,-0.018031600000000036
29,"('unfair', 'fair')",-0.3924321,-0.5269023,-0.13447020000000004
30,"('intolerant', 'tolerant')",0.8891869,0.8877085,-0.0014783999999999908
31,"('evil', 'good')",-1.4467986,-1.4911839,-0.04438530000000007
32,"('unkind', 'kind')",1.196951,1.1456394,-0.05131160000000001
33,"('wrong', 'right')",-0.4610361,-0.4134869,0.047549200000000014
34,"('mean', 'honorable')",4.491535,4.6841479,0.1926129000000003
35,"('corrupt', 'incorrupt')",-0.8272328,-1.0358589,-0.20862610000000004
36,"('hostile', 'amicable')",-0.7274129,-0.8231396,-0.09572669999999994
37,"('fake', 'genuine')",0.8787758,0.8759876,-0.0027882000000000184
38,"('untruthful', 'truthful')",-0.0702417,0.0050479,0.0752896
39,"('exploitative', 'cooperative')",0.2279378,0.2343091,0.006371299999999996
40,"('stingy', 'generous')",-1.3079951,-1.4284566,-0.1204615
41,"('unforgiving', 'forgiving')",0.1255834,0.0560625,-0.06952090000000001
42,"('unreliable', 'reliable')",-2.1410111,-2.0944512,0.0465599000000001
43,"('irresponsible', 'responsible')",1.1822024,1.2382895,0.056087100000000056
44,"('prejudiced', 'unprejudiced')",-1.2334265,-1.2778136,-0.04438710000000001
45,"('incompetent', 'competent')",0.1469769,0.1324783,-0.0144986
46,"('uncompetitive', 'competitive')",-0.6355372,-0.5595301,0.0760071
47,"('stupid', 'smart')",5.0786926,5.2490153,0.17032269999999983
48,"('unintelligent', 'intelligent')",0.5964913,0.5552966,-0.04119469999999992
49,"('unable', 'able')",0.1829163,0.305554,0.12263769999999999
50,"('clumsy', 'skillful')",-0.1484344,-0.1361752,0.012259199999999998
51,"('uneducated', 'educated')",0.5329589,0.5567125,0.02375360000000004
52,"('irrational', 'rational')",-0.247542,-0.321974,-0.07443199999999997
53,"('uncreative', 'creative')",0.0387837,0.0098005,-0.028983199999999997
54,"('incapable', 'capable')",1.0329817,1.1965883,0.16360660000000005
55,"('incompetent', 'clever')",0.7670292,0.7959981,0.028968900000000075
56,"('impractical', 'practical')",0.5613155,0.6351931,0.07387759999999999
57,"('unimaginative', 'imaginative')",-2.4599913,-2.3969349,0.06305639999999979
58,"('undiscriminating', 'discriminating')",-0.048898,-0.0650421,-0.01614410000000001
