,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",-0.893292,-0.9042278,-0.010935800000000051
1,"('unfriendly', 'friendly')",0.9277351,0.8564063,-0.07132880000000008
2,"('unlikable', 'likable')",1.0231929,1.0319907,0.008797799999999967
3,"('repellent', 'pleasant')",-0.5763697,-0.4867756,0.08959410000000001
4,"('disliked', 'liked')",-1.3599087,-1.3839601,-0.024051399999999834
5,"('distant', 'outgoing')",0.0352915,-0.0186356,-0.053927100000000006
6,"('distant', 'open')",-0.1375038,-0.1797535,-0.0422497
7,"('insensitive', 'sensitive')",0.1179659,0.1871474,0.06918149999999999
8,"('unaffectionate', 'affectionate')",0.2945252,0.213366,-0.08115919999999999
9,"('unaffectionate', 'caring')",0.527514,0.4604087,-0.06710530000000003
10,"('unsympathetic', 'sympathetic')",-0.5590317,-0.4897673,0.0692644
11,"('unhelpful', 'helpful')",-0.2270697,-0.1846082,0.04246150000000001
12,"('unsupportive', 'supportive')",-0.3386139,-0.2949087,0.0437052
13,"('impolite', 'polite')",-0.4946244,-0.4365096,0.05811480000000002
14,"('antisocial', 'social')",0.0331151,0.0617794,0.028664299999999997
15,"('boring', 'funny')",0.4793092,0.4737856,-0.005523600000000017
16,"('unpopular', 'popular')",-0.2207486,-0.2167968,0.0039517999999999776
17,"('nasty', 'nice')",-0.5172429,-0.4876476,0.029595299999999936
18,"('disagreeable', 'welcoming')",-0.5687827,-0.5693577,-0.0005749999999999922
19,"('inhospitable', 'hospitable')",-0.8654834,-0.8721211,-0.006637699999999969
20,"('rough', 'thoughtful')",0.3911534,0.4484122,0.0572588
21,"('immoral', 'moral')",-0.7719417,-0.6745449,0.09739679999999995
22,"('untrustworthy', 'trustworthy')",-0.2179364,-0.1758616,0.042074799999999996
23,"('insincere', 'sincere')",1.2970475,1.2979066,0.0008591000000000015
24,"('dishonest', 'honest')",0.3629369,0.3593374,-0.0035995000000000332
25,"('egoistic', 'altruistic')",0.9896378,0.9572294,-0.032408400000000004
26,"('hardhearted', 'benevolent')",1.2123503,1.1296654,-0.08268490000000006
27,"('hardhearted', 'softhearted')",0.0336031,-0.0659623,-0.0995654
28,"('disloyal', 'loyal')",0.3295834,0.2997141,-0.029869300000000043
29,"('unfair', 'fair')",-0.7581521,-0.8018966,-0.043744499999999964
30,"('intolerant', 'tolerant')",0.3995362,0.414051,0.014514799999999994
31,"('evil', 'good')",-0.1938865,-0.1903038,0.0035826999999999942
32,"('unkind', 'kind')",0.2918781,0.2667701,-0.025107999999999964
33,"('wrong', 'right')",0.3021875,0.240312,-0.0618755
34,"('mean', 'honorable')",1.1246748,1.1717934,0.04711860000000012
35,"('corrupt', 'incorrupt')",0.1268788,0.0177445,-0.10913430000000002
36,"('hostile', 'amicable')",0.3591628,0.2204985,-0.13866430000000002
37,"('fake', 'genuine')",-0.053127,-0.0218568,0.0312702
38,"('untruthful', 'truthful')",-0.086675,-0.1025893,-0.015914299999999992
39,"('exploitative', 'cooperative')",0.3321036,0.3746161,0.04251250000000001
40,"('stingy', 'generous')",-0.1693856,-0.2103739,-0.040988300000000005
41,"('unforgiving', 'forgiving')",-0.1789907,-0.197572,-0.018581299999999995
42,"('unreliable', 'reliable')",-0.2180745,-0.1529956,0.0650789
43,"('irresponsible', 'responsible')",-0.10013,-0.0651837,0.0349463
44,"('prejudiced', 'unprejudiced')",-0.6088784,-0.5926251,0.016253300000000026
45,"('incompetent', 'competent')",-0.121545,-0.0370781,0.0844669
46,"('uncompetitive', 'competitive')",-0.487347,-0.3884622,0.0988848
47,"('stupid', 'smart')",1.4701314,1.4976184,0.027486999999999817
48,"('unintelligent', 'intelligent')",-0.2709133,-0.212085,0.05882830000000003
49,"('unable', 'able')",-0.5382374,-0.4588494,0.07938799999999996
50,"('clumsy', 'skillful')",0.1459466,0.1016709,-0.044275700000000015
51,"('uneducated', 'educated')",-0.3858496,-0.3998818,-0.014032199999999995
52,"('irrational', 'rational')",-0.3600208,-0.4954621,-0.13544130000000004
53,"('uncreative', 'creative')",0.4720291,0.4585099,-0.013519199999999953
54,"('incapable', 'capable')",0.4453649,0.4124195,-0.032945400000000014
55,"('incompetent', 'clever')",-0.3129492,-0.1988015,0.11414769999999999
56,"('impractical', 'practical')",0.1275122,0.2101232,0.08261100000000002
