,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.1588808,0.0896475,-0.06923329999999998
1,"('unfriendly', 'friendly')",0.8431593,0.9388729,0.09571360000000007
2,"('unlikable', 'likable')",0.1150844,0.2696766,0.15459219999999999
3,"('repellent', 'pleasant')",0.7301872,0.8484511,0.11826389999999998
4,"('disliked', 'liked')",-7.4709098,-7.4594526,0.011457200000000611
5,"('distant', 'outgoing')",-0.7848754,-0.6443759,0.1404995
6,"('distant', 'open')",-0.4214787,-0.3378463,0.0836324
7,"('insensitive', 'sensitive')",1.1751878,1.2072004,0.03201260000000006
8,"('unaffectionate', 'affectionate')",0.9205899,0.8650647,-0.05552519999999994
9,"('unaffectionate', 'caring')",1.5772909,1.5522758,-0.025015099999999846
10,"('unsympathetic', 'sympathetic')",1.5119263,1.5186198,0.006693499999999908
11,"('unhelpful', 'helpful')",2.1205615,2.1011925,-0.01936900000000019
12,"('unsupportive', 'supportive')",-1.4257576,-1.3901424,0.03561520000000007
13,"('impolite', 'polite')",0.0682509,0.1083435,0.04009259999999999
14,"('antisocial', 'social')",0.2512391,0.2256497,-0.025589399999999984
15,"('boring', 'funny')",0.1162202,0.0901886,-0.026031600000000002
16,"('unpopular', 'popular')",-0.584582,-0.5169334,0.06764860000000006
17,"('nasty', 'nice')",-0.1118237,-0.0665692,0.0452545
18,"('disagreeable', 'welcoming')",-0.6150615,-0.4920779,0.12298360000000003
19,"('inhospitable', 'hospitable')",-0.6336482,-0.5965178,0.03713040000000001
20,"('rough', 'thoughtful')",0.6616664,0.5973233,-0.06434309999999999
21,"('immoral', 'moral')",0.2266483,0.3534783,0.12683000000000003
22,"('untrustworthy', 'trustworthy')",-0.1244181,-0.0839264,0.040491700000000005
23,"('insincere', 'sincere')",6.4167395,6.4380702,0.021330700000000036
24,"('dishonest', 'honest')",1.599953,1.6081708,0.008217799999999942
25,"('egoistic', 'altruistic')",0.4654535,0.491013,0.025559499999999957
26,"('hardhearted', 'benevolent')",0.9910169,0.7576782,-0.2333387
27,"('hardhearted', 'softhearted')",1.6144521,1.4873869,-0.1270652000000001
28,"('disloyal', 'loyal')",1.3982112,1.2892798,-0.1089313999999999
29,"('unfair', 'fair')",-0.3607342,-0.4710048,-0.1102706
30,"('intolerant', 'tolerant')",0.9338607,0.9873082,0.05344749999999998
31,"('evil', 'good')",-1.6011256,-1.5559468,0.04517879999999996
32,"('unkind', 'kind')",1.3529787,1.2482516,-0.10472710000000007
33,"('wrong', 'right')",-0.4842122,-0.5300895,-0.04587730000000001
34,"('mean', 'honorable')",4.5284668,4.6673413,0.1388745
35,"('corrupt', 'incorrupt')",-0.9864188,-1.2379203,-0.25150150000000004
36,"('hostile', 'amicable')",-1.1573134,-1.2306292,-0.07331580000000004
37,"('fake', 'genuine')",0.8424363,0.8402902,-0.0021461000000000396
38,"('untruthful', 'truthful')",-0.1781422,-0.1317792,0.04636299999999999
39,"('exploitative', 'cooperative')",0.206403,0.1729546,-0.03344840000000002
40,"('stingy', 'generous')",-1.5862423,-1.5751923,0.011050000000000004
41,"('unforgiving', 'forgiving')",0.2221258,0.1625537,-0.05957210000000002
42,"('unreliable', 'reliable')",-1.9027627,-1.8491299,0.053632799999999925
43,"('irresponsible', 'responsible')",1.3451775,1.3956203,0.05044280000000012
44,"('prejudiced', 'unprejudiced')",-1.200089,-1.2013488,-0.0012598000000001441
45,"('incompetent', 'competent')",0.3752956,0.2827539,-0.0925417
