,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",-0.2541791,-0.4210931,-0.166914
1,"('unfriendly', 'friendly')",-0.3241017,-0.4022949,-0.07819320000000002
2,"('unlikable', 'likable')",0.5309887,0.5700386,0.03904989999999997
3,"('repellent', 'pleasant')",-0.9083033,-0.786399,0.12190430000000008
4,"('disliked', 'liked')",-0.9029522,-1.006732,-0.10377979999999998
5,"('distant', 'outgoing')",-0.563901,-0.4396842,0.12421679999999996
6,"('distant', 'open')",-0.7434217,-0.5886162,0.15480549999999993
7,"('insensitive', 'sensitive')",-0.3867968,-0.3481621,0.03863470000000002
8,"('unaffectionate', 'affectionate')",-0.4579837,-0.4963626,-0.038378899999999994
9,"('unaffectionate', 'caring')",-0.4424156,-0.4667788,-0.024363199999999974
10,"('unsympathetic', 'sympathetic')",-0.9537624,-1.020202,-0.06643960000000004
11,"('unhelpful', 'helpful')",0.0203274,0.000251,-0.020076399999999998
12,"('unsupportive', 'supportive')",-0.5259855,-0.396698,0.1292875
13,"('impolite', 'polite')",0.1089184,0.0400618,-0.06885659999999999
14,"('antisocial', 'social')",0.1929933,0.1148695,-0.07812380000000001
15,"('boring', 'funny')",0.1629833,0.0690333,-0.09394999999999999
16,"('unpopular', 'popular')",-0.1984417,-0.1101105,0.0883312
17,"('nasty', 'nice')",-0.4945067,-0.4372843,0.05722240000000001
18,"('disagreeable', 'welcoming')",-0.8406184,-0.6883249,0.15229349999999997
19,"('inhospitable', 'hospitable')",-0.6315914,-0.5096701,0.12192130000000001
20,"('rough', 'thoughtful')",0.2791594,0.333682,0.05452259999999998
21,"('immoral', 'moral')",-0.5448125,-0.5320557,0.012756800000000013
22,"('untrustworthy', 'trustworthy')",0.1711483,0.1249985,-0.046149800000000005
23,"('insincere', 'sincere')",0.7390812,0.7240495,-0.015031699999999981
24,"('dishonest', 'honest')",-0.3487412,-0.3969428,-0.04820160000000001
25,"('egoistic', 'altruistic')",-0.073055,-0.046546,0.026508999999999998
26,"('hardhearted', 'benevolent')",0.2823549,0.191392,-0.09096290000000001
27,"('hardhearted', 'softhearted')",-0.4280017,-0.3235941,0.10440759999999999
28,"('disloyal', 'loyal')",-0.3004842,-0.485016,-0.18453180000000002
29,"('unfair', 'fair')",-0.1605781,-0.2364738,-0.07589570000000001
30,"('intolerant', 'tolerant')",0.3149988,0.2768986,-0.03810020000000003
31,"('evil', 'good')",-0.9246702,-0.8119453,0.11272490000000002
32,"('unkind', 'kind')",0.121269,0.0239217,-0.0973473
33,"('wrong', 'right')",0.1392164,0.1073704,-0.031845999999999985
34,"('mean', 'honorable')",0.850252,1.0497597,0.19950770000000007
35,"('corrupt', 'incorrupt')",-0.1088426,-0.1780818,-0.06923920000000001
36,"('hostile', 'amicable')",-0.6891912,-0.7436154,-0.054424200000000034
37,"('fake', 'genuine')",0.2966379,0.3105026,0.013864700000000008
38,"('untruthful', 'truthful')",-0.2101689,-0.2093008,0.0008680999999999828
