,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",-0.1089628,-0.0168933,0.0920695
1,"('unfriendly', 'friendly')",0.5190897,1.0151296,0.4960399000000001
2,"('unlikable', 'likable')",0.8756274,0.7966864,-0.07894099999999993
3,"('repellent', 'pleasant')",-0.6187608,-0.5148406,0.10392020000000002
4,"('disliked', 'liked')",0.1889204,0.3629531,0.17403269999999998
5,"('distant', 'outgoing')",0.5615149,0.8719078,0.31039289999999997
6,"('distant', 'open')",0.589018,0.8769811,0.2879630999999999
7,"('insensitive', 'sensitive')",0.6673825,0.6517619,-0.015620599999999984
8,"('unaffectionate', 'affectionate')",0.5216162,0.7874923,0.26587610000000006
9,"('unaffectionate', 'caring')",0.4674677,0.7598408,0.2923731
10,"('unsympathetic', 'sympathetic')",0.377707,0.3391052,-0.03860180000000002
11,"('unhelpful', 'helpful')",-0.3902838,-0.3319868,0.05829699999999999
12,"('unsupportive', 'supportive')",0.357097,0.8739417,0.5168447
13,"('impolite', 'polite')",-0.3848793,-0.4108783,-0.025998999999999994
14,"('antisocial', 'social')",-1.0266265,-0.643558,0.38306850000000015
15,"('boring', 'funny')",0.2203454,0.4801179,0.25977249999999996
16,"('unpopular', 'popular')",-0.4473117,-0.6487818,-0.20147009999999999
17,"('nasty', 'nice')",-0.4245061,-0.2141668,0.2103393
18,"('disagreeable', 'welcoming')",0.4932317,0.5479449,0.05471319999999996
19,"('inhospitable', 'hospitable')",0.6437709,0.4993745,-0.14439640000000004
20,"('rough', 'thoughtful')",0.1018833,0.1605575,0.058674199999999996
21,"('immoral', 'moral')",0.4132574,0.2128075,-0.2004499
22,"('untrustworthy', 'trustworthy')",0.0128685,0.0623369,0.0494684
23,"('insincere', 'sincere')",0.3798684,0.3279195,-0.05194890000000002
24,"('dishonest', 'honest')",1.211451,1.402988,0.19153699999999985
25,"('egoistic', 'altruistic')",0.3098914,0.5812879,0.2713965
26,"('hardhearted', 'benevolent')",-0.0056233,0.49786,0.5034833000000001
27,"('hardhearted', 'softhearted')",0.7469163,1.0945524,0.3476361
28,"('disloyal', 'loyal')",-0.3863857,-0.2738295,0.1125562
29,"('unfair', 'fair')",-0.319111,-0.2824493,0.036661699999999964
30,"('intolerant', 'tolerant')",0.5519666,0.4801327,-0.07183389999999995
31,"('evil', 'good')",-0.3151803,-0.3698449,-0.05466459999999995
32,"('unkind', 'kind')",0.1988168,0.2488606,0.0500438
33,"('wrong', 'right')",0.3474053,0.579023,0.23161769999999998
34,"('mean', 'honorable')",0.1255251,0.2462736,0.12074850000000001
35,"('corrupt', 'incorrupt')",-0.1992345,-0.1850865,0.014148000000000022
36,"('hostile', 'amicable')",-0.1470128,0.248147,0.3951598
37,"('fake', 'genuine')",0.6832685,0.7459492,0.06268070000000003
38,"('untruthful', 'truthful')",0.3759992,0.5874406,0.2114414
