,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.3870405,-0.047272,-0.4343125
1,"('unfriendly', 'friendly')",0.8040275,0.696535,-0.10749249999999999
2,"('unlikable', 'likable')",0.5008722,0.6249979,0.1241257
3,"('repellent', 'pleasant')",-0.202091,-0.0149248,0.1871662
4,"('disliked', 'liked')",-0.137145,0.3438946,0.4810396
5,"('distant', 'outgoing')",0.074722,0.3124467,0.2377247
6,"('distant', 'open')",-0.0054917,0.2187987,0.2242904
7,"('insensitive', 'sensitive')",1.5186126,1.1536284,-0.36498419999999987
8,"('unaffectionate', 'affectionate')",0.5882221,0.8707317,0.2825096
9,"('unaffectionate', 'caring')",1.0183576,0.8952192,-0.12313840000000009
10,"('unsympathetic', 'sympathetic')",1.3835936,0.8703231,-0.5132705
11,"('unhelpful', 'helpful')",0.0507542,-0.1293032,-0.1800574
12,"('unsupportive', 'supportive')",0.9017178,1.1346211,0.23290329999999992
13,"('impolite', 'polite')",0.2795326,0.1022575,-0.17727510000000002
14,"('antisocial', 'social')",-0.2581965,-0.1250109,0.1331856
15,"('boring', 'funny')",0.1923478,0.2151935,0.022845699999999997
16,"('unpopular', 'popular')",-1.0277229,-0.5273332,0.5003897000000002
17,"('nasty', 'nice')",-0.348869,0.2305209,0.5793899
18,"('disagreeable', 'welcoming')",0.3099832,0.8418652,0.531882
19,"('inhospitable', 'hospitable')",0.342228,0.3372255,-0.005002499999999965
20,"('rough', 'thoughtful')",0.2547674,0.2446346,-0.01013279999999997
21,"('immoral', 'moral')",1.0406059,0.8108358,-0.2297701000000001
22,"('untrustworthy', 'trustworthy')",0.4321574,0.3989328,-0.03322460000000005
23,"('insincere', 'sincere')",1.0900079,0.5922206,-0.49778730000000004
24,"('dishonest', 'honest')",1.946217,1.3982671,-0.5479499000000001
25,"('egoistic', 'altruistic')",0.420295,0.2857409,-0.13455409999999995
26,"('hardhearted', 'benevolent')",0.4013577,0.4099105,0.008552800000000027
27,"('hardhearted', 'softhearted')",0.4223411,1.2352169,0.8128757999999999
28,"('disloyal', 'loyal')",0.1312925,-0.3866119,-0.5179044
29,"('unfair', 'fair')",-0.9771157,-0.7846083,0.1925074
30,"('intolerant', 'tolerant')",1.1924568,0.9040424,-0.28841439999999996
31,"('evil', 'good')",-1.0418954,-0.7741845,0.2677109
32,"('unkind', 'kind')",0.874485,0.7537569,-0.1207281
