,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.0824479,-0.8149116,-0.8973595
1,"('unfriendly', 'friendly')",0.9279656,1.132933,0.20496740000000002
2,"('unlikable', 'likable')",0.608754,1.0053173,0.39656329999999995
3,"('repellent', 'pleasant')",-0.1995248,-0.5314655,-0.33194070000000003
4,"('disliked', 'liked')",-0.3111642,0.7724483,1.0836125
5,"('distant', 'outgoing')",0.4821697,1.3809987,0.8988289999999999
6,"('distant', 'open')",0.4611508,1.3359308,0.8747800000000001
7,"('insensitive', 'sensitive')",1.2166271,0.0414991,-1.175128
8,"('unaffectionate', 'affectionate')",0.8390913,1.0817775,0.24268620000000007
9,"('unaffectionate', 'caring')",0.9144356,0.8007096,-0.113726
10,"('unsympathetic', 'sympathetic')",0.9784687,-0.8887364,-1.8672051
11,"('unhelpful', 'helpful')",-0.3371104,-0.7717423,-0.4346319
12,"('unsupportive', 'supportive')",0.6535697,0.6185287,-0.03504099999999999
13,"('impolite', 'polite')",-0.1717023,-1.0764234,-0.9047211
14,"('antisocial', 'social')",-0.8795037,-1.3179316,-0.4384279000000001
15,"('boring', 'funny')",0.3082076,0.727763,0.4195554
16,"('unpopular', 'popular')",-1.1717059,-0.125444,1.0462619000000002
17,"('nasty', 'nice')",-0.3912643,-0.4244463,-0.03318199999999999
18,"('disagreeable', 'welcoming')",0.4656322,0.4732917,0.007659499999999986
19,"('inhospitable', 'hospitable')",0.6819597,0.5552605,-0.1266991999999999
20,"('rough', 'thoughtful')",0.3396779,-0.2228523,-0.5625302
21,"('immoral', 'moral')",0.489716,-0.5527333,-1.0424493
22,"('untrustworthy', 'trustworthy')",0.0813138,-0.1565101,-0.23782390000000003
23,"('insincere', 'sincere')",0.8281091,-0.3334625,-1.1615716
24,"('dishonest', 'honest')",1.7125945,0.5823526,-1.1302419000000001
25,"('egoistic', 'altruistic')",0.4367044,0.9455558,0.5088514
26,"('hardhearted', 'benevolent')",0.2251619,0.2269351,0.0017732000000000026
27,"('hardhearted', 'softhearted')",1.2020083,0.7805773,-0.4214309999999999
28,"('disloyal', 'loyal')",0.0952134,-0.8204008,-0.9156142
29,"('unfair', 'fair')",-0.5138226,0.0343917,0.5482143
30,"('intolerant', 'tolerant')",0.9248421,0.0066693,-0.9181728
31,"('evil', 'good')",-0.8267312,0.4984871,1.3252183
32,"('unkind', 'kind')",0.2305482,-0.0862402,-0.3167884
33,"('wrong', 'right')",0.3180617,0.8487928,0.5307311
34,"('mean', 'honorable')",0.384785,-0.2307854,-0.6155704
35,"('corrupt', 'incorrupt')",-0.5616586,0.4991412,1.0607998
36,"('hostile', 'amicable')",-0.4314093,0.7926719,1.2240812
37,"('fake', 'genuine')",1.0310813,0.4531516,-0.5779297000000001
38,"('untruthful', 'truthful')",0.2861286,0.3095785,0.023449899999999968
39,"('exploitative', 'cooperative')",-0.1023299,-0.2572438,-0.15491390000000002
40,"('stingy', 'generous')",0.8062077,0.4259279,-0.38027979999999995
41,"('unforgiving', 'forgiving')",0.0861227,-0.3428106,-0.4289333
42,"('unreliable', 'reliable')",0.0776334,0.5858629,0.5082295
43,"('irresponsible', 'responsible')",1.0987978,0.0904303,-1.0083675
44,"('prejudiced', 'unprejudiced')",-1.2959092,-0.460393,0.8355162
45,"('incompetent', 'competent')",-0.0518644,-0.8454074,-0.793543
46,"('uncompetitive', 'competitive')",0.1519638,-0.808587,-0.9605507999999999
47,"('stupid', 'smart')",0.0258439,-0.5987155,-0.6245594
48,"('unintelligent', 'intelligent')",1.0009736,-0.2200332,-1.2210068
49,"('unable', 'able')",-0.1010899,-0.1785175,-0.0774276
50,"('clumsy', 'skillful')",-0.4783469,0.4691368,0.9474837
51,"('uneducated', 'educated')",0.184924,-0.5415054,-0.7264294
52,"('irrational', 'rational')",-0.5563673,0.5001944,1.0565617
53,"('uncreative', 'creative')",0.676159,0.5486729,-0.12748609999999994
54,"('incapable', 'capable')",0.7470435,0.8739099,0.12686640000000005
55,"('incompetent', 'clever')",0.7499697,-0.8114971,-1.5614667999999998
56,"('impractical', 'practical')",1.1846511,0.3265003,-0.8581508
57,"('unimaginative', 'imaginative')",0.2353845,-0.2941708,-0.5295553
58,"('undiscriminating', 'discriminating')",0.8947493,0.4388857,-0.4558636
59,"('foolish', 'wise')",-0.8236625,0.4707654,1.2944279
60,"('inefficient', 'efficient')",0.4714382,-0.8829135,-1.3543517
61,"('illogical', 'logical')",0.2817969,-0.0763139,-0.3581108
62,"('incompetent', 'brilliant')",0.7635177,-0.2443512,-1.0078689
63,"('unperceptive', 'insightful')",0.4623004,0.0035589,-0.4587415
64,"('shy', 'confident')",-0.8526215,-0.9286854,-0.07606389999999996
65,"('insecure', 'secure')",-0.0631722,-1.1391867,-1.0760145
66,"('inactive', 'active')",-0.1951785,0.076628,0.2718065
67,"('doubtful', 'determined')",-0.4011812,-0.5915054,-0.19032419999999994
68,"('dependent', 'independent')",-0.5688947,-0.6421413,-0.07324660000000005
69,"('lazy', 'industrious')",-1.0538726,0.3201399,1.3740125
70,"('lethargic', 'energetic')",1.3286502,0.0118316,-1.3168186
71,"('diffident', 'self-confident')",0.2725332,0.1709929,-0.10154029999999997
