,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",-0.1085333,-0.7973235,-0.6887901999999999
1,"('unfriendly', 'friendly')",0.8086074,0.5816582,-0.22694919999999996
2,"('unlikable', 'likable')",0.4537637,0.8521025,0.3983388
3,"('repellent', 'pleasant')",-0.1334607,-0.1979336,-0.0644729
4,"('disliked', 'liked')",0.2645551,0.4716121,0.207057
5,"('distant', 'outgoing')",0.2209987,0.6751182,0.4541195
6,"('distant', 'open')",0.3777177,0.7486723,0.37095459999999997
7,"('insensitive', 'sensitive')",1.7212035,0.9364169,-0.7847866000000001
8,"('unaffectionate', 'affectionate')",0.8421408,0.8433669,0.0012261000000000077
9,"('unaffectionate', 'caring')",1.1875584,0.7280983,-0.4594600999999999
10,"('unsympathetic', 'sympathetic')",1.1945968,0.0830806,-1.1115162
11,"('unhelpful', 'helpful')",-0.4107661,-0.4884969,-0.07773079999999999
12,"('unsupportive', 'supportive')",1.0109208,0.739104,-0.2718168000000001
13,"('impolite', 'polite')",-0.0023885,-0.3585943,-0.35620579999999996
14,"('antisocial', 'social')",-1.1336728,-0.7643113,0.3693615
15,"('boring', 'funny')",0.0587558,0.4905736,0.43181780000000003
16,"('unpopular', 'popular')",-0.6893983,-0.3235591,0.36583920000000003
17,"('nasty', 'nice')",-0.2015273,-0.1120653,0.08946199999999999
18,"('disagreeable', 'welcoming')",0.5226466,0.9568853,0.4342387000000001
19,"('inhospitable', 'hospitable')",0.4151422,0.4708925,0.055750299999999975
20,"('rough', 'thoughtful')",0.3726833,-0.0285903,-0.4012736
21,"('immoral', 'moral')",0.594204,0.5055823,-0.08862169999999991
22,"('untrustworthy', 'trustworthy')",0.4161746,0.4139498,-0.0022248000000000268
23,"('insincere', 'sincere')",0.7972089,0.3762575,-0.4209514
24,"('dishonest', 'honest')",1.9917322,1.1558581,-0.8358740999999998
25,"('egoistic', 'altruistic')",0.6520791,0.4066728,-0.24540630000000002
26,"('hardhearted', 'benevolent')",0.4096974,-0.0461305,-0.4558279
27,"('hardhearted', 'softhearted')",0.9832273,1.27377,0.29054270000000004
28,"('disloyal', 'loyal')",0.0415678,-0.832692,-0.8742598
29,"('unfair', 'fair')",-0.7321101,-0.3521226,0.3799875
30,"('intolerant', 'tolerant')",0.515592,0.3847141,-0.13087790000000005
31,"('evil', 'good')",-0.8202432,-0.1780886,0.6421545999999999
32,"('unkind', 'kind')",0.9189779,0.6251367,-0.2938412
33,"('wrong', 'right')",0.3966893,0.6651957,0.2685063999999999
34,"('mean', 'honorable')",0.3888053,0.1723646,-0.2164407
35,"('corrupt', 'incorrupt')",-0.1006038,0.2052616,0.30586539999999995
36,"('hostile', 'amicable')",-0.2706163,0.363337,0.6339532999999999
37,"('fake', 'genuine')",1.0819889,0.7621187,-0.3198702
38,"('untruthful', 'truthful')",0.8214736,0.5168651,-0.30460850000000006
39,"('exploitative', 'cooperative')",0.7460688,0.3071288,-0.43894
40,"('stingy', 'generous')",1.0276177,0.7600556,-0.2675620999999999
41,"('unforgiving', 'forgiving')",0.1012773,0.0368598,-0.0644175
42,"('unreliable', 'reliable')",-0.1294183,0.2076416,0.33705989999999997
43,"('irresponsible', 'responsible')",1.0888544,0.6975634,-0.39129100000000006
44,"('prejudiced', 'unprejudiced')",-1.0305111,-0.4355702,0.5949409
45,"('incompetent', 'competent')",0.2261363,-0.3539889,-0.5801252
46,"('uncompetitive', 'competitive')",0.1340381,-0.5511792,-0.6852172999999999
47,"('stupid', 'smart')",0.1434299,-0.2866927,-0.4301226
48,"('unintelligent', 'intelligent')",0.686191,0.0596742,-0.6265168
49,"('unable', 'able')",-0.4100179,0.0133943,0.4234122
50,"('clumsy', 'skillful')",0.0012039,0.3028285,0.3016246
51,"('uneducated', 'educated')",0.7690819,0.1881372,-0.5809447
52,"('irrational', 'rational')",-0.2827448,0.3607918,0.6435366
53,"('uncreative', 'creative')",0.577356,0.465286,-0.11207
54,"('incapable', 'capable')",0.7795777,0.6747398,-0.10483790000000004
55,"('incompetent', 'clever')",0.5535004,-0.2375071,-0.7910075
56,"('impractical', 'practical')",0.6063535,0.6482299,0.041876400000000036
57,"('unimaginative', 'imaginative')",-0.1538937,-0.1497983,0.004095399999999999
58,"('undiscriminating', 'discriminating')",0.3317357,0.2473644,-0.08437130000000001
59,"('foolish', 'wise')",-0.3666896,0.2877904,0.65448
60,"('inefficient', 'efficient')",0.6741215,0.2852883,-0.38883320000000005
61,"('illogical', 'logical')",0.0979085,-0.3257635,-0.423672
62,"('incompetent', 'brilliant')",0.6486133,0.1272148,-0.5213985
63,"('unperceptive', 'insightful')",0.7941355,0.4406191,-0.3535164
64,"('shy', 'confident')",-0.8180375,-0.6435763,0.17446119999999998
65,"('insecure', 'secure')",-0.0246852,-0.5096254,-0.4849402
66,"('inactive', 'active')",-0.3788878,-0.0713034,0.3075844
67,"('doubtful', 'determined')",-0.3607345,-0.4133218,-0.052587300000000003
68,"('dependent', 'independent')",-0.4812394,-0.62132,-0.1400806
69,"('lazy', 'industrious')",-0.7730632,0.1790027,0.9520658999999999
70,"('lethargic', 'energetic')",1.4075106,0.6968486,-0.7106619999999999
71,"('diffident', 'self-confident')",0.6263372,0.2461061,-0.38023110000000004
72,"('unambitious', 'ambitious')",1.1867266,0.4561426,-0.7305840000000001
73,"('helpless', 'self-reliant')",0.3799151,0.4324453,0.05253019999999997
74,"('undedicated', 'dedicated')",0.7225117,0.6369459,-0.08556580000000003
75,"('meek', 'impulsive')",-0.6084164,-0.2127632,0.3956531999999999
76,"('anxious', 'daring')",0.368273,0.1831212,-0.1851518
77,"('unmotivated', 'motivated')",-0.0942236,-0.0862167,0.008006900000000011
78,"('nonresilient', 'resilient')",-0.2784973,-0.2165651,0.06193219999999999
79,"('wavering', 'unwavering')",-0.0938793,0.4339445,0.5278238
80,"('dominated', 'dominating')",-0.0723102,-0.7538899,-0.6815797
81,"('submissive', 'aggressive')",0.0003813,-1.3810875,-1.3814688
82,"('poor', 'rich')",0.2710702,0.0302248,-0.2408454
83,"('powerless', 'powerful')",-0.5647064,-0.6808074,-0.1161009999999999
84,"('inferior', 'superior')",-0.4497303,-0.5307959,-0.08106559999999996
85,"('insignificant', 'prestigious')",0.5688548,0.8366821,0.2678273
86,"('uninfluential', 'influential')",0.2004771,-0.3010763,-0.5015534
87,"('unsuccessful', 'successful')",-0.4458118,-0.8265516,-0.3807398000000001
88,"('low', 'eminent')",0.8899156,0.2071461,-0.6827695
