,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.268541,-0.3352553,-0.6037963
1,"('unfriendly', 'friendly')",0.7897216,0.3733879,-0.41633370000000003
2,"('unlikable', 'likable')",0.909906,0.6835352,-0.22637079999999998
3,"('repellent', 'pleasant')",-0.2448444,-0.2991409,-0.0542965
4,"('disliked', 'liked')",0.2211871,0.4952399,0.2740528
5,"('distant', 'outgoing')",0.4161814,0.7786713,0.3624899
6,"('distant', 'open')",0.3718977,0.5326018,0.16070410000000002
7,"('insensitive', 'sensitive')",0.9252577,0.2818319,-0.6434257999999999
8,"('unaffectionate', 'affectionate')",0.5834063,0.1967339,-0.3866724
9,"('unaffectionate', 'caring')",0.7807971,0.0180241,-0.762773
10,"('unsympathetic', 'sympathetic')",0.6350917,0.1041416,-0.5309501000000001
11,"('unhelpful', 'helpful')",-0.1738325,-0.3361854,-0.16235290000000002
12,"('unsupportive', 'supportive')",0.5876748,0.0790097,-0.5086651000000001
13,"('impolite', 'polite')",-0.0963708,-0.2925177,-0.19614689999999999
14,"('antisocial', 'social')",-0.4076554,-0.6068425,-0.19918709999999995
15,"('boring', 'funny')",0.5030609,0.5260427,0.02298179999999994
16,"('unpopular', 'popular')",-0.9519614,-0.4791281,0.47283329999999996
17,"('nasty', 'nice')",-0.5372033,-0.1932194,0.3439839
18,"('disagreeable', 'welcoming')",0.4191755,0.5497314,0.1305559
19,"('inhospitable', 'hospitable')",0.3996846,0.5279537,0.12826909999999997
20,"('rough', 'thoughtful')",0.128821,-0.0057974,-0.1346184
21,"('immoral', 'moral')",0.8253881,0.4564051,-0.36898299999999995
22,"('untrustworthy', 'trustworthy')",0.4128262,0.241819,-0.17100719999999997
23,"('insincere', 'sincere')",0.8929888,0.1407745,-0.7522143
24,"('dishonest', 'honest')",1.8867634,1.0796351,-0.8071283
25,"('egoistic', 'altruistic')",0.659341,0.4040778,-0.25526319999999997
26,"('hardhearted', 'benevolent')",0.0862611,0.0469782,-0.039282899999999996
27,"('hardhearted', 'softhearted')",0.14696,0.7996297,0.6526697
28,"('disloyal', 'loyal')",0.1893595,-0.8563761,-1.0457356
29,"('unfair', 'fair')",-0.3157312,-0.092796,0.2229352
30,"('intolerant', 'tolerant')",0.8226599,0.7112894,-0.11137050000000004
31,"('evil', 'good')",-0.6724382,-0.4059186,0.26651959999999997
32,"('unkind', 'kind')",0.7409518,0.32681,-0.41414180000000006
33,"('wrong', 'right')",0.2842758,0.4177712,0.1334954
34,"('mean', 'honorable')",0.0132336,0.1385014,0.12526779999999998
35,"('corrupt', 'incorrupt')",-0.3485476,0.2064571,0.5550047
36,"('hostile', 'amicable')",-0.3431728,-0.0287868,0.314386
37,"('fake', 'genuine')",0.7518183,0.5031893,-0.2486290000000001
38,"('untruthful', 'truthful')",0.5430633,0.3376297,-0.20543360000000005
39,"('exploitative', 'cooperative')",0.0392648,-0.1224776,-0.1617424
40,"('stingy', 'generous')",0.8942812,0.2498902,-0.6443909999999999
41,"('unforgiving', 'forgiving')",0.2150117,-0.1054435,-0.3204552
42,"('unreliable', 'reliable')",0.1817294,0.3948373,0.2131079
43,"('irresponsible', 'responsible')",1.0615556,0.3517631,-0.7097924999999999
44,"('prejudiced', 'unprejudiced')",-1.0127279,-0.3537763,0.6589516
45,"('incompetent', 'competent')",0.1422569,-0.3019598,-0.4442167
46,"('uncompetitive', 'competitive')",0.0649323,-0.471831,-0.5367633
47,"('stupid', 'smart')",0.0033099,-0.0217127,-0.025022600000000002
48,"('unintelligent', 'intelligent')",0.8351244,0.0977653,-0.7373590999999999
49,"('unable', 'able')",-0.1175501,-0.0937512,0.023798899999999998
50,"('clumsy', 'skillful')",-0.1764899,0.0335399,0.2100298
51,"('uneducated', 'educated')",0.4398047,0.1000469,-0.3397578
52,"('irrational', 'rational')",-0.3409509,-0.1132636,0.22768729999999998
53,"('uncreative', 'creative')",0.3962093,-0.1285137,-0.524723
54,"('incapable', 'capable')",0.8752695,0.3722317,-0.5030378
