,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.1269317,-0.3855099,-0.5124416
1,"('unfriendly', 'friendly')",0.9862167,0.3900723,-0.5961444
2,"('unlikable', 'likable')",0.7166345,0.8863375,0.16970300000000005
3,"('repellent', 'pleasant')",-0.7434316,-0.5959118,0.14751979999999998
4,"('disliked', 'liked')",0.3050436,0.6730088,0.36796519999999994
5,"('distant', 'outgoing')",0.5584454,0.6924365,0.13399110000000003
6,"('distant', 'open')",0.7819861,0.6763868,-0.10559930000000006
7,"('insensitive', 'sensitive')",0.8839006,0.3974684,-0.48643220000000004
8,"('unaffectionate', 'affectionate')",1.0383103,0.7456541,-0.29265620000000003
9,"('unaffectionate', 'caring')",1.1409662,0.4195697,-0.7213965
10,"('unsympathetic', 'sympathetic')",0.7031523,-0.090148,-0.7933003
11,"('unhelpful', 'helpful')",-0.2555681,-0.3120315,-0.0564634
12,"('unsupportive', 'supportive')",0.7346938,0.3430974,-0.39159639999999996
13,"('impolite', 'polite')",-0.2854059,-0.3755563,-0.09015040000000002
14,"('antisocial', 'social')",-0.9052362,-0.5972072,0.308029
15,"('boring', 'funny')",0.7496068,0.6343545,-0.11525229999999997
16,"('unpopular', 'popular')",-0.6013827,-0.2819518,0.3194309000000001
17,"('nasty', 'nice')",-0.5430855,-0.1688414,0.37424409999999997
18,"('disagreeable', 'welcoming')",0.7872713,0.5483652,-0.2389061
19,"('inhospitable', 'hospitable')",0.5654259,0.6630727,0.09764679999999992
20,"('rough', 'thoughtful')",-0.058548,0.2609513,0.3194993
21,"('immoral', 'moral')",0.2915091,0.1484972,-0.14301190000000003
22,"('untrustworthy', 'trustworthy')",0.0934822,0.5431608,0.4496786
23,"('insincere', 'sincere')",0.6619204,-0.0845471,-0.7464675
24,"('dishonest', 'honest')",1.6384944,0.9253653,-0.7131291
25,"('egoistic', 'altruistic')",0.500521,0.2589448,-0.24157620000000002
26,"('hardhearted', 'benevolent')",0.4610664,0.1906887,-0.2703777
27,"('hardhearted', 'softhearted')",0.7662397,0.902654,0.1364143
28,"('disloyal', 'loyal')",0.2002913,-0.6333663,-0.8336576
29,"('unfair', 'fair')",-0.5057488,0.0282939,0.5340427
30,"('intolerant', 'tolerant')",0.8379484,0.4591791,-0.37876930000000003
31,"('evil', 'good')",-0.7355063,-0.1976489,0.5378573999999999
32,"('unkind', 'kind')",0.6096354,0.1803304,-0.42930500000000005
33,"('wrong', 'right')",0.2332005,0.5199338,0.28673329999999997
34,"('mean', 'honorable')",0.2802079,0.1452218,-0.1349861
35,"('corrupt', 'incorrupt')",-0.1001672,0.5540372,0.6542044
36,"('hostile', 'amicable')",0.1000194,0.3871087,0.2870893
37,"('fake', 'genuine')",0.5658522,0.6276624,0.061810199999999926
38,"('untruthful', 'truthful')",0.6404202,0.221962,-0.4184582
39,"('exploitative', 'cooperative')",-0.0462655,-0.1410969,-0.0948314
40,"('stingy', 'generous')",1.1316313,0.6263209,-0.5053104
41,"('unforgiving', 'forgiving')",0.726291,-0.0244167,-0.7507077
42,"('unreliable', 'reliable')",0.104266,0.5328725,0.4286065
