,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",-0.1134211,-0.5265328,-0.4131117
1,"('unfriendly', 'friendly')",0.5540218,1.0358142,0.4817923999999999
2,"('unlikable', 'likable')",0.3869961,0.7757679,0.38877179999999995
3,"('repellent', 'pleasant')",-0.4100387,-0.2318903,0.17814839999999998
4,"('disliked', 'liked')",0.1827451,0.427253,0.2445079
5,"('distant', 'outgoing')",0.2092454,0.8095599,0.6003145
6,"('distant', 'open')",0.2525896,0.7427779,0.49018829999999997
7,"('insensitive', 'sensitive')",1.3534154,0.9797486,-0.3736668000000001
8,"('unaffectionate', 'affectionate')",0.7403001,1.0303408,0.29004070000000004
9,"('unaffectionate', 'caring')",0.8415171,0.9931377,0.1516206
10,"('unsympathetic', 'sympathetic')",0.8982863,0.321333,-0.5769533
11,"('unhelpful', 'helpful')",-0.0289125,-0.4246534,-0.3957409
12,"('unsupportive', 'supportive')",0.7153172,0.8605089,0.14519170000000003
13,"('impolite', 'polite')",-0.2042176,-0.1485688,0.0556488
14,"('antisocial', 'social')",-0.9280794,-0.8505119,0.07756750000000001
15,"('boring', 'funny')",0.0593054,0.3561459,0.2968405
16,"('unpopular', 'popular')",-0.5769206,-0.285947,0.2909736
17,"('nasty', 'nice')",-0.3680652,0.0130175,0.3810827
18,"('disagreeable', 'welcoming')",0.876311,0.9389603,0.06264930000000002
19,"('inhospitable', 'hospitable')",0.5961291,0.5674458,-0.028683299999999967
20,"('rough', 'thoughtful')",0.2074375,-0.0239059,-0.2313434
21,"('immoral', 'moral')",0.5376187,0.4237171,-0.11390159999999999
22,"('untrustworthy', 'trustworthy')",-0.0700391,0.3147258,0.3847649
23,"('insincere', 'sincere')",0.5657585,0.4205939,-0.14516460000000003
24,"('dishonest', 'honest')",1.7407946,1.4724461,-0.2683485000000001
25,"('egoistic', 'altruistic')",0.5266982,0.6546456,0.12794740000000004
26,"('hardhearted', 'benevolent')",0.4152563,0.3413735,-0.07388280000000003
27,"('hardhearted', 'softhearted')",0.6952247,1.0531234,0.3578987
28,"('disloyal', 'loyal')",-0.2734247,-0.4103892,-0.1369645
29,"('unfair', 'fair')",-0.6741339,-0.6504178,0.023716099999999907
30,"('intolerant', 'tolerant')",0.5998595,0.4095295,-0.19033
31,"('evil', 'good')",-0.8527986,-0.2927076,0.5600909999999999
32,"('unkind', 'kind')",0.6506137,0.6288747,-0.021738999999999953
33,"('wrong', 'right')",0.800705,0.7440032,-0.056701800000000024
34,"('mean', 'honorable')",0.0269273,0.205034,0.1781067
35,"('corrupt', 'incorrupt')",-0.3485416,0.0294383,0.37797990000000004
36,"('hostile', 'amicable')",-0.4053159,0.3769261,0.782242
37,"('fake', 'genuine')",0.8370189,0.5551815,-0.2818374
38,"('untruthful', 'truthful')",0.6118408,0.8531853,0.24134450000000007
39,"('exploitative', 'cooperative')",0.0907219,0.3144546,0.22373269999999998
40,"('stingy', 'generous')",1.0983374,0.7230686,-0.37526879999999996
41,"('unforgiving', 'forgiving')",0.0962747,-0.027934,-0.1242087
42,"('unreliable', 'reliable')",-0.2469967,0.3084793,0.5554760000000001
43,"('irresponsible', 'responsible')",1.0115491,0.516525,-0.4950241000000001
44,"('prejudiced', 'unprejudiced')",-0.5053036,-0.5563501,-0.051046499999999995
45,"('incompetent', 'competent')",-0.0747927,-0.1524468,-0.07765409999999999
46,"('uncompetitive', 'competitive')",-0.4549577,-0.5215743,-0.06661660000000003
47,"('stupid', 'smart')",0.2034141,0.0571536,-0.1462605
48,"('unintelligent', 'intelligent')",0.6837281,0.3050262,-0.3787018999999999
49,"('unable', 'able')",-0.4766182,-0.0135242,0.463094
50,"('clumsy', 'skillful')",-0.0362837,0.4079501,0.4442338
51,"('uneducated', 'educated')",0.4088609,0.1240288,-0.28483210000000003
52,"('irrational', 'rational')",-0.2480439,0.1697935,0.4178374
53,"('uncreative', 'creative')",0.3214367,0.4847291,0.1632924
54,"('incapable', 'capable')",0.4591773,0.9332937,0.4741164
55,"('incompetent', 'clever')",0.564365,-0.0272195,-0.5915845
56,"('impractical', 'practical')",0.702977,0.6567386,-0.04623840000000001
57,"('unimaginative', 'imaginative')",-0.0656891,-0.379061,-0.3133719
58,"('undiscriminating', 'discriminating')",0.361567,0.2314422,-0.13012480000000004
59,"('foolish', 'wise')",-0.2286183,-0.0204548,0.2081635
60,"('inefficient', 'efficient')",0.6101644,0.258765,-0.35139940000000003
61,"('illogical', 'logical')",-0.4937846,0.0179359,0.5117205
62,"('incompetent', 'brilliant')",0.4021151,0.3237554,-0.07835969999999998
63,"('unperceptive', 'insightful')",0.221161,0.4284403,0.2072793
64,"('shy', 'confident')",-1.0026911,-0.6789325,0.3237586
65,"('insecure', 'secure')",-0.1154462,-0.6014153,-0.4859691
66,"('inactive', 'active')",-0.1289356,-0.1350088,-0.006073200000000001
67,"('doubtful', 'determined')",-0.061877,-0.5065,-0.44462299999999993
68,"('dependent', 'independent')",-0.5785254,-0.7148782,-0.13635280000000005
69,"('lazy', 'industrious')",-0.6511119,0.1198051,0.770917
70,"('lethargic', 'energetic')",0.9269872,0.8396589,-0.08732830000000003
71,"('diffident', 'self-confident')",0.2499368,0.4292787,0.17934190000000003
72,"('unambitious', 'ambitious')",0.9135459,0.4245235,-0.4890224
73,"('helpless', 'self-reliant')",0.5895401,0.4954584,-0.09408169999999999
74,"('undedicated', 'dedicated')",0.5419767,0.7156348,0.17365810000000004
75,"('meek', 'impulsive')",-0.5051255,-0.6390059,-0.1338804
76,"('anxious', 'daring')",0.3576491,0.1360576,-0.2215915
77,"('unmotivated', 'motivated')",0.017529,0.0486884,0.0311594
78,"('nonresilient', 'resilient')",-0.7544903,-0.1270944,0.6273959
79,"('wavering', 'unwavering')",-0.1130327,0.3594944,0.4725271
80,"('dominated', 'dominating')",-0.1070866,-0.6286581,-0.5215715
81,"('submissive', 'aggressive')",-0.1103909,-1.2532928,-1.1429019
82,"('poor', 'rich')",0.0910621,-0.0805916,-0.17165370000000002
83,"('powerless', 'powerful')",-0.2639765,-0.5956786,-0.33170209999999994
84,"('inferior', 'superior')",-0.3181981,-0.5447806,-0.22658249999999996
85,"('insignificant', 'prestigious')",0.7573005,0.97221,0.21490949999999998
86,"('uninfluential', 'influential')",0.1977406,-0.1494244,-0.347165
87,"('unsuccessful', 'successful')",-0.7850771,-0.839187,-0.054109900000000044
88,"('low', 'eminent')",0.7850137,0.3565242,-0.4284895
