,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",-0.235899,0.0701873,0.3060863
1,"('unfriendly', 'friendly')",0.7183986,0.8922015,0.17380289999999998
2,"('unlikable', 'likable')",0.8558038,0.8109001,-0.04490369999999999
3,"('repellent', 'pleasant')",-0.4391511,-0.162114,0.27703710000000004
4,"('disliked', 'liked')",0.4302073,-0.1036827,-0.53389
5,"('distant', 'outgoing')",0.3846009,0.2464154,-0.13818550000000002
6,"('distant', 'open')",0.4667491,0.3817795,-0.08496959999999998
7,"('insensitive', 'sensitive')",1.16155,1.5381756,0.3766255999999999
8,"('unaffectionate', 'affectionate')",0.8247361,0.9549131,0.130177
9,"('unaffectionate', 'caring')",0.8785299,1.1445204,0.2659905
10,"('unsympathetic', 'sympathetic')",0.5337288,0.7611986,0.22746979999999994
11,"('unhelpful', 'helpful')",-0.2954482,-0.1327441,0.1627041
12,"('unsupportive', 'supportive')",0.5628967,1.2035702,0.6406734999999999
13,"('impolite', 'polite')",-0.2272887,0.0030638,0.23035250000000002
14,"('antisocial', 'social')",-0.9631211,-0.0850225,0.8780986
15,"('boring', 'funny')",0.5464561,0.1980232,-0.3484329
16,"('unpopular', 'popular')",-0.7036939,-0.5803985,0.12329539999999994
17,"('nasty', 'nice')",-0.4413917,-0.1239385,0.3174532
18,"('disagreeable', 'welcoming')",0.5835792,1.1261065,0.5425272999999999
19,"('inhospitable', 'hospitable')",0.8882165,0.6154078,-0.2728087
20,"('rough', 'thoughtful')",0.2147824,0.4659602,0.2511778
21,"('immoral', 'moral')",0.5050575,0.1603956,-0.3446619000000001
22,"('untrustworthy', 'trustworthy')",0.1869618,0.3904221,0.20346029999999998
23,"('insincere', 'sincere')",0.6066255,1.3586184,0.7519928999999999
24,"('dishonest', 'honest')",1.5335645,1.2371643,-0.2964001999999999
25,"('egoistic', 'altruistic')",0.5178069,0.4559101,-0.061896799999999974
26,"('hardhearted', 'benevolent')",0.3649383,0.6369678,0.2720295
27,"('hardhearted', 'softhearted')",0.4762768,1.2044534,0.7281766000000001
28,"('disloyal', 'loyal')",-0.5473677,-0.1148259,0.43254180000000003
29,"('unfair', 'fair')",-0.662315,-0.8429958,-0.18068079999999997
30,"('intolerant', 'tolerant')",0.4545066,1.0727327,0.6182261
31,"('evil', 'good')",-0.4085184,-0.7622847,-0.35376630000000003
32,"('unkind', 'kind')",0.6062422,0.9748604,0.3686182
33,"('wrong', 'right')",0.4691897,0.356239,-0.11295070000000001
34,"('mean', 'honorable')",0.3313219,0.070662,-0.2606599
35,"('corrupt', 'incorrupt')",-0.0250783,-0.5372587,-0.5121804
36,"('hostile', 'amicable')",0.0981549,-0.3513938,-0.44954869999999997
37,"('fake', 'genuine')",0.9726785,0.7708686,-0.2018099
38,"('untruthful', 'truthful')",0.4170324,0.7983164,0.381284
39,"('exploitative', 'cooperative')",0.1843886,0.3571313,0.17274269999999997
40,"('stingy', 'generous')",0.7628632,0.6174621,-0.14540109999999995
41,"('unforgiving', 'forgiving')",0.0397265,-0.2296526,-0.2693791
42,"('unreliable', 'reliable')",-0.1094241,0.1218029,0.23122700000000002
43,"('irresponsible', 'responsible')",0.8934317,1.2852716,0.3918398999999999
44,"('prejudiced', 'unprejudiced')",-0.8093079,-1.0379011,-0.22859320000000005
45,"('incompetent', 'competent')",-0.2898586,0.1790055,0.4688641
46,"('uncompetitive', 'competitive')",-0.1958886,0.1568599,0.3527485
47,"('stupid', 'smart')",0.1157823,-0.0288987,-0.144681
48,"('unintelligent', 'intelligent')",0.2652198,0.5499744,0.28475459999999997
49,"('unable', 'able')",-0.1494587,0.0234633,0.172922
50,"('clumsy', 'skillful')",-0.0444964,0.5022329,0.5467293
51,"('uneducated', 'educated')",0.7098597,0.4692093,-0.2406504
52,"('irrational', 'rational')",0.0469069,-0.5019277,-0.5488346
53,"('uncreative', 'creative')",0.6693063,0.6517038,-0.017602499999999965
54,"('incapable', 'capable')",0.8932667,1.1171917,0.22392500000000004
55,"('incompetent', 'clever')",0.154491,0.9526761,0.7981851
56,"('impractical', 'practical')",0.3237018,1.2397003,0.9159984999999999
57,"('unimaginative', 'imaginative')",-0.0972681,0.0946044,0.1918725
58,"('undiscriminating', 'discriminating')",0.6632954,0.6264961,-0.03679929999999998
59,"('foolish', 'wise')",-0.0670537,-0.6666651,-0.5996114
60,"('inefficient', 'efficient')",0.2994699,0.9081854,0.6087155
61,"('illogical', 'logical')",-0.0414584,-0.2394654,-0.198007
62,"('incompetent', 'brilliant')",0.1440106,0.5952981,0.45128750000000006
63,"('unperceptive', 'insightful')",0.549269,0.5721549,0.022885900000000015
64,"('shy', 'confident')",-0.5647945,-1.0958288,-0.5310343000000001
