,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.0780322,0.2363005,0.1582683
1,"('unfriendly', 'friendly')",1.1247864,1.0645773,-0.060209100000000015
2,"('unlikable', 'likable')",0.7703782,1.044993,0.27461480000000005
3,"('repellent', 'pleasant')",-0.3904471,-0.3335909,0.05685619999999997
4,"('disliked', 'liked')",0.0663154,0.3600011,0.29368570000000005
5,"('distant', 'outgoing')",0.6288948,0.7045623,0.0756675
6,"('distant', 'open')",0.6230309,0.6050547,-0.01797620000000011
7,"('insensitive', 'sensitive')",0.8560485,0.9151343,0.059085799999999966
8,"('unaffectionate', 'affectionate')",0.7904479,0.6696318,-0.12081609999999998
9,"('unaffectionate', 'caring')",0.8561471,0.8578216,0.0016744999999999122
10,"('unsympathetic', 'sympathetic')",0.5605621,0.7234359,0.16287380000000007
11,"('unhelpful', 'helpful')",-0.2807121,0.0628907,0.3436028
12,"('unsupportive', 'supportive')",0.5130123,0.8456155,0.3326032
13,"('impolite', 'polite')",-0.1108922,0.0792628,0.190155
14,"('antisocial', 'social')",-0.8210892,-0.4176769,0.40341229999999995
15,"('boring', 'funny')",0.529342,0.5784768,0.049134800000000034
16,"('unpopular', 'popular')",-0.7622257,-0.7041703,0.05805539999999998
17,"('nasty', 'nice')",-0.3802106,-0.3720191,0.008191500000000018
18,"('disagreeable', 'welcoming')",0.1255683,0.5239736,0.3984053000000001
19,"('inhospitable', 'hospitable')",0.4469877,0.4920398,0.04505210000000004
20,"('rough', 'thoughtful')",0.218069,0.1116019,-0.10646710000000001
21,"('immoral', 'moral')",0.3268067,0.4678579,0.1410512
22,"('untrustworthy', 'trustworthy')",0.1422497,0.2658323,0.12358260000000001
23,"('insincere', 'sincere')",0.5269429,0.5786017,0.051658800000000005
24,"('dishonest', 'honest')",1.3796378,1.2301019,-0.14953590000000005
25,"('egoistic', 'altruistic')",0.6507718,0.4082167,-0.24255510000000002
26,"('hardhearted', 'benevolent')",0.3514071,0.503761,0.15235390000000004
27,"('hardhearted', 'softhearted')",0.8465274,1.0864046,0.2398772
28,"('disloyal', 'loyal')",-0.0421796,-0.0332606,0.008918999999999996
29,"('unfair', 'fair')",-0.1859377,-0.3515861,-0.1656484
30,"('intolerant', 'tolerant')",0.7367479,1.0757012,0.3389532999999999
31,"('evil', 'good')",-0.6663037,-0.827488,-0.16118429999999995
32,"('unkind', 'kind')",0.4878881,0.4659488,-0.021939299999999995
33,"('wrong', 'right')",0.5343247,0.4517449,-0.08257979999999998
34,"('mean', 'honorable')",0.4675198,-0.1204601,-0.5879799
35,"('corrupt', 'incorrupt')",0.0032786,-0.465057,-0.4683356
36,"('hostile', 'amicable')",0.1024555,-0.203127,-0.3055825
37,"('fake', 'genuine')",0.8011578,0.8189634,0.017805599999999977
38,"('untruthful', 'truthful')",0.5381803,0.5725515,0.034371200000000046
39,"('exploitative', 'cooperative')",-0.0707137,0.1076328,0.17834650000000002
40,"('stingy', 'generous')",0.5069581,0.5018945,-0.005063599999999946
41,"('unforgiving', 'forgiving')",0.2350167,0.4006373,0.16562059999999998
42,"('unreliable', 'reliable')",0.1035755,0.57836,0.4747845
43,"('irresponsible', 'responsible')",0.8575577,0.8857658,0.02820810000000007
44,"('prejudiced', 'unprejudiced')",-0.8783128,-0.7770416,0.1012712
45,"('incompetent', 'competent')",-0.143456,0.1196639,0.2631199
46,"('uncompetitive', 'competitive')",-0.2243255,0.0601202,0.2844457
47,"('stupid', 'smart')",0.1641964,-0.1283043,-0.2925007
48,"('unintelligent', 'intelligent')",0.4396514,0.4017921,-0.03785930000000004
49,"('unable', 'able')",-0.149794,0.3146801,0.4644741
50,"('clumsy', 'skillful')",-0.014343,0.1762209,0.1905639
51,"('uneducated', 'educated')",0.0565966,0.3396207,0.2830241
52,"('irrational', 'rational')",-0.0790185,-0.1708959,-0.09187739999999998
53,"('uncreative', 'creative')",0.42618,0.2547845,-0.17139549999999998
54,"('incapable', 'capable')",0.8123286,0.7612734,-0.05105519999999997
55,"('incompetent', 'clever')",-0.1109471,0.4006155,0.5115626
56,"('impractical', 'practical')",0.8216491,0.9786527,0.15700360000000002
57,"('unimaginative', 'imaginative')",-0.0160586,0.2706352,0.2866938
58,"('undiscriminating', 'discriminating')",0.9393488,0.8918253,-0.04752349999999994
59,"('foolish', 'wise')",-0.2888337,-0.1150926,0.17374110000000004
60,"('inefficient', 'efficient')",0.1121215,0.5475623,0.43544079999999996
61,"('illogical', 'logical')",0.2881587,0.0830602,-0.2050985
62,"('incompetent', 'brilliant')",0.3110832,0.9788261,0.6677429
63,"('unperceptive', 'insightful')",0.5308486,0.7498182,0.2189696
64,"('shy', 'confident')",-1.087997,-0.9683958,0.11960120000000007
65,"('insecure', 'secure')",-0.1503562,-0.3341395,-0.18378329999999998
66,"('inactive', 'active')",-0.4377002,-0.3067392,0.130961
67,"('doubtful', 'determined')",-0.559113,-0.2207084,0.33840459999999994
68,"('dependent', 'independent')",-0.698273,-0.3763267,0.3219463
69,"('lazy', 'industrious')",-0.6871007,-0.5636507,0.12345000000000006
70,"('lethargic', 'energetic')",0.7551289,0.9514702,0.19634130000000005
71,"('diffident', 'self-confident')",0.3298747,0.0290812,-0.30079350000000005
72,"('unambitious', 'ambitious')",0.5762175,0.4816111,-0.09460640000000003
73,"('helpless', 'self-reliant')",0.6960312,0.5704262,-0.12560499999999997
74,"('undedicated', 'dedicated')",0.5066186,1.0566972,0.5500785999999999
75,"('meek', 'impulsive')",-0.5024494,-0.5528465,-0.05039709999999997
76,"('anxious', 'daring')",0.229795,0.4434553,0.2136603
77,"('unmotivated', 'motivated')",-0.5709002,-0.2566554,0.3142448
78,"('nonresilient', 'resilient')",-0.0801251,-0.1786058,-0.0984807
79,"('wavering', 'unwavering')",0.0383376,-0.0225186,-0.0608562
80,"('dominated', 'dominating')",-0.4315544,-0.2460704,0.185484
81,"('submissive', 'aggressive')",-0.2084592,-0.3212763,-0.1128171
82,"('poor', 'rich')",0.369272,0.1780627,-0.1912093
83,"('powerless', 'powerful')",-0.7345057,-0.5403057,0.19420000000000004
84,"('inferior', 'superior')",0.198799,-0.0121549,-0.2109539
85,"('insignificant', 'prestigious')",0.233042,0.0933564,-0.1396856
86,"('uninfluential', 'influential')",-0.2818281,-0.1064658,0.17536230000000003
87,"('unsuccessful', 'successful')",-0.5563797,-0.6892828,-0.13290309999999994
88,"('low', 'eminent')",0.3236252,0.8358841,0.5122589
