,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.3011431,-0.0395738,-0.3407169
1,"('unfriendly', 'friendly')",1.3543728,1.2710962,-0.08327660000000003
2,"('unlikable', 'likable')",0.9326006,0.8467737,-0.08582690000000004
3,"('repellent', 'pleasant')",-0.2636975,-0.731165,-0.4674675
4,"('disliked', 'liked')",-0.0408058,0.6354188,0.6762246
5,"('distant', 'outgoing')",0.6679564,1.0226458,0.35468940000000004
6,"('distant', 'open')",0.5158392,0.9688237,0.4529844999999999
7,"('insensitive', 'sensitive')",1.0474346,0.6746893,-0.37274530000000006
8,"('unaffectionate', 'affectionate')",0.8472613,1.1665997,0.3193383999999999
9,"('unaffectionate', 'caring')",1.2215435,0.9680856,-0.2534578999999999
10,"('unsympathetic', 'sympathetic')",1.0670514,0.2008856,-0.8661658
11,"('unhelpful', 'helpful')",-0.1149382,-0.2724229,-0.15748470000000003
12,"('unsupportive', 'supportive')",0.9009333,0.8946869,-0.006246400000000096
13,"('impolite', 'polite')",0.0773606,-0.1745313,-0.2518919
14,"('antisocial', 'social')",-0.3495156,-0.425971,-0.0764554
15,"('boring', 'funny')",0.2289565,0.8269232,0.5979667
16,"('unpopular', 'popular')",-0.9300972,-0.5748181,0.35527909999999996
17,"('nasty', 'nice')",-0.2812036,-0.1653833,0.11582029999999999
18,"('disagreeable', 'welcoming')",0.5458083,0.8413778,0.29556949999999993
19,"('inhospitable', 'hospitable')",0.6905192,0.4872527,-0.20326650000000002
20,"('rough', 'thoughtful')",0.3377346,0.0734179,-0.2643167
21,"('immoral', 'moral')",0.5461967,0.2826094,-0.26358729999999997
22,"('untrustworthy', 'trustworthy')",0.2580986,0.2289073,-0.029191300000000003
23,"('insincere', 'sincere')",0.9384107,0.1641689,-0.7742418
24,"('dishonest', 'honest')",1.7884947,1.1647203,-0.6237744000000001
25,"('egoistic', 'altruistic')",0.6692432,0.7879951,0.11875189999999991
26,"('hardhearted', 'benevolent')",0.2528597,0.2701033,0.01724359999999997
27,"('hardhearted', 'softhearted')",0.9528975,1.2604098,0.30751229999999996
28,"('disloyal', 'loyal')",0.118041,-0.2502106,-0.3682516
29,"('unfair', 'fair')",-0.3299379,-0.2432235,0.0867144
30,"('intolerant', 'tolerant')",0.8226981,0.6857445,-0.1369536
31,"('evil', 'good')",-0.646474,-0.3391981,0.3072759
32,"('unkind', 'kind')",0.6550897,0.5589197,-0.09616999999999998
33,"('wrong', 'right')",0.5461021,0.6587857,0.1126836
34,"('mean', 'honorable')",0.2485936,0.0121628,-0.2364308
35,"('corrupt', 'incorrupt')",-0.5673987,0.0900068,0.6574055000000001
36,"('hostile', 'amicable')",-0.3256622,0.4644046,0.7900668
37,"('fake', 'genuine')",0.6227773,0.8381366,0.21535930000000003
38,"('untruthful', 'truthful')",0.5563829,0.4235605,-0.1328224
39,"('exploitative', 'cooperative')",-0.0054225,-0.1081795,-0.102757
40,"('stingy', 'generous')",0.8270225,0.3555017,-0.4715208
41,"('unforgiving', 'forgiving')",0.3121965,0.2034203,-0.10877619999999999
42,"('unreliable', 'reliable')",-0.1021381,0.4951168,0.5972549
43,"('irresponsible', 'responsible')",1.194266,0.6110061,-0.5832599
44,"('prejudiced', 'unprejudiced')",-1.0383326,-0.6432856,0.3950469999999999
45,"('incompetent', 'competent')",-0.1058099,-0.4021582,-0.2963483
46,"('uncompetitive', 'competitive')",0.556909,-0.2230371,-0.7799461
47,"('stupid', 'smart')",0.0109432,0.1935164,0.1825732
48,"('unintelligent', 'intelligent')",0.826173,0.3295479,-0.49662510000000004
49,"('unable', 'able')",-0.1256929,0.5204108,0.6461037
50,"('clumsy', 'skillful')",-0.5209832,0.1514099,0.6723931
51,"('uneducated', 'educated')",0.047729,-0.0866976,-0.1344266
52,"('irrational', 'rational')",-0.5815952,0.2490421,0.8306373
53,"('uncreative', 'creative')",0.6500263,0.3994232,-0.25060309999999997
54,"('incapable', 'capable')",1.0294314,1.022535,-0.006896400000000025
55,"('incompetent', 'clever')",0.7779122,0.0400557,-0.7378565
56,"('impractical', 'practical')",0.949823,0.8760922,-0.07373079999999999
57,"('unimaginative', 'imaginative')",0.3936548,0.0652714,-0.32838340000000005
58,"('undiscriminating', 'discriminating')",0.8372801,0.5011607,-0.33611939999999996
59,"('foolish', 'wise')",-0.6150667,0.2135846,0.8286513
60,"('inefficient', 'efficient')",0.45219,0.1168728,-0.3353172
61,"('illogical', 'logical')",0.4851777,0.1551847,-0.329993
62,"('incompetent', 'brilliant')",0.7457884,0.3235341,-0.4222543
63,"('unperceptive', 'insightful')",0.5714164,0.5751383,0.0037218999999999447
64,"('shy', 'confident')",-1.0177674,-1.0707847,-0.05301729999999982
65,"('insecure', 'secure')",0.0191291,-0.6131174,-0.6322465
66,"('inactive', 'active')",-0.2771986,0.0113791,0.2885777
67,"('doubtful', 'determined')",-0.5407799,-0.6826873,-0.14190740000000002
68,"('dependent', 'independent')",-0.828659,-0.6080959,0.2205631
69,"('lazy', 'industrious')",-0.89167,0.0277704,0.9194403999999999
70,"('lethargic', 'energetic')",1.019783,0.4728636,-0.5469194000000002
71,"('diffident', 'self-confident')",0.8280447,0.2224772,-0.6055674999999999
72,"('unambitious', 'ambitious')",0.6097116,0.0560497,-0.5536619
73,"('helpless', 'self-reliant')",0.3940096,0.4071868,0.0131772
74,"('undedicated', 'dedicated')",0.4406477,0.6746929,0.23404520000000006
75,"('meek', 'impulsive')",-0.4413518,-0.7998033,-0.3584515
76,"('anxious', 'daring')",0.3260418,0.1673468,-0.158695
77,"('unmotivated', 'motivated')",0.0673523,-0.4372932,-0.5046455
78,"('nonresilient', 'resilient')",-0.030436,-0.044424,-0.013987999999999997
79,"('wavering', 'unwavering')",-0.080977,0.0937394,0.1747164
80,"('dominated', 'dominating')",-0.6712057,-0.5685532,0.10265250000000004
81,"('submissive', 'aggressive')",0.1189366,-0.9385827,-1.0575193
82,"('poor', 'rich')",0.4641213,0.0216104,-0.44251090000000004
83,"('powerless', 'powerful')",-0.6913229,-0.3560498,0.33527309999999994
84,"('inferior', 'superior')",-0.0626118,0.1075979,0.1702097
85,"('insignificant', 'prestigious')",0.1772339,0.6041802,0.42694629999999995
86,"('uninfluential', 'influential')",0.1130025,-0.3149498,-0.4279523
87,"('unsuccessful', 'successful')",-0.6093244,-0.6304756,-0.021151200000000037
88,"('low', 'eminent')",0.1884386,0.5745764,0.3861378
