,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",-0.2519321,-0.3216195,-0.06968740000000001
1,"('unfriendly', 'friendly')",1.215007,0.9073055,-0.30770149999999996
2,"('unlikable', 'likable')",0.8406235,0.725898,-0.11472549999999992
3,"('repellent', 'pleasant')",-0.3442277,-0.2402885,0.10393920000000004
4,"('disliked', 'liked')",0.1044849,0.3869169,0.282432
5,"('distant', 'outgoing')",0.352471,0.6784077,0.32593669999999997
6,"('distant', 'open')",0.6153595,0.8059319,0.1905724000000001
7,"('insensitive', 'sensitive')",1.5057051,1.0741611,-0.4315439999999999
8,"('unaffectionate', 'affectionate')",1.1927393,1.0893472,-0.10339209999999999
9,"('unaffectionate', 'caring')",1.1206843,1.145134,0.02444970000000013
10,"('unsympathetic', 'sympathetic')",0.7635877,0.6950642,-0.06852349999999996
11,"('unhelpful', 'helpful')",-0.4112576,-0.0364282,0.3748294
12,"('unsupportive', 'supportive')",0.9987226,1.1331763,0.1344536999999999
13,"('impolite', 'polite')",-0.2067403,0.0264471,0.2331874
14,"('antisocial', 'social')",-0.9480621,-0.6124083,0.3356538
15,"('boring', 'funny')",0.1216833,0.4749587,0.3532754
16,"('unpopular', 'popular')",-0.4929726,-0.2213783,0.27159429999999996
17,"('nasty', 'nice')",-0.2322098,0.0150276,0.2472374
18,"('disagreeable', 'welcoming')",1.0551727,0.8485889,-0.20658379999999998
19,"('inhospitable', 'hospitable')",0.5199895,0.4562124,-0.06377709999999998
20,"('rough', 'thoughtful')",0.3029954,0.3339098,0.030914399999999953
21,"('immoral', 'moral')",0.5809007,0.4320314,-0.14886930000000004
22,"('untrustworthy', 'trustworthy')",0.2862561,0.5744828,0.28822669999999995
23,"('insincere', 'sincere')",0.8130181,0.8134048,0.0003867000000000731
24,"('dishonest', 'honest')",1.8914671,1.4919747,-0.39949239999999997
25,"('egoistic', 'altruistic')",0.5496526,0.5213224,-0.028330200000000083
26,"('hardhearted', 'benevolent')",0.6271643,0.3270561,-0.3001082
27,"('hardhearted', 'softhearted')",0.5978417,1.3909229,0.7930812
28,"('disloyal', 'loyal')",0.2406308,-0.2593014,-0.49993220000000005
29,"('unfair', 'fair')",-0.7222887,-0.5610896,0.16119910000000004
30,"('intolerant', 'tolerant')",0.2544356,0.9650483,0.7106127
31,"('evil', 'good')",-0.5733749,-0.5874942,-0.014119299999999946
32,"('unkind', 'kind')",0.6403741,0.7298778,0.08950370000000007
33,"('wrong', 'right')",0.7257302,0.582145,-0.14358519999999997
34,"('mean', 'honorable')",0.0470925,0.3561289,0.30903640000000004
35,"('corrupt', 'incorrupt')",-0.1092061,-0.7137291,-0.604523
36,"('hostile', 'amicable')",-0.0883681,0.0019256,0.0902937
37,"('fake', 'genuine')",0.5402023,0.6946408,0.15443849999999992
38,"('untruthful', 'truthful')",0.6822463,0.9212371,0.23899080000000006
39,"('exploitative', 'cooperative')",0.4564512,0.2580471,-0.19840410000000003
40,"('stingy', 'generous')",0.8983831,0.700251,-0.19813210000000003
41,"('unforgiving', 'forgiving')",0.1790421,-0.1485227,-0.3275648
42,"('unreliable', 'reliable')",-0.2496539,0.3888807,0.6385346000000001
43,"('irresponsible', 'responsible')",1.106573,1.3828104,0.2762374000000001
44,"('prejudiced', 'unprejudiced')",-0.9368789,-0.8665844,0.07029449999999993
45,"('incompetent', 'competent')",0.0462584,0.4817313,0.4354729
46,"('uncompetitive', 'competitive')",-0.2238787,-0.0509062,0.17297250000000003
47,"('stupid', 'smart')",0.1492795,0.348658,0.19937850000000001
48,"('unintelligent', 'intelligent')",0.7528527,0.3246184,-0.42823430000000007
49,"('unable', 'able')",-0.2023913,0.4683199,0.6707112
50,"('clumsy', 'skillful')",0.3311326,0.0896204,-0.2415122
51,"('uneducated', 'educated')",0.5792708,0.4678704,-0.11140039999999996
