,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",-0.258586,-0.6251135,-0.3665275
1,"('unfriendly', 'friendly')",0.7348737,0.9530189,0.21814520000000004
2,"('unlikable', 'likable')",0.73629,1.1061889,0.36989890000000003
3,"('repellent', 'pleasant')",-0.3235885,-0.128864,0.1947245
4,"('disliked', 'liked')",0.1095982,0.6141823,0.5045841
5,"('distant', 'outgoing')",0.5354816,0.8556763,0.32019469999999994
6,"('distant', 'open')",0.4903836,0.8546617,0.3642781
7,"('insensitive', 'sensitive')",0.9236006,0.4925028,-0.4310978
8,"('unaffectionate', 'affectionate')",0.7382388,1.0135697,0.27533089999999993
9,"('unaffectionate', 'caring')",0.9149944,0.7995838,-0.11541060000000003
10,"('unsympathetic', 'sympathetic')",0.38203,-0.3355146,-0.7175446
11,"('unhelpful', 'helpful')",-0.2242063,-0.295531,-0.07132469999999999
12,"('unsupportive', 'supportive')",0.645558,0.7350515,0.0894935
13,"('impolite', 'polite')",-0.3255686,-0.5339342,-0.20836560000000004
14,"('antisocial', 'social')",-0.943669,-0.7348642,0.2088048
15,"('boring', 'funny')",0.0161941,0.4910776,0.4748835
16,"('unpopular', 'popular')",-0.562756,-0.196016,0.36674000000000007
17,"('nasty', 'nice')",-0.1506318,0.0677283,0.2183601
18,"('disagreeable', 'welcoming')",0.3693173,0.8043155,0.43499819999999995
19,"('inhospitable', 'hospitable')",0.7641426,0.512847,-0.25129559999999995
20,"('rough', 'thoughtful')",0.2280097,0.0765924,-0.1514173
21,"('immoral', 'moral')",0.444095,0.0137902,-0.43030480000000004
22,"('untrustworthy', 'trustworthy')",0.1038195,0.2301076,0.12628810000000001
23,"('insincere', 'sincere')",0.7426622,0.1284099,-0.6142523000000001
24,"('dishonest', 'honest')",1.4768956,0.846343,-0.6305526
25,"('egoistic', 'altruistic')",0.6333527,0.7509036,0.11755090000000001
26,"('hardhearted', 'benevolent')",0.2601943,0.1714784,-0.08871589999999999
27,"('hardhearted', 'softhearted')",0.3391965,0.9095871,0.5703906
28,"('disloyal', 'loyal')",0.0451607,-0.7579029,-0.8030636
29,"('unfair', 'fair')",-0.4579518,-0.2797273,0.1782245
30,"('intolerant', 'tolerant')",0.3752226,0.4457557,0.07053309999999996
31,"('evil', 'good')",-0.4745549,-0.0531044,0.4214505
32,"('unkind', 'kind')",0.6301767,0.4670538,-0.16312290000000002
33,"('wrong', 'right')",0.2606386,0.6148222,0.3541836
34,"('mean', 'honorable')",0.4529523,0.3959857,-0.05696659999999998
35,"('corrupt', 'incorrupt')",0.1079324,0.2552454,0.14731300000000003
36,"('hostile', 'amicable')",-0.1304048,0.5780018,0.7084066
37,"('fake', 'genuine')",0.7429318,0.4624218,-0.28051000000000004
38,"('untruthful', 'truthful')",0.6426436,0.6558346,0.013191000000000064
39,"('exploitative', 'cooperative')",0.2227771,0.2721572,0.04938009999999998
40,"('stingy', 'generous')",0.6474915,0.6596855,0.012194000000000038
41,"('unforgiving', 'forgiving')",0.01838,0.0354456,0.0170656
42,"('unreliable', 'reliable')",-0.1145019,0.3805097,0.4950116
43,"('irresponsible', 'responsible')",1.1579197,0.5698426,-0.5880771000000001
44,"('prejudiced', 'unprejudiced')",-0.8007419,-0.4451947,0.3555472
45,"('incompetent', 'competent')",-0.0394115,-0.5234753,-0.4840638
46,"('uncompetitive', 'competitive')",-0.0707115,-0.4646344,-0.3939229
47,"('stupid', 'smart')",0.0505209,0.1599176,0.10939669999999999
48,"('unintelligent', 'intelligent')",0.4028234,-0.1088653,-0.5116887
49,"('unable', 'able')",-0.1935109,-0.0721647,0.12134620000000002
50,"('clumsy', 'skillful')",0.0768836,0.2784411,0.2015575
51,"('uneducated', 'educated')",0.2796453,-0.0731754,-0.3528207
52,"('irrational', 'rational')",-0.1898553,0.4619775,0.6518328
53,"('uncreative', 'creative')",0.5429514,0.3614253,-0.18152609999999997
54,"('incapable', 'capable')",0.9455802,0.9360009,-0.009579299999999957
55,"('incompetent', 'clever')",0.1147154,-0.3247215,-0.4394369
56,"('impractical', 'practical')",0.7601735,0.51531,-0.2448634999999999
57,"('unimaginative', 'imaginative')",-0.1043195,-0.0743236,0.029995899999999992
58,"('undiscriminating', 'discriminating')",0.6701635,0.4080776,-0.26208590000000004
59,"('foolish', 'wise')",-0.3888092,0.3279713,0.7167805
60,"('inefficient', 'efficient')",0.5212625,0.1874043,-0.3338582
61,"('illogical', 'logical')",0.1764985,-0.1348346,-0.31133310000000003
62,"('incompetent', 'brilliant')",0.4601945,0.1589519,-0.3012426
63,"('unperceptive', 'insightful')",0.5016361,0.2679774,-0.23365870000000005
64,"('shy', 'confident')",-0.6222585,-0.6745284,-0.05226989999999998
65,"('insecure', 'secure')",0.0780802,-0.4011054,-0.4791856
66,"('inactive', 'active')",-0.6466821,-0.220732,0.4259501
67,"('doubtful', 'determined')",-0.355541,-0.5923636,-0.2368226
68,"('dependent', 'independent')",-0.4366466,-0.4635236,-0.026876999999999984
69,"('lazy', 'industrious')",-0.664649,0.4817235,1.1463725
70,"('lethargic', 'energetic')",0.9721348,0.4495244,-0.5226104
71,"('diffident', 'self-confident')",0.7027376,0.3669442,-0.33579339999999996
72,"('unambitious', 'ambitious')",0.7598328,0.4708992,-0.28893359999999996
73,"('helpless', 'self-reliant')",0.7309874,0.6140441,-0.11694329999999997
74,"('undedicated', 'dedicated')",0.4727866,0.8076517,0.33486509999999997
75,"('meek', 'impulsive')",-0.3481064,-0.0810306,0.2670758
76,"('anxious', 'daring')",0.1045442,-0.0168594,-0.1214036
77,"('unmotivated', 'motivated')",-0.215421,-0.3994616,-0.18404059999999997
78,"('nonresilient', 'resilient')",-0.3619521,-0.3579482,0.004003900000000005
79,"('wavering', 'unwavering')",0.2066304,0.2225009,0.01587050000000001
80,"('dominated', 'dominating')",-0.7199813,-1.1090109,-0.38902959999999986
