,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",-0.1589668,-0.0531215,0.10584529999999999
1,"('unfriendly', 'friendly')",0.5130742,0.8505715,0.3374973
2,"('unlikable', 'likable')",0.4552111,0.7197555,0.2645444
3,"('repellent', 'pleasant')",-0.4542873,-0.2594506,0.19483670000000003
4,"('disliked', 'liked')",0.4109082,0.3639779,-0.04693029999999998
5,"('distant', 'outgoing')",0.3162128,0.5894147,0.27320189999999994
6,"('distant', 'open')",0.295308,0.399718,0.10441
7,"('insensitive', 'sensitive')",0.6407498,1.2400911,0.5993412999999999
8,"('unaffectionate', 'affectionate')",0.6421076,0.8097511,0.16764349999999995
9,"('unaffectionate', 'caring')",0.5700878,0.7907011,0.2206133
10,"('unsympathetic', 'sympathetic')",0.3955255,0.8698335,0.47430800000000006
11,"('unhelpful', 'helpful')",-0.0815812,0.1178487,0.1994299
12,"('unsupportive', 'supportive')",0.501852,0.8876592,0.3858072
13,"('impolite', 'polite')",0.0946888,0.1673823,0.07269350000000001
14,"('antisocial', 'social')",-0.8062611,-0.1359417,0.6703193999999999
15,"('boring', 'funny')",0.3823961,0.5734954,0.19109929999999997
16,"('unpopular', 'popular')",-0.7448727,-0.9511005,-0.20622779999999996
17,"('nasty', 'nice')",-0.250171,-0.0720232,0.17814779999999997
18,"('disagreeable', 'welcoming')",0.3173928,0.5770984,0.25970560000000004
19,"('inhospitable', 'hospitable')",0.4994984,0.5211766,0.02167819999999998
20,"('rough', 'thoughtful')",-0.2061977,0.5042701,0.7104678000000001
21,"('immoral', 'moral')",0.2745079,0.5564011,0.28189319999999995
22,"('untrustworthy', 'trustworthy')",0.044056,0.6302671,0.5862111
23,"('insincere', 'sincere')",0.6089594,1.0864787,0.4775193
24,"('dishonest', 'honest')",1.1698389,1.5825281,0.4126892
25,"('egoistic', 'altruistic')",0.4002498,0.2803384,-0.1199114
26,"('hardhearted', 'benevolent')",-0.0551666,0.2335749,0.2887415
27,"('hardhearted', 'softhearted')",0.2451427,0.876393,0.6312503
28,"('disloyal', 'loyal')",-0.2110934,0.0188042,0.22989759999999998
29,"('unfair', 'fair')",-0.7150728,-0.3755899,0.3394829
30,"('intolerant', 'tolerant')",0.8857826,1.1358104,0.2500278
31,"('evil', 'good')",-0.6403641,-0.9804375,-0.34007339999999997
32,"('unkind', 'kind')",0.5779377,0.5130546,-0.06488309999999997
33,"('wrong', 'right')",0.3173044,0.5539675,0.23666309999999996
34,"('mean', 'honorable')",0.4403856,0.6168326,0.17644699999999996
35,"('corrupt', 'incorrupt')",-0.1768227,-0.6233281,-0.44650540000000005
36,"('hostile', 'amicable')",0.0611515,-0.4502799,-0.5114314
37,"('fake', 'genuine')",0.4752007,0.8700779,0.3948772
38,"('untruthful', 'truthful')",0.5595818,0.647886,0.08830419999999994
39,"('exploitative', 'cooperative')",0.0920427,0.2690683,0.17702559999999998
40,"('stingy', 'generous')",0.5898956,0.6848356,0.09494000000000002
41,"('unforgiving', 'forgiving')",0.3119163,0.1476349,-0.16428139999999997
42,"('unreliable', 'reliable')",0.2254995,0.2218658,-0.0036336999999999897
43,"('irresponsible', 'responsible')",0.7669175,1.0337201,0.2668026
44,"('prejudiced', 'unprejudiced')",-0.699553,-0.8344321,-0.13487910000000003
45,"('incompetent', 'competent')",-0.1269433,0.4095487,0.536492
46,"('uncompetitive', 'competitive')",-0.3001112,0.2535821,0.5536932999999999
47,"('stupid', 'smart')",0.2221519,0.603815,0.3816631
48,"('unintelligent', 'intelligent')",0.1685481,0.2911025,0.12255439999999998
49,"('unable', 'able')",-0.1283766,0.3366902,0.4650668
50,"('clumsy', 'skillful')",-0.0815833,-0.153106,-0.0715227
51,"('uneducated', 'educated')",0.0514254,0.3140009,0.2625755
52,"('irrational', 'rational')",0.179074,-0.2576053,-0.4366793
53,"('uncreative', 'creative')",0.2142483,0.4408686,0.2266203
54,"('incapable', 'capable')",0.5730024,0.8209699,0.2479675
55,"('incompetent', 'clever')",0.1156569,0.4842943,0.3686374
56,"('impractical', 'practical')",1.041112,1.501158,0.46004599999999995
57,"('unimaginative', 'imaginative')",-0.0299456,0.5569981,0.5869437000000001
58,"('undiscriminating', 'discriminating')",0.5880882,0.5923757,0.0042875
59,"('foolish', 'wise')",-0.1437264,-0.3702334,-0.226507
60,"('inefficient', 'efficient')",0.3066434,0.7291514,0.422508
61,"('illogical', 'logical')",-0.2279164,0.049352,0.27726839999999997
62,"('incompetent', 'brilliant')",0.3051347,0.9318399,0.6267052000000001
63,"('unperceptive', 'insightful')",0.6104204,0.6989351,0.08851470000000006
64,"('shy', 'confident')",-0.8257956,-0.8953841,-0.06958850000000005
65,"('insecure', 'secure')",-0.0458105,-0.1067648,-0.06095430000000001
66,"('inactive', 'active')",-0.4848226,-0.149904,0.33491859999999996
67,"('doubtful', 'determined')",-0.3773271,-0.2056758,0.17165130000000003
