,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.346159,0.0153445,-0.3308145
1,"('unfriendly', 'friendly')",0.6768752,0.8598159,0.18294069999999996
2,"('unlikable', 'likable')",0.9104002,1.0139844,0.10358420000000002
3,"('repellent', 'pleasant')",-0.4208616,0.0459278,0.4667894
4,"('disliked', 'liked')",0.2822654,0.1762171,-0.10604830000000001
5,"('distant', 'outgoing')",0.3884455,0.6621688,0.2737233
6,"('distant', 'open')",0.3554401,0.735177,0.3797369
7,"('insensitive', 'sensitive')",0.8885956,0.857566,-0.03102959999999999
8,"('unaffectionate', 'affectionate')",0.4952879,0.6441214,0.14883349999999995
9,"('unaffectionate', 'caring')",0.5484595,0.6086401,0.06018060000000003
10,"('unsympathetic', 'sympathetic')",0.5331898,0.644271,0.11108119999999999
11,"('unhelpful', 'helpful')",-0.3387514,-0.1423353,0.19641609999999998
12,"('unsupportive', 'supportive')",0.5682116,0.8467563,0.2785447
13,"('impolite', 'polite')",-0.1634104,0.2283128,0.39172320000000005
14,"('antisocial', 'social')",-0.49162,-0.5110602,-0.019440199999999963
15,"('boring', 'funny')",0.6312884,0.4914314,-0.13985699999999995
16,"('unpopular', 'popular')",-0.7658741,-0.5806786,0.18519549999999996
17,"('nasty', 'nice')",-0.3977762,-0.2775781,0.12019810000000003
18,"('disagreeable', 'welcoming')",0.4454147,0.4307963,-0.014618399999999976
19,"('inhospitable', 'hospitable')",0.4258975,0.4595379,0.033640400000000015
20,"('rough', 'thoughtful')",0.1909256,0.5191946,0.3282689999999999
21,"('immoral', 'moral')",0.3214074,0.6712482,0.34984079999999995
22,"('untrustworthy', 'trustworthy')",-0.0894415,0.4165038,0.5059452999999999
23,"('insincere', 'sincere')",0.5514258,0.6962025,0.14477669999999998
24,"('dishonest', 'honest')",1.2698849,1.3716985,0.10181359999999984
25,"('egoistic', 'altruistic')",0.5193141,0.2746033,-0.2447108
26,"('hardhearted', 'benevolent')",0.2786661,-0.110717,-0.38938310000000004
27,"('hardhearted', 'softhearted')",0.6126745,1.2087736,0.5960991
28,"('disloyal', 'loyal')",0.0227929,-0.3187326,-0.3415255
29,"('unfair', 'fair')",-0.405291,-0.0668543,0.33843670000000003
30,"('intolerant', 'tolerant')",0.8013643,0.8618152,0.060450899999999974
31,"('evil', 'good')",-0.8338342,-0.5343947,0.29943949999999997
32,"('unkind', 'kind')",0.3576231,0.4677861,0.11016299999999996
33,"('wrong', 'right')",0.1827249,0.4760318,0.29330690000000004
34,"('mean', 'honorable')",0.1378786,0.0913542,-0.046524399999999994
35,"('corrupt', 'incorrupt')",-0.0475869,-0.273551,-0.2259641
36,"('hostile', 'amicable')",-0.0137819,-0.2071401,-0.19335819999999998
37,"('fake', 'genuine')",0.7625596,0.9395887,0.17702910000000005
38,"('untruthful', 'truthful')",0.4108607,0.7465287,0.335668
39,"('exploitative', 'cooperative')",-0.2360322,0.0328257,0.2688579
40,"('stingy', 'generous')",0.6358825,0.4869057,-0.14897680000000002
41,"('unforgiving', 'forgiving')",0.3204574,0.0502527,-0.2702047
42,"('unreliable', 'reliable')",0.3053967,0.4162851,0.1108884
43,"('irresponsible', 'responsible')",0.6668541,1.0944937,0.4276395999999999
44,"('prejudiced', 'unprejudiced')",-0.7446977,-0.7282304,0.016467299999999963
45,"('incompetent', 'competent')",0.0316537,0.2622401,0.23058639999999997
46,"('uncompetitive', 'competitive')",-0.2780345,0.1405966,0.41863110000000003
47,"('stupid', 'smart')",-0.1387249,0.103216,0.24194090000000001
48,"('unintelligent', 'intelligent')",0.7182227,0.3687597,-0.34946299999999997
49,"('unable', 'able')",-0.2784377,0.0749061,0.3533438
50,"('clumsy', 'skillful')",0.0480706,-0.034178,-0.0822486
51,"('uneducated', 'educated')",0.4528446,0.205052,-0.24779259999999997
52,"('irrational', 'rational')",-0.3161187,-0.2873229,0.028795799999999983
53,"('uncreative', 'creative')",0.091126,0.1919367,0.10081069999999999
54,"('incapable', 'capable')",0.6861452,0.7515292,0.065384
55,"('incompetent', 'clever')",0.270351,0.3995144,0.12916339999999998
56,"('impractical', 'practical')",0.8209281,1.2909592,0.47003110000000003
57,"('unimaginative', 'imaginative')",0.0368866,0.1029461,0.0660595
58,"('undiscriminating', 'discriminating')",0.6400703,0.4878067,-0.1522636
59,"('foolish', 'wise')",-0.1984726,-0.2410209,-0.04254830000000001
60,"('inefficient', 'efficient')",0.291226,0.3874191,0.09619310000000003
61,"('illogical', 'logical')",0.0833765,0.4681027,0.38472619999999996
62,"('incompetent', 'brilliant')",0.7065247,0.8834586,0.17693389999999998
63,"('unperceptive', 'insightful')",0.3858301,0.820721,0.4348909
64,"('shy', 'confident')",-0.7348953,-0.9307385,-0.1958432
65,"('insecure', 'secure')",-0.2182251,-0.4335105,-0.21528540000000002
66,"('inactive', 'active')",-0.2259939,-0.3609601,-0.1349662
67,"('doubtful', 'determined')",-0.2484523,-0.5866103,-0.33815800000000007
68,"('dependent', 'independent')",-0.4114488,-0.3221817,0.08926709999999999
69,"('lazy', 'industrious')",-0.4796871,-0.3729057,0.10678139999999997
70,"('lethargic', 'energetic')",0.8919183,0.8933115,0.0013931999999999833
71,"('diffident', 'self-confident')",0.2254286,-0.013391,-0.23881960000000002
72,"('unambitious', 'ambitious')",0.7812417,0.3340095,-0.4472322
73,"('helpless', 'self-reliant')",0.3755628,0.2175632,-0.15799959999999996
74,"('undedicated', 'dedicated')",0.5307288,0.9944193,0.4636905
75,"('meek', 'impulsive')",-0.5926845,-0.8619182,-0.2692337
76,"('anxious', 'daring')",0.3257572,0.1366402,-0.18911700000000004
77,"('unmotivated', 'motivated')",-0.010423,-0.5354805,-0.5250575000000001
78,"('nonresilient', 'resilient')",-0.3645784,-0.0738707,0.2907077
79,"('wavering', 'unwavering')",0.0097001,-0.0147267,-0.0244268
80,"('dominated', 'dominating')",-0.3179872,-0.1875639,0.13042330000000002
81,"('submissive', 'aggressive')",0.0174676,-0.6108622,-0.6283298
