,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.2737407,0.128711,-0.1450297
1,"('unfriendly', 'friendly')",1.0491219,1.0503302,0.001208300000000051
2,"('unlikable', 'likable')",0.667238,0.631707,-0.03553099999999998
3,"('repellent', 'pleasant')",-0.5393507,-0.1362171,0.4031336
4,"('disliked', 'liked')",0.5182928,0.3396193,-0.17867349999999999
5,"('distant', 'outgoing')",0.6007463,0.7153102,0.11456390000000005
6,"('distant', 'open')",0.6132163,0.6754431,0.062226799999999916
7,"('insensitive', 'sensitive')",0.9824662,1.0512622,0.06879600000000008
8,"('unaffectionate', 'affectionate')",0.8926678,0.7315275,-0.16114030000000001
9,"('unaffectionate', 'caring')",1.1749101,0.9585416,-0.21636849999999996
10,"('unsympathetic', 'sympathetic')",0.6034883,0.659035,0.05554670000000006
11,"('unhelpful', 'helpful')",-0.5291741,-0.0085918,0.5205822999999999
12,"('unsupportive', 'supportive')",0.9154391,1.2319471,0.316508
13,"('impolite', 'polite')",-0.243009,-0.1058209,0.1371881
14,"('antisocial', 'social')",-1.0304657,-0.1631525,0.8673131999999999
15,"('boring', 'funny')",0.5403073,0.5351476,-0.0051597000000001
16,"('unpopular', 'popular')",-0.4027185,-0.6553494,-0.2526309
17,"('nasty', 'nice')",-0.2407275,-0.0359126,0.20481490000000002
18,"('disagreeable', 'welcoming')",0.5365453,0.6878039,0.15125860000000002
19,"('inhospitable', 'hospitable')",0.7333117,0.5480847,-0.18522700000000003
20,"('rough', 'thoughtful')",0.0409287,0.2232877,0.182359
21,"('immoral', 'moral')",0.3014223,0.6807312,0.3793089
22,"('untrustworthy', 'trustworthy')",-0.0575757,0.3833238,0.4408995
23,"('insincere', 'sincere')",0.4399475,0.6495745,0.20962700000000006
24,"('dishonest', 'honest')",1.484082,1.6274404,0.1433584000000001
25,"('egoistic', 'altruistic')",0.6976955,0.4298167,-0.26787880000000003
26,"('hardhearted', 'benevolent')",0.3200587,0.354944,0.03488530000000001
27,"('hardhearted', 'softhearted')",0.7051132,1.3362804,0.6311671999999999
28,"('disloyal', 'loyal')",0.3132214,-0.0707799,-0.3840013
29,"('unfair', 'fair')",-0.617612,-0.3450763,0.27253570000000005
30,"('intolerant', 'tolerant')",0.6388925,0.8701954,0.23130289999999998
31,"('evil', 'good')",-0.3016122,-0.6482759,-0.3466637
32,"('unkind', 'kind')",0.6224646,0.5506333,-0.07183130000000004
33,"('wrong', 'right')",0.4836781,0.5777884,0.09411029999999998
34,"('mean', 'honorable')",0.0315747,0.2841494,0.2525747
35,"('corrupt', 'incorrupt')",-0.4316687,-0.7572893,-0.32562060000000004
36,"('hostile', 'amicable')",-0.0566284,-0.1718446,-0.11521619999999999
37,"('fake', 'genuine')",0.6265244,0.6660616,0.03953720000000005
38,"('untruthful', 'truthful')",0.8953561,0.8230079,-0.07234819999999997
39,"('exploitative', 'cooperative')",-0.1685058,0.4170127,0.5855185
40,"('stingy', 'generous')",0.8588947,0.7858196,-0.07307510000000006
41,"('unforgiving', 'forgiving')",0.1630727,0.1533555,-0.009717199999999981
42,"('unreliable', 'reliable')",0.2287673,0.2436975,0.014930200000000005
43,"('irresponsible', 'responsible')",1.0913319,1.1726888,0.08135690000000007
44,"('prejudiced', 'unprejudiced')",-1.1991107,-1.0709327,0.12817800000000013
45,"('incompetent', 'competent')",0.0207041,0.2751,0.2543959
46,"('uncompetitive', 'competitive')",-0.0338442,0.1117819,0.1456261
47,"('stupid', 'smart')",-0.1657335,0.1090525,0.274786
