,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",-0.2098274,-0.0842919,0.1255355
1,"('unfriendly', 'friendly')",0.6265632,0.8299931,0.20342990000000005
2,"('unlikable', 'likable')",1.0319653,0.64406,-0.3879053
3,"('repellent', 'pleasant')",-0.3581045,-0.217968,0.1401365
4,"('disliked', 'liked')",0.1448133,0.3111454,0.1663321
5,"('distant', 'outgoing')",0.4423471,0.4616821,0.01933499999999999
6,"('distant', 'open')",0.4693728,0.4273295,-0.042043300000000006
7,"('insensitive', 'sensitive')",1.108286,1.4291005,0.3208145
8,"('unaffectionate', 'affectionate')",0.8871306,0.9605528,0.07342219999999999
9,"('unaffectionate', 'caring')",0.8507552,0.9006004,0.04984519999999992
10,"('unsympathetic', 'sympathetic')",0.5264558,0.930876,0.4044202
11,"('unhelpful', 'helpful')",-0.2948465,0.0294149,0.32426140000000003
12,"('unsupportive', 'supportive')",0.5173951,1.2788338,0.7614386999999999
13,"('impolite', 'polite')",-0.1685211,0.2218908,0.39041190000000003
14,"('antisocial', 'social')",-0.6170386,-0.1639845,0.4530541
15,"('boring', 'funny')",0.3842291,0.4357486,0.051519499999999996
16,"('unpopular', 'popular')",-0.3882439,-0.6004826,-0.2122387
17,"('nasty', 'nice')",-0.1355393,0.2121829,0.3477222
18,"('disagreeable', 'welcoming')",0.8153505,0.7931703,-0.022180199999999983
19,"('inhospitable', 'hospitable')",0.5879187,0.4754003,-0.11251840000000002
20,"('rough', 'thoughtful')",-0.1713387,0.3117983,0.483137
21,"('immoral', 'moral')",0.6854766,0.5162581,-0.16921849999999994
22,"('untrustworthy', 'trustworthy')",0.4323874,0.4660662,0.03367880000000001
23,"('insincere', 'sincere')",0.6015484,0.7207669,0.1192185
24,"('dishonest', 'honest')",1.6768394,1.6139302,-0.0629092
25,"('egoistic', 'altruistic')",0.5624091,0.3927769,-0.1696322
26,"('hardhearted', 'benevolent')",0.1584801,0.7138358,0.5553557
27,"('hardhearted', 'softhearted')",0.1101857,1.1047078,0.9945221
28,"('disloyal', 'loyal')",-0.3663988,-0.2345668,0.13183200000000003
29,"('unfair', 'fair')",-0.36518,-0.7166682,-0.3514882
30,"('intolerant', 'tolerant')",0.617114,1.0177459,0.40063189999999993
31,"('evil', 'good')",-0.3083821,-0.796322,-0.4879399
32,"('unkind', 'kind')",0.8125321,0.727883,-0.08464910000000003
33,"('wrong', 'right')",0.5414486,0.6264437,0.0849951000000001
34,"('mean', 'honorable')",0.4062863,0.6479358,0.24164949999999996
35,"('corrupt', 'incorrupt')",-0.3174175,-0.4803581,-0.1629406
36,"('hostile', 'amicable')",-0.0267184,-0.0743669,-0.047648499999999996
37,"('fake', 'genuine')",0.8559055,0.8570759,0.0011704000000000159
38,"('untruthful', 'truthful')",0.531552,0.7818389,0.2502869
39,"('exploitative', 'cooperative')",0.2244049,0.492381,0.26797610000000005
40,"('stingy', 'generous')",0.8059533,0.9358252,0.12987190000000004
41,"('unforgiving', 'forgiving')",0.2339469,0.0586348,-0.17531210000000003
42,"('unreliable', 'reliable')",0.3693298,0.2807367,-0.08859309999999998
43,"('irresponsible', 'responsible')",0.7891034,1.0535327,0.2644293000000001
44,"('prejudiced', 'unprejudiced')",-0.7139988,-1.1702277,-0.45622890000000005
45,"('incompetent', 'competent')",-0.0647614,0.1612359,0.22599729999999998
46,"('uncompetitive', 'competitive')",-0.5367259,-0.1237128,0.41301309999999997
47,"('stupid', 'smart')",0.2327794,0.2014122,-0.031367199999999984
48,"('unintelligent', 'intelligent')",0.3091159,0.721934,0.41281809999999997
49,"('unable', 'able')",-0.5676024,-0.134006,0.4335964
50,"('clumsy', 'skillful')",0.1965074,0.0651316,-0.1313758
51,"('uneducated', 'educated')",0.5652045,0.5104933,-0.05471119999999996
52,"('irrational', 'rational')",0.2177405,0.1061498,-0.1115907
53,"('uncreative', 'creative')",0.2317536,0.6288675,0.3971139
54,"('incapable', 'capable')",0.9024468,0.660831,-0.24161580000000005
55,"('incompetent', 'clever')",0.2689549,0.6319857,0.3630308
56,"('impractical', 'practical')",0.5867437,0.9036324,0.3168887
57,"('unimaginative', 'imaginative')",-0.3090911,0.2672575,0.5763486
58,"('undiscriminating', 'discriminating')",0.3797944,0.6756034,0.295809
59,"('foolish', 'wise')",-0.095388,-0.5816112,-0.48622319999999997
60,"('inefficient', 'efficient')",0.1195563,0.792916,0.6733597
61,"('illogical', 'logical')",0.0850353,0.3767524,0.2917171
62,"('incompetent', 'brilliant')",0.404381,0.8083889,0.4040079
63,"('unperceptive', 'insightful')",0.3855791,0.6673765,0.28179740000000003
64,"('shy', 'confident')",-0.9553556,-1.1264958,-0.17114020000000008
65,"('insecure', 'secure')",-0.1037289,-0.0172311,0.0864978
66,"('inactive', 'active')",-0.1046887,0.0258026,0.1304913
67,"('doubtful', 'determined')",-0.0878689,-0.4316634,-0.3437945
68,"('dependent', 'independent')",-0.556407,-0.6380488,-0.08164179999999999
69,"('lazy', 'industrious')",-0.1068929,-0.4386227,-0.33172979999999996
70,"('lethargic', 'energetic')",0.8244862,1.0819378,0.2574516
71,"('diffident', 'self-confident')",0.4382748,0.7890217,0.35074690000000003
72,"('unambitious', 'ambitious')",0.6283512,0.9250851,0.2967339
73,"('helpless', 'self-reliant')",0.5161923,0.0272827,-0.48890960000000006
74,"('undedicated', 'dedicated')",0.3976165,1.1058485,0.708232
75,"('meek', 'impulsive')",-0.5717852,-0.5477901,0.023995100000000047
76,"('anxious', 'daring')",0.140042,0.4820773,0.3420353
77,"('unmotivated', 'motivated')",-0.3086289,-0.492909,-0.1842801
78,"('nonresilient', 'resilient')",-0.7702704,-0.2803846,0.48988580000000004
79,"('wavering', 'unwavering')",0.1609914,0.0578789,-0.10311250000000001
80,"('dominated', 'dominating')",-0.6979888,-0.2725935,0.4253953
81,"('submissive', 'aggressive')",-0.0642633,-0.5630082,-0.49874489999999994
82,"('poor', 'rich')",0.237851,0.3319066,0.09405559999999999
83,"('powerless', 'powerful')",-0.8419117,-0.5996995,0.2422122
84,"('inferior', 'superior')",-0.4741939,-0.5169449,-0.04275100000000004
85,"('insignificant', 'prestigious')",0.5068401,0.5475546,0.04071449999999999
86,"('uninfluential', 'influential')",-0.3309191,0.354938,0.6858571
87,"('unsuccessful', 'successful')",-0.644735,-0.618681,0.02605399999999991
88,"('low', 'eminent')",0.4895547,0.6217327,0.13217800000000002
