,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.1616061,0.2333082,0.07170209999999999
1,"('unfriendly', 'friendly')",0.5191544,0.6627883,0.14363389999999998
2,"('unlikable', 'likable')",0.5559989,0.8196166,0.26361770000000007
3,"('repellent', 'pleasant')",-0.1093733,0.0008154,0.1101887
4,"('disliked', 'liked')",-0.0087488,0.1733669,0.1821157
5,"('distant', 'outgoing')",0.0403548,0.2008547,0.1604999
6,"('distant', 'open')",0.1167575,0.2818871,0.1651296
7,"('insensitive', 'sensitive')",1.3112086,1.3209128,0.009704200000000052
8,"('unaffectionate', 'affectionate')",0.3920981,0.8766651,0.48456699999999997
9,"('unaffectionate', 'caring')",0.4398458,0.9393229,0.49947709999999995
10,"('unsympathetic', 'sympathetic')",0.777017,0.7994493,0.02243230000000007
11,"('unhelpful', 'helpful')",-0.3035637,-0.1795364,0.12402729999999998
12,"('unsupportive', 'supportive')",0.351472,0.9693421,0.6178701
13,"('impolite', 'polite')",-0.0048325,0.1162029,0.1210354
14,"('antisocial', 'social')",-0.6574599,0.0190681,0.676528
15,"('boring', 'funny')",0.2632521,0.006446,-0.2568061
16,"('unpopular', 'popular')",-0.8339909,-0.7585181,0.0754728
17,"('nasty', 'nice')",-0.3416213,0.13936,0.48098130000000006
18,"('disagreeable', 'welcoming')",0.4246486,1.0176386,0.5929899999999999
19,"('inhospitable', 'hospitable')",0.3009168,-0.003671,-0.30458779999999996
20,"('rough', 'thoughtful')",0.0517171,-0.012091,-0.0638081
21,"('immoral', 'moral')",0.7603661,0.8229813,0.06261519999999998
22,"('untrustworthy', 'trustworthy')",0.2683891,0.5019455,0.23355640000000005
23,"('insincere', 'sincere')",0.6681923,0.9775594,0.3093671
24,"('dishonest', 'honest')",1.8694524,1.6719356,-0.19751679999999983
25,"('egoistic', 'altruistic')",0.3808779,0.6471782,0.26630030000000005
26,"('hardhearted', 'benevolent')",0.0287048,0.3438954,0.31519060000000004
27,"('hardhearted', 'softhearted')",0.7139557,0.8517687,0.13781300000000007
28,"('disloyal', 'loyal')",0.0549501,-0.0106613,-0.0656114
29,"('unfair', 'fair')",-0.4578578,-0.5611075,-0.1032497
30,"('intolerant', 'tolerant')",0.8863199,0.85649,-0.029829900000000076
31,"('evil', 'good')",-0.9920929,-1.1926329,-0.20053999999999994
32,"('unkind', 'kind')",0.6219601,0.9726763,0.35071620000000003
33,"('wrong', 'right')",0.4507941,0.5190322,0.06823810000000008
34,"('mean', 'honorable')",0.3917424,0.0500357,-0.3417067
35,"('corrupt', 'incorrupt')",-0.5098127,-0.9662833,-0.45647059999999995
36,"('hostile', 'amicable')",-0.429834,-0.5432849,-0.11345089999999997
37,"('fake', 'genuine')",0.8003516,0.6232092,-0.17714240000000003
38,"('untruthful', 'truthful')",0.2173102,0.7002712,0.482961
39,"('exploitative', 'cooperative')",0.2046525,0.4766588,0.27200630000000003
40,"('stingy', 'generous')",0.9221645,0.8835365,-0.03862800000000011
41,"('unforgiving', 'forgiving')",0.1401188,0.2139932,0.0738744
42,"('unreliable', 'reliable')",-0.0567858,0.0408943,0.09768009999999999
43,"('irresponsible', 'responsible')",0.9013032,0.998788,0.09748480000000004
44,"('prejudiced', 'unprejudiced')",-0.7579607,-1.0003566,-0.2423958999999999
45,"('incompetent', 'competent')",-0.0379787,0.1537832,0.1917619
46,"('uncompetitive', 'competitive')",-0.0640861,0.3901486,0.4542347
47,"('stupid', 'smart')",0.1835608,0.2001061,0.016545300000000013
48,"('unintelligent', 'intelligent')",1.0881561,0.6254191,-0.46273699999999995
49,"('unable', 'able')",-0.2098156,-0.0192687,0.1905469
50,"('clumsy', 'skillful')",-0.3385652,-0.2272943,0.1112709
51,"('uneducated', 'educated')",0.1927065,0.4541938,0.2614873
52,"('irrational', 'rational')",0.0075344,-0.1262243,-0.1337587
53,"('uncreative', 'creative')",0.2899841,0.3532333,0.06324919999999995
54,"('incapable', 'capable')",0.2276228,0.6493523,0.4217295
55,"('incompetent', 'clever')",0.6576611,0.772866,0.11520490000000005
56,"('impractical', 'practical')",0.6420911,0.8384435,0.19635239999999998
57,"('unimaginative', 'imaginative')",0.1052798,-0.0495549,-0.1548347
58,"('undiscriminating', 'discriminating')",0.2175865,0.4926208,0.27503430000000006
59,"('foolish', 'wise')",-0.4082561,-0.5115755,-0.10331939999999995
60,"('inefficient', 'efficient')",0.6843233,0.8098436,0.12552030000000003
61,"('illogical', 'logical')",0.0997424,0.2309062,0.1311638
62,"('incompetent', 'brilliant')",0.543234,0.911456,0.36822200000000005
63,"('unperceptive', 'insightful')",0.3570849,0.7305567,0.37347179999999996
64,"('shy', 'confident')",-0.7171524,-0.8002432,-0.08309080000000002
65,"('insecure', 'secure')",0.3297892,0.0276789,-0.3021103
66,"('inactive', 'active')",-0.7842027,-0.2843202,0.4998825
67,"('doubtful', 'determined')",-0.146888,-0.1506293,-0.003741300000000003
68,"('dependent', 'independent')",-0.6919859,-0.584088,0.10789789999999999
69,"('lazy', 'industrious')",-0.6725403,-0.8302948,-0.15775450000000002
70,"('lethargic', 'energetic')",0.6469778,0.8720772,0.22509939999999995
71,"('diffident', 'self-confident')",0.0730748,0.3986649,0.3255901
72,"('unambitious', 'ambitious')",0.5586588,0.8243798,0.265721
73,"('helpless', 'self-reliant')",0.2349427,0.0089794,-0.2259633
74,"('undedicated', 'dedicated')",0.1282659,0.9002921,0.7720262
75,"('meek', 'impulsive')",-0.8958551,-0.82933,0.0665251
76,"('anxious', 'daring')",0.4601817,0.7537728,0.2935911
77,"('unmotivated', 'motivated')",0.0205876,0.1719539,0.15136629999999998
78,"('nonresilient', 'resilient')",-0.694396,-0.3342286,0.3601674
79,"('wavering', 'unwavering')",-0.5145288,-0.4677108,0.046818000000000026
80,"('dominated', 'dominating')",-0.1345328,-0.1074905,0.027042300000000005
81,"('submissive', 'aggressive')",0.1428925,-0.0909844,-0.2338769
82,"('poor', 'rich')",0.2633335,0.1946026,-0.06873090000000001
83,"('powerless', 'powerful')",-0.575799,-0.3843694,0.19142959999999992
84,"('inferior', 'superior')",-0.0225131,-0.3157595,-0.2932464
85,"('insignificant', 'prestigious')",0.0424662,0.5081945,0.4657283
86,"('uninfluential', 'influential')",-0.0179281,0.2064633,0.2243914
87,"('unsuccessful', 'successful')",-0.5788902,-0.7687124,-0.18982219999999994
88,"('low', 'eminent')",0.4903904,0.3145145,-0.17587590000000003
