,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.4168495,-0.3936949,-0.8105443999999999
1,"('unfriendly', 'friendly')",0.9402239,0.5828343,-0.3573896
2,"('unlikable', 'likable')",0.3881564,0.3304213,-0.05773510000000004
3,"('repellent', 'pleasant')",-0.27971,0.0754539,0.35516390000000003
4,"('disliked', 'liked')",-0.036431,0.0546756,0.0911066
5,"('distant', 'outgoing')",0.3596551,0.4826391,0.12298399999999998
6,"('distant', 'open')",0.2064178,0.3355707,0.1291529
7,"('insensitive', 'sensitive')",1.4514177,0.9593897,-0.4920279999999999
8,"('unaffectionate', 'affectionate')",0.6232214,0.5661253,-0.05709609999999998
9,"('unaffectionate', 'caring')",1.0039291,0.6863336,-0.3175954999999999
10,"('unsympathetic', 'sympathetic')",0.9486939,0.1813697,-0.7673242
11,"('unhelpful', 'helpful')",0.1031678,-0.1094997,-0.2126675
12,"('unsupportive', 'supportive')",0.8607877,0.737784,-0.12300370000000005
13,"('impolite', 'polite')",0.3747162,-0.2561183,-0.6308345
14,"('antisocial', 'social')",-0.377079,-0.2941439,0.08293509999999998
15,"('boring', 'funny')",0.4629479,0.3456173,-0.11733060000000001
16,"('unpopular', 'popular')",-0.8313796,-0.4816524,0.3497272
17,"('nasty', 'nice')",-0.5208752,-0.3039013,0.2169739
18,"('disagreeable', 'welcoming')",0.5467997,0.62148,0.07468030000000003
19,"('inhospitable', 'hospitable')",0.4285269,0.1058375,-0.3226894
20,"('rough', 'thoughtful')",0.0844228,0.1343558,0.04993299999999999
21,"('immoral', 'moral')",1.1041138,0.3975344,-0.7065793999999999
22,"('untrustworthy', 'trustworthy')",0.3712278,0.2290545,-0.1421733
23,"('insincere', 'sincere')",1.1789785,0.8058863,-0.3730921999999999
24,"('dishonest', 'honest')",1.8807135,1.0274045,-0.8533089999999999
25,"('egoistic', 'altruistic')",0.5086308,0.2117247,-0.29690610000000006
26,"('hardhearted', 'benevolent')",0.2683366,0.1329803,-0.13535629999999998
27,"('hardhearted', 'softhearted')",0.6090274,1.0121067,0.4030792999999999
28,"('disloyal', 'loyal')",-0.0641859,-0.1491085,-0.0849226
29,"('unfair', 'fair')",-0.4820474,-0.5515624,-0.069515
30,"('intolerant', 'tolerant')",1.0273826,1.1515503,0.1241677000000001
31,"('evil', 'good')",-1.1736447,-0.7713383,0.40230640000000006
32,"('unkind', 'kind')",0.8566583,0.3721798,-0.4844785
33,"('wrong', 'right')",0.5216159,0.5694929,0.04787699999999995
34,"('mean', 'honorable')",0.1955727,0.3198435,0.12427080000000001
35,"('corrupt', 'incorrupt')",-0.8662746,-0.3172674,0.5490072
36,"('hostile', 'amicable')",-0.6287601,-0.0988428,0.5299173
37,"('fake', 'genuine')",0.702036,0.6768771,-0.025158899999999984
38,"('untruthful', 'truthful')",0.6570876,0.4765525,-0.1805351
39,"('exploitative', 'cooperative')",0.2109193,0.1994263,-0.011493000000000003
40,"('stingy', 'generous')",0.6212652,0.2808348,-0.34043039999999997
41,"('unforgiving', 'forgiving')",0.1586235,-0.4762343,-0.6348578
42,"('unreliable', 'reliable')",-0.1275261,-0.0079734,0.1195527
43,"('irresponsible', 'responsible')",1.5213025,0.7781161,-0.7431864
44,"('prejudiced', 'unprejudiced')",-0.8725347,-0.8386618,0.033872899999999984
45,"('incompetent', 'competent')",0.1252801,-0.2169522,-0.34223230000000004
46,"('uncompetitive', 'competitive')",-0.0016823,-0.3067802,-0.3050979
47,"('stupid', 'smart')",0.3437556,-0.1157783,-0.4595339
48,"('unintelligent', 'intelligent')",0.9303838,0.7274773,-0.2029065
49,"('unable', 'able')",-0.1638975,0.3549782,0.5188757
50,"('clumsy', 'skillful')",-0.3481382,0.1838933,0.5320315
51,"('uneducated', 'educated')",0.6530473,0.0068741,-0.6461732
52,"('irrational', 'rational')",-0.0799662,-0.0237875,0.0561787
53,"('uncreative', 'creative')",0.5022627,0.2125999,-0.28966279999999994
54,"('incapable', 'capable')",0.7908032,0.9286586,0.13785539999999996
55,"('incompetent', 'clever')",0.8294752,0.3730905,-0.4563847
56,"('impractical', 'practical')",1.1001527,0.7621463,-0.33800639999999993
57,"('unimaginative', 'imaginative')",0.1059676,-0.2366749,-0.34264249999999996
58,"('undiscriminating', 'discriminating')",0.4870885,0.1634304,-0.32365809999999995
59,"('foolish', 'wise')",-0.2167668,-0.0879565,0.1288103
60,"('inefficient', 'efficient')",1.1322235,0.6338572,-0.49836630000000004
61,"('illogical', 'logical')",0.2566217,-0.2160757,-0.47269740000000005
62,"('incompetent', 'brilliant')",0.7450044,0.6450825,-0.09992190000000001
63,"('unperceptive', 'insightful')",0.7438938,0.5472576,-0.19663620000000004
64,"('shy', 'confident')",-0.6789101,-1.2478507,-0.5689406000000001
65,"('insecure', 'secure')",0.4627399,-0.3456442,-0.8083841
66,"('inactive', 'active')",-0.7035252,-0.8404024,-0.13687720000000003
67,"('doubtful', 'determined')",-0.1733582,-0.5228264,-0.3494682
68,"('dependent', 'independent')",-0.5276075,-0.4866279,0.040979600000000005
69,"('lazy', 'industrious')",-1.3046475,-0.429585,0.8750625
70,"('lethargic', 'energetic')",1.0690508,0.3821568,-0.6868940000000001
71,"('diffident', 'self-confident')",0.8607264,0.4787392,-0.3819872
72,"('unambitious', 'ambitious')",1.0781556,0.3626534,-0.7155022000000001
73,"('helpless', 'self-reliant')",0.3330082,0.3942685,0.061260300000000045
74,"('undedicated', 'dedicated')",0.5184014,0.5539301,0.03552869999999997
75,"('meek', 'impulsive')",-0.8788,-0.7206226,0.15817740000000002
76,"('anxious', 'daring')",0.6054042,0.1254369,-0.4799673
77,"('unmotivated', 'motivated')",0.2333883,-0.0768103,-0.3101986
78,"('nonresilient', 'resilient')",-0.3950243,-0.198854,0.1961703
79,"('wavering', 'unwavering')",-0.392061,-0.2339776,0.15808339999999999
80,"('dominated', 'dominating')",-0.1186548,-0.6525968,-0.5339419999999999
81,"('submissive', 'aggressive')",0.5955983,-0.706837,-1.3024353
82,"('poor', 'rich')",0.3723768,0.1711027,-0.2012741
83,"('powerless', 'powerful')",-0.5219751,-0.3642888,0.1576863
84,"('inferior', 'superior')",-0.1791553,-0.6033766,-0.4242213
85,"('insignificant', 'prestigious')",-0.1644659,0.0721178,0.2365837
86,"('uninfluential', 'influential')",0.248251,-0.1352271,-0.3834781
87,"('unsuccessful', 'successful')",-0.1842361,-0.7085266,-0.5242905
88,"('low', 'eminent')",0.5148306,0.3783904,-0.1364402
