,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.4603457,-0.8153469,-1.2756926
1,"('unfriendly', 'friendly')",1.3208585,0.8571567,-0.46370179999999994
2,"('unlikable', 'likable')",0.8237033,0.87563,0.05192669999999999
3,"('repellent', 'pleasant')",-0.285373,-0.526185,-0.24081200000000003
4,"('disliked', 'liked')",-0.0187828,0.7286126,0.7473954
5,"('distant', 'outgoing')",0.0911503,0.8133989,0.7222486
6,"('distant', 'open')",0.1969156,0.9036248,0.7067092
7,"('insensitive', 'sensitive')",1.613652,0.0413804,-1.5722716
8,"('unaffectionate', 'affectionate')",1.4057155,1.2394594,-0.1662560999999998
9,"('unaffectionate', 'caring')",1.5941708,0.4348771,-1.1592937
10,"('unsympathetic', 'sympathetic')",1.1876303,-0.4515073,-1.6391376
11,"('unhelpful', 'helpful')",0.2589895,-0.4303671,-0.6893566
12,"('unsupportive', 'supportive')",0.9701126,0.391962,-0.5781506000000001
13,"('impolite', 'polite')",0.3686416,-0.6055404,-0.974182
14,"('antisocial', 'social')",-0.423167,-1.0012267,-0.5780596999999998
15,"('boring', 'funny')",0.608042,0.6358369,0.027794900000000067
16,"('unpopular', 'popular')",-0.487128,-0.1487393,0.3383887
17,"('nasty', 'nice')",-0.5580594,-0.0886446,0.46941479999999997
18,"('disagreeable', 'welcoming')",0.8106679,0.7411447,-0.06952320000000001
19,"('inhospitable', 'hospitable')",0.5364991,0.4980082,-0.038490899999999995
20,"('rough', 'thoughtful')",-0.0191888,-0.0917762,-0.0725874
21,"('immoral', 'moral')",0.8976451,-0.2990478,-1.1966929
22,"('untrustworthy', 'trustworthy')",0.3059422,-0.1072827,-0.4132249
23,"('insincere', 'sincere')",1.4078796,-0.2792827,-1.6871623
24,"('dishonest', 'honest')",1.9552017,0.7106384,-1.2445632999999998
25,"('egoistic', 'altruistic')",0.2914993,0.7101028,0.4186035
26,"('hardhearted', 'benevolent')",0.2424946,0.2330462,-0.009448399999999996
27,"('hardhearted', 'softhearted')",0.4392576,0.8897636,0.45050599999999996
28,"('disloyal', 'loyal')",0.5318853,-0.6876973,-1.2195825999999999
29,"('unfair', 'fair')",-0.9653351,-0.5087463,0.4565888
30,"('intolerant', 'tolerant')",0.8992767,0.1649948,-0.7342819
31,"('evil', 'good')",-0.9690099,-0.1100998,0.8589101
32,"('unkind', 'kind')",1.4648628,0.2400598,-1.2248029999999999
33,"('wrong', 'right')",0.261797,0.431401,0.16960399999999998
34,"('mean', 'honorable')",0.2056438,0.1610716,-0.04457219999999998
35,"('corrupt', 'incorrupt')",-0.8110291,0.3933003,1.2043294
36,"('hostile', 'amicable')",-0.270771,0.8878773,1.1586482999999999
37,"('fake', 'genuine')",0.9075403,0.50033,-0.4072102999999999
38,"('untruthful', 'truthful')",0.8177291,0.6650926,-0.15263649999999995
