,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.0723936,-0.2766409,-0.3490345
1,"('unfriendly', 'friendly')",0.9507061,1.0902434,0.1395373000000001
2,"('unlikable', 'likable')",1.0205486,0.5495121,-0.47103649999999997
3,"('repellent', 'pleasant')",-0.2856282,-0.2496639,0.035964300000000005
4,"('disliked', 'liked')",0.1941267,0.4762058,0.2820791
5,"('distant', 'outgoing')",0.4298455,0.8366722,0.4068267
6,"('distant', 'open')",0.5008456,0.7540737,0.25322809999999996
7,"('insensitive', 'sensitive')",1.4593663,1.1933331,-0.26603319999999986
8,"('unaffectionate', 'affectionate')",1.1616706,1.1881486,0.026478
9,"('unaffectionate', 'caring')",1.3746465,0.8275451,-0.5471014000000001
10,"('unsympathetic', 'sympathetic')",0.6720906,0.408528,-0.2635626
11,"('unhelpful', 'helpful')",-0.1410498,-0.0231148,0.117935
12,"('unsupportive', 'supportive')",0.8366931,1.0137094,0.17701630000000002
13,"('impolite', 'polite')",-0.1871068,0.1557877,0.3428945
14,"('antisocial', 'social')",-0.508574,-0.0795865,0.42898749999999997
15,"('boring', 'funny')",0.5941802,0.5808867,-0.01329350000000007
16,"('unpopular', 'popular')",-0.7640641,-0.6610127,0.10305140000000002
17,"('nasty', 'nice')",-0.530193,-0.1771282,0.3530648
18,"('disagreeable', 'welcoming')",0.861215,0.7916867,-0.06952829999999999
19,"('inhospitable', 'hospitable')",0.3882919,0.4668307,0.07853879999999996
20,"('rough', 'thoughtful')",0.1251029,0.3424326,0.2173297
21,"('immoral', 'moral')",0.5242588,0.378292,-0.1459668
22,"('untrustworthy', 'trustworthy')",0.1076914,0.4510946,0.3434032
23,"('insincere', 'sincere')",1.0724573,0.8249045,-0.2475527999999999
24,"('dishonest', 'honest')",1.6925495,1.261014,-0.43153549999999985
25,"('egoistic', 'altruistic')",0.5818159,0.7150071,0.13319119999999995
26,"('hardhearted', 'benevolent')",0.3632493,0.3277128,-0.03553649999999997
27,"('hardhearted', 'softhearted')",0.3488397,1.3016518,0.9528120999999999
28,"('disloyal', 'loyal')",-0.0709744,-0.2239237,-0.1529493
29,"('unfair', 'fair')",-0.5864444,-0.5647917,0.02165269999999997
30,"('intolerant', 'tolerant')",0.7879156,0.7692805,-0.018635100000000016
31,"('evil', 'good')",-0.7417618,-0.5840854,0.15767640000000005
32,"('unkind', 'kind')",0.7820702,0.5740282,-0.20804200000000006
33,"('wrong', 'right')",0.427701,0.3107277,-0.1169733
34,"('mean', 'honorable')",0.3026469,0.2902929,-0.012353999999999976
35,"('corrupt', 'incorrupt')",-0.3899559,-0.2846037,0.10535220000000001
36,"('hostile', 'amicable')",0.001122,-0.1168421,-0.1179641
37,"('fake', 'genuine')",0.9829151,0.7003829,-0.2825322
38,"('untruthful', 'truthful')",0.4250274,0.714428,0.28940059999999995
39,"('exploitative', 'cooperative')",0.4061256,0.3439075,-0.0622181
40,"('stingy', 'generous')",1.0077609,0.3787647,-0.6289962
41,"('unforgiving', 'forgiving')",0.2888858,-0.2826347,-0.5715205000000001
42,"('unreliable', 'reliable')",0.0304003,0.1903825,0.15998220000000002
43,"('irresponsible', 'responsible')",1.1738843,1.0420599,-0.13182440000000017
44,"('prejudiced', 'unprejudiced')",-0.9295019,-0.8553219,0.07418000000000002
45,"('incompetent', 'competent')",-0.0496154,0.2616344,0.31124979999999997
46,"('uncompetitive', 'competitive')",0.1747345,0.0415541,-0.13318039999999998
47,"('stupid', 'smart')",0.1332814,0.2900637,0.15678229999999999
48,"('unintelligent', 'intelligent')",0.5362169,0.1359109,-0.400306
49,"('unable', 'able')",-0.2570127,0.0694506,0.3264633
50,"('clumsy', 'skillful')",0.1626383,0.1169362,-0.04570210000000001
51,"('uneducated', 'educated')",0.4488146,0.2995413,-0.1492733
52,"('irrational', 'rational')",0.0948491,0.0025391,-0.09231
53,"('uncreative', 'creative')",0.6503771,0.6383699,-0.012007199999999996
54,"('incapable', 'capable')",0.9776321,0.7526265,-0.22500560000000003
55,"('incompetent', 'clever')",0.5302494,0.5434418,0.013192399999999993
56,"('impractical', 'practical')",0.8802567,1.1704016,0.29014489999999993
57,"('unimaginative', 'imaginative')",0.1989555,0.4497212,0.2507657
58,"('undiscriminating', 'discriminating')",0.4609113,0.5367114,0.07580009999999993
59,"('foolish', 'wise')",-0.5449519,-0.4836686,0.06128330000000004
60,"('inefficient', 'efficient')",0.6168914,0.7314948,0.11460340000000002
61,"('illogical', 'logical')",-0.2546788,0.1899973,0.4446761
62,"('incompetent', 'brilliant')",0.6479183,0.6731998,0.025281500000000068
63,"('unperceptive', 'insightful')",0.5937446,0.643776,0.05003140000000006
64,"('shy', 'confident')",-0.8182533,-0.9568788,-0.13862550000000007
65,"('insecure', 'secure')",0.0527977,-0.3441888,-0.3969865
66,"('inactive', 'active')",-0.2103989,-0.269883,-0.059484099999999984
67,"('doubtful', 'determined')",-0.3959923,-0.6986316,-0.3026393
68,"('dependent', 'independent')",-0.8869245,-0.8791799,0.00774459999999999
69,"('lazy', 'industrious')",-0.5895471,-0.5077875,0.08175960000000004
70,"('lethargic', 'energetic')",1.2787981,1.0724256,-0.20637249999999985
71,"('diffident', 'self-confident')",0.4933743,0.3381313,-0.15524299999999996
72,"('unambitious', 'ambitious')",0.9442274,0.3903217,-0.5539057000000001
73,"('helpless', 'self-reliant')",0.4824388,0.2037266,-0.27871219999999997
74,"('undedicated', 'dedicated')",0.866585,1.2442863,0.3777012999999999
75,"('meek', 'impulsive')",-0.4823007,-0.6803913,-0.1980906
76,"('anxious', 'daring')",0.5523466,0.4726757,-0.07967090000000004
77,"('unmotivated', 'motivated')",0.0183686,-0.3137373,-0.3321059
78,"('nonresilient', 'resilient')",-0.2655639,0.147173,0.4127369
79,"('wavering', 'unwavering')",0.1449881,0.2389536,0.09396549999999998
80,"('dominated', 'dominating')",-0.6624421,-0.4919599,0.17048220000000003
81,"('submissive', 'aggressive')",-0.0914599,-1.0804047,-0.9889448000000001
82,"('poor', 'rich')",0.5300629,0.3481876,-0.18187530000000002
83,"('powerless', 'powerful')",-0.5558898,-0.6040166,-0.048126800000000025
84,"('inferior', 'superior')",-0.2062751,-0.6114852,-0.40521009999999996
85,"('insignificant', 'prestigious')",0.6298112,0.5100597,-0.11975150000000001
86,"('uninfluential', 'influential')",0.0332697,0.210288,0.17701830000000002
87,"('unsuccessful', 'successful')",-0.5456169,-0.4877473,0.057869599999999966
88,"('low', 'eminent')",0.8288412,0.3065212,-0.5223199999999999
