,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.4246059,0.0028801,-0.4217258
1,"('unfriendly', 'friendly')",0.9690482,1.1517224,0.1826741999999999
2,"('unlikable', 'likable')",0.7076735,0.6660247,-0.04164879999999993
3,"('repellent', 'pleasant')",-0.3915987,-0.1474863,0.24411240000000003
4,"('disliked', 'liked')",-0.1974567,0.3801822,0.5776389000000001
5,"('distant', 'outgoing')",0.3790094,0.889667,0.5106576
6,"('distant', 'open')",0.4000811,0.7765406,0.3764595
7,"('insensitive', 'sensitive')",0.7357042,0.6562826,-0.07942159999999998
8,"('unaffectionate', 'affectionate')",0.6285751,0.6800995,0.051524399999999915
9,"('unaffectionate', 'caring')",0.7390447,0.5926396,-0.14640509999999995
10,"('unsympathetic', 'sympathetic')",0.678663,0.4684161,-0.21024690000000001
11,"('unhelpful', 'helpful')",-0.2024433,-0.328529,-0.12608570000000002
12,"('unsupportive', 'supportive')",0.4913033,0.8667522,0.3754489
13,"('impolite', 'polite')",-0.1636247,-0.3825168,-0.21889209999999998
14,"('antisocial', 'social')",-0.6309125,-0.3541092,0.2768033
15,"('boring', 'funny')",0.5819277,0.402341,-0.17958670000000004
16,"('unpopular', 'popular')",-0.8003504,-0.5662972,0.23405320000000007
17,"('nasty', 'nice')",-0.4924284,-0.0225329,0.46989549999999997
18,"('disagreeable', 'welcoming')",0.4220784,0.1975209,-0.22455750000000002
19,"('inhospitable', 'hospitable')",0.0995581,0.3574821,0.25792400000000004
20,"('rough', 'thoughtful')",0.358187,0.5712941,0.21310710000000005
21,"('immoral', 'moral')",0.6419304,0.3420895,-0.2998409
22,"('untrustworthy', 'trustworthy')",0.0455325,0.0420647,-0.0034678
23,"('insincere', 'sincere')",0.9484633,0.4158377,-0.5326256
24,"('dishonest', 'honest')",1.7184269,0.931603,-0.7868239000000001
25,"('egoistic', 'altruistic')",0.56981,0.441919,-0.12789100000000003
26,"('hardhearted', 'benevolent')",0.4984278,0.1471643,-0.35126349999999995
27,"('hardhearted', 'softhearted')",0.5702735,1.0463905,0.476117
28,"('disloyal', 'loyal')",0.0086945,-0.1907009,-0.1993954
29,"('unfair', 'fair')",-0.1862054,-0.2202112,-0.0340058
30,"('intolerant', 'tolerant')",0.8038653,0.453783,-0.3500823
31,"('evil', 'good')",-0.8797364,-0.4960075,0.3837289
32,"('unkind', 'kind')",0.6230197,0.198352,-0.4246677
33,"('wrong', 'right')",0.2839806,0.5553036,0.271323
34,"('mean', 'honorable')",0.342434,0.0941596,-0.2482744
35,"('corrupt', 'incorrupt')",-0.6172484,-0.1609043,0.45634410000000003
36,"('hostile', 'amicable')",-0.2678973,0.0132714,0.2811687
37,"('fake', 'genuine')",0.608909,0.6379229,0.029013899999999926
38,"('untruthful', 'truthful')",0.3616797,0.5382017,0.176522
39,"('exploitative', 'cooperative')",-0.3143942,-0.0618843,0.2525099
40,"('stingy', 'generous')",0.6457533,0.5177074,-0.12804589999999993
41,"('unforgiving', 'forgiving')",0.3800893,-0.0740492,-0.4541385
42,"('unreliable', 'reliable')",0.1710397,0.2880851,0.1170454
43,"('irresponsible', 'responsible')",1.0568361,0.8639582,-0.19287789999999994
44,"('prejudiced', 'unprejudiced')",-0.8708669,-0.9219531,-0.05108619999999997
45,"('incompetent', 'competent')",0.0631984,-0.0781356,-0.14133400000000002
46,"('uncompetitive', 'competitive')",-0.0184811,-0.1714259,-0.1529448
47,"('stupid', 'smart')",0.1728524,0.0524763,-0.12037609999999999
48,"('unintelligent', 'intelligent')",1.2118349,0.412172,-0.7996629
49,"('unable', 'able')",-0.2191903,0.0554173,0.2746076
50,"('clumsy', 'skillful')",-0.211339,0.0825296,0.2938686
51,"('uneducated', 'educated')",0.2134335,-0.0538304,-0.2672639
52,"('irrational', 'rational')",-0.310888,0.0604984,0.3713864
53,"('uncreative', 'creative')",0.2179391,0.3052092,0.08727010000000002
54,"('incapable', 'capable')",0.6004891,0.7198621,0.11937299999999995
55,"('incompetent', 'clever')",0.4973755,-0.0216957,-0.5190712000000001
56,"('impractical', 'practical')",1.0404458,1.118634,0.07818819999999982
57,"('unimaginative', 'imaginative')",0.2408737,0.2988263,0.05795259999999999
58,"('undiscriminating', 'discriminating')",0.6309714,1.0380271,0.40705570000000013
59,"('foolish', 'wise')",-0.3278784,-0.2075112,0.12036720000000001
60,"('inefficient', 'efficient')",0.4761701,0.1380394,-0.3381307
61,"('illogical', 'logical')",0.353615,0.2698823,-0.0837327
62,"('incompetent', 'brilliant')",0.5647901,0.5401045,-0.024685599999999974
63,"('unperceptive', 'insightful')",0.3726371,0.5553399,0.1827028
64,"('shy', 'confident')",-1.0791118,-1.1615773,-0.08246550000000008
65,"('insecure', 'secure')",0.3124074,-0.7470903,-1.0594977
66,"('inactive', 'active')",-0.5004351,-0.1716557,0.32877940000000005
67,"('doubtful', 'determined')",-0.3505175,-0.6390482,-0.2885307
68,"('dependent', 'independent')",-0.4397385,-0.5891772,-0.14943869999999998
69,"('lazy', 'industrious')",-0.9050038,-0.2314796,0.6735242
70,"('lethargic', 'energetic')",0.6419161,0.4477059,-0.1942102
71,"('diffident', 'self-confident')",0.1477395,0.2846159,0.13687639999999998
72,"('unambitious', 'ambitious')",0.779541,0.6419907,-0.13755030000000001
73,"('helpless', 'self-reliant')",0.3971097,0.4228706,0.025760899999999975
74,"('undedicated', 'dedicated')",0.6116237,0.9965403,0.38491660000000005
75,"('meek', 'impulsive')",-0.9501694,-0.6182198,0.33194960000000007
76,"('anxious', 'daring')",0.3037412,0.0612697,-0.24247149999999998
77,"('unmotivated', 'motivated')",-0.5396636,-0.5869524,-0.04728880000000002
78,"('nonresilient', 'resilient')",-0.1391653,-0.1018454,0.03731989999999999
79,"('wavering', 'unwavering')",-0.210073,0.0904535,0.30052650000000003
80,"('dominated', 'dominating')",-0.2170007,-0.6031543,-0.38615360000000004
81,"('submissive', 'aggressive')",0.0678479,-0.771014,-0.8388618999999999
82,"('poor', 'rich')",0.4886467,0.2144014,-0.2742453
83,"('powerless', 'powerful')",-0.6080264,-0.4686552,0.13937119999999997
84,"('inferior', 'superior')",0.0881864,-0.1182693,-0.2064557
