,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.4378979,-0.1267504,-0.5646483
1,"('unfriendly', 'friendly')",0.3476836,0.7331476,0.38546400000000003
2,"('unlikable', 'likable')",1.1991868,0.5690304,-0.6301564000000001
3,"('repellent', 'pleasant')",-0.421324,-0.6091261,-0.18780210000000003
4,"('disliked', 'liked')",0.1368656,0.4954776,0.35861200000000004
5,"('distant', 'outgoing')",0.1595955,0.6720721,0.5124766
6,"('distant', 'open')",0.0961655,0.7377588,0.6415933
7,"('insensitive', 'sensitive')",0.851514,0.6145934,-0.23692060000000004
8,"('unaffectionate', 'affectionate')",0.2395057,0.7187507,0.479245
9,"('unaffectionate', 'caring')",0.3630845,0.5075166,0.1444321
10,"('unsympathetic', 'sympathetic')",0.5091993,0.2951191,-0.2140802
11,"('unhelpful', 'helpful')",-0.0037733,-0.0271356,-0.0233623
12,"('unsupportive', 'supportive')",0.5174813,0.8408541,0.3233728
13,"('impolite', 'polite')",-0.0267363,-0.1737074,-0.14697110000000002
14,"('antisocial', 'social')",-0.5539335,-0.4822162,0.07171729999999998
15,"('boring', 'funny')",0.7332265,1.019031,0.2858045
16,"('unpopular', 'popular')",-0.2824325,-0.5144215,-0.231989
17,"('nasty', 'nice')",-0.3114377,0.054441,0.3658787
18,"('disagreeable', 'welcoming')",0.4355602,0.4107722,-0.024788000000000032
19,"('inhospitable', 'hospitable')",0.5162854,0.5517094,0.03542400000000001
20,"('rough', 'thoughtful')",-0.1243123,0.231137,0.3554493
21,"('immoral', 'moral')",0.6655846,-0.0369627,-0.7025473
22,"('untrustworthy', 'trustworthy')",0.3628829,0.1720186,-0.19086430000000001
23,"('insincere', 'sincere')",0.7583246,0.3584403,-0.3998843
24,"('dishonest', 'honest')",1.4408661,1.0207122,-0.4201539000000001
25,"('egoistic', 'altruistic')",0.1192279,-0.0435238,-0.1627517
26,"('hardhearted', 'benevolent')",-0.1874434,0.2957081,0.48315149999999996
27,"('hardhearted', 'softhearted')",-0.0248864,1.1382511,1.1631375
28,"('disloyal', 'loyal')",-0.3029724,-0.5320272,-0.22905480000000006
29,"('unfair', 'fair')",-0.2007995,-0.1146346,0.08616489999999999
30,"('intolerant', 'tolerant')",0.7543792,0.6842691,-0.07011010000000006
31,"('evil', 'good')",-0.9427744,-0.3676704,0.5751040000000001
32,"('unkind', 'kind')",0.531789,0.1225733,-0.40921569999999996
33,"('wrong', 'right')",0.2139991,0.3510776,0.1370785
34,"('mean', 'honorable')",0.1532503,0.1744045,0.021154199999999984
35,"('corrupt', 'incorrupt')",-0.39581,-0.1296302,0.26617979999999997
36,"('hostile', 'amicable')",-0.4049031,0.1926372,0.5975403
37,"('fake', 'genuine')",0.6216679,0.6493033,0.027635399999999977
38,"('untruthful', 'truthful')",0.3026728,0.3493325,0.04665969999999997
39,"('exploitative', 'cooperative')",-0.2347343,-0.1482242,0.0865101
40,"('stingy', 'generous')",0.2050906,0.2666835,0.061592900000000006
41,"('unforgiving', 'forgiving')",0.2120265,0.2013565,-0.010670000000000013
42,"('unreliable', 'reliable')",0.5128486,0.6605742,0.1477256
43,"('irresponsible', 'responsible')",1.0339991,0.8551735,-0.17882559999999992
44,"('prejudiced', 'unprejudiced')",-0.6098294,-0.618019,-0.008189600000000019
45,"('incompetent', 'competent')",0.0060851,0.1405796,0.1344945
46,"('uncompetitive', 'competitive')",0.0019827,-0.2434212,-0.2454039
47,"('stupid', 'smart')",-0.0747178,-0.168852,-0.0941342
48,"('unintelligent', 'intelligent')",0.567855,0.0197215,-0.5481335
49,"('unable', 'able')",-0.2720521,-0.0385991,0.23345300000000002
50,"('clumsy', 'skillful')",0.0852204,-0.0290854,-0.1143058
51,"('uneducated', 'educated')",0.2265342,-0.0955444,-0.3220786
52,"('irrational', 'rational')",-0.2572969,0.0519023,0.3091992
53,"('uncreative', 'creative')",-0.0201885,0.2491534,0.2693419
54,"('incapable', 'capable')",0.6020495,0.6198668,0.017817300000000036
55,"('incompetent', 'clever')",0.3480962,-0.0670044,-0.41510060000000004
56,"('impractical', 'practical')",1.1471998,1.1593682,0.012168399999999968
57,"('unimaginative', 'imaginative')",0.0711648,0.3620346,0.29086979999999996
58,"('undiscriminating', 'discriminating')",0.4221299,0.8387704,0.4166405
59,"('foolish', 'wise')",-0.1598374,-0.1975998,-0.0377624
60,"('inefficient', 'efficient')",0.4922041,-0.0458552,-0.5380593
61,"('illogical', 'logical')",0.1272105,0.2040758,0.0768653
62,"('incompetent', 'brilliant')",0.7606036,0.3754875,-0.3851161000000001
63,"('unperceptive', 'insightful')",0.5480849,0.5004684,-0.04761649999999995
64,"('shy', 'confident')",-0.6670709,-1.0941032,-0.4270322999999999
65,"('insecure', 'secure')",0.1190182,-0.6273461,-0.7463643
66,"('inactive', 'active')",-0.6131039,-0.1923482,0.42075570000000007
67,"('doubtful', 'determined')",-0.255376,-0.799009,-0.543633
68,"('dependent', 'independent')",-0.5316721,-0.7324834,-0.20081130000000003
69,"('lazy', 'industrious')",-0.8404546,-0.346533,0.49392160000000007
70,"('lethargic', 'energetic')",0.8916629,0.9088678,0.017204899999999967
71,"('diffident', 'self-confident')",0.0898603,0.1445656,0.054705299999999984
72,"('unambitious', 'ambitious')",0.4731594,0.1059994,-0.36716000000000004
73,"('helpless', 'self-reliant')",0.3246553,0.2376213,-0.08703399999999997
74,"('undedicated', 'dedicated')",0.5828591,0.8965219,0.3136628
75,"('meek', 'impulsive')",-0.6789256,-0.5965167,0.08240890000000001
76,"('anxious', 'daring')",0.4575354,0.2196371,-0.23789829999999998
77,"('unmotivated', 'motivated')",0.1339685,-1.0615067,-1.1954752
