,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.7797839,-0.0102119,-0.7899958
1,"('unfriendly', 'friendly')",0.8493015,0.6581901,-0.19111140000000004
2,"('unlikable', 'likable')",0.649262,0.5656354,-0.0836266
3,"('repellent', 'pleasant')",-0.2853599,-0.3404053,-0.05504540000000002
4,"('disliked', 'liked')",0.193649,0.4033913,0.20974230000000002
5,"('distant', 'outgoing')",0.4304421,0.6843319,0.2538898
6,"('distant', 'open')",0.5166631,0.7944628,0.2777997
7,"('insensitive', 'sensitive')",1.3581774,0.817203,-0.5409744
8,"('unaffectionate', 'affectionate')",0.483487,0.4478584,-0.03562860000000001
9,"('unaffectionate', 'caring')",1.1209062,0.5282771,-0.5926291
10,"('unsympathetic', 'sympathetic')",1.1891043,0.6486044,-0.5404998999999999
11,"('unhelpful', 'helpful')",0.019041,-0.1985971,-0.2176381
12,"('unsupportive', 'supportive')",0.9072934,0.6140481,-0.29324530000000004
13,"('impolite', 'polite')",-0.0494101,0.250247,0.2996571
14,"('antisocial', 'social')",-0.030509,-0.297477,-0.266968
15,"('boring', 'funny')",0.1462008,0.5803126,0.43411179999999994
16,"('unpopular', 'popular')",-1.0953732,-0.7409541,0.3544191000000001
17,"('nasty', 'nice')",-0.3389839,0.0182779,0.3572618
18,"('disagreeable', 'welcoming')",0.5002361,0.3835197,-0.11671639999999994
19,"('inhospitable', 'hospitable')",0.2336866,0.6054056,0.371719
20,"('rough', 'thoughtful')",0.1779289,0.4328399,0.254911
21,"('immoral', 'moral')",0.7536175,0.3405479,-0.41306960000000004
22,"('untrustworthy', 'trustworthy')",0.4744685,0.3931137,-0.0813548
23,"('insincere', 'sincere')",0.8572871,0.2491357,-0.6081514
24,"('dishonest', 'honest')",1.9140658,0.9300926,-0.9839731999999999
25,"('egoistic', 'altruistic')",0.2991239,0.1140304,-0.1850935
26,"('hardhearted', 'benevolent')",0.5947649,0.1259702,-0.4687947
27,"('hardhearted', 'softhearted')",0.7407006,1.2022155,0.46151490000000006
28,"('disloyal', 'loyal')",0.5265426,-0.3866693,-0.9132119
29,"('unfair', 'fair')",-0.1939329,-0.0766139,0.11731899999999999
30,"('intolerant', 'tolerant')",0.9830266,0.7706383,-0.21238829999999997
31,"('evil', 'good')",-1.0014332,-0.6713161,0.33011709999999994
32,"('unkind', 'kind')",0.773374,0.3066068,-0.4667672
33,"('wrong', 'right')",0.2928872,0.583332,0.29044479999999995
34,"('mean', 'honorable')",0.1072966,-0.1091219,-0.2164185
35,"('corrupt', 'incorrupt')",-0.5686962,-0.1151922,0.453504
36,"('hostile', 'amicable')",-0.4133855,-0.208237,0.2051485
37,"('fake', 'genuine')",0.8765602,0.8347956,-0.04176460000000004
38,"('untruthful', 'truthful')",0.6404476,0.5187427,-0.1217049
39,"('exploitative', 'cooperative')",0.1154001,-0.1268735,-0.2422736
40,"('stingy', 'generous')",1.1664547,0.593306,-0.5731487000000001
41,"('unforgiving', 'forgiving')",0.6865926,0.2768977,-0.4096949
42,"('unreliable', 'reliable')",0.1812611,0.3379133,0.15665220000000002
43,"('irresponsible', 'responsible')",1.3004943,0.6896208,-0.6108735
44,"('prejudiced', 'unprejudiced')",-0.9881622,-0.5883936,0.39976860000000003
45,"('incompetent', 'competent')",0.6188677,0.2122886,-0.4065791
46,"('uncompetitive', 'competitive')",0.2182084,-0.0129077,-0.2311161
47,"('stupid', 'smart')",0.2784849,0.0348799,-0.243605
48,"('unintelligent', 'intelligent')",0.6887584,0.2816704,-0.407088
49,"('unable', 'able')",-0.2450064,-0.0406011,0.2044053
50,"('clumsy', 'skillful')",-0.2418007,-0.2547946,-0.012993899999999975
51,"('uneducated', 'educated')",0.1714388,0.0089102,-0.1625286
52,"('irrational', 'rational')",-0.5274981,-0.2718675,0.2556306
53,"('uncreative', 'creative')",0.3430953,-0.020539,-0.36363429999999997
54,"('incapable', 'capable')",0.5090969,0.3183753,-0.19072159999999994
55,"('incompetent', 'clever')",0.7371949,0.3042527,-0.4329422
56,"('impractical', 'practical')",1.1915124,1.054136,-0.13737639999999995
57,"('unimaginative', 'imaginative')",0.3169034,0.1532442,-0.1636592
58,"('undiscriminating', 'discriminating')",0.9000588,0.873299,-0.0267598
59,"('foolish', 'wise')",-0.1488841,-0.2506762,-0.10179210000000002
60,"('inefficient', 'efficient')",0.5736596,0.2987905,-0.27486910000000003
61,"('illogical', 'logical')",0.3353544,0.2767733,-0.0585811
62,"('incompetent', 'brilliant')",0.6099512,0.5241693,-0.08578190000000008
63,"('unperceptive', 'insightful')",0.8218542,0.6441851,-0.17766910000000002
64,"('shy', 'confident')",-0.5243435,-0.9194151,-0.3950716000000001
65,"('insecure', 'secure')",0.1521763,-0.5738862,-0.7260625
66,"('inactive', 'active')",-0.2001216,0.0682537,0.2683753
67,"('doubtful', 'determined')",-0.3188745,-0.4473121,-0.12843759999999999
68,"('dependent', 'independent')",-0.3869585,-0.3575286,0.02942990000000001
69,"('lazy', 'industrious')",-0.7217916,-0.2982848,0.42350679999999996
70,"('lethargic', 'energetic')",1.2919507,0.9093914,-0.38255929999999994
71,"('diffident', 'self-confident')",0.8034403,0.3869176,-0.4165227
72,"('unambitious', 'ambitious')",0.6441733,0.1549818,-0.48919149999999995
73,"('helpless', 'self-reliant')",0.578768,0.6548584,0.0760904
74,"('undedicated', 'dedicated')",1.001327,0.6537927,-0.3475343000000001
75,"('meek', 'impulsive')",-0.9260275,-0.4030803,0.5229472
76,"('anxious', 'daring')",0.3475926,0.4019012,0.05430860000000004
77,"('unmotivated', 'motivated')",-0.4332709,-0.5641819,-0.130911
78,"('nonresilient', 'resilient')",-0.5544728,-0.2704674,0.28400539999999996
79,"('wavering', 'unwavering')",-0.022945,0.0854851,0.1084301
