,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.6809582,-0.2998328,-0.980791
1,"('unfriendly', 'friendly')",0.6366665,0.3503146,-0.28635190000000005
2,"('unlikable', 'likable')",0.9264215,0.6402851,-0.28613639999999996
3,"('repellent', 'pleasant')",-0.0624172,-0.2565721,-0.19415490000000002
4,"('disliked', 'liked')",-0.0182097,0.5395607,0.5577704
5,"('distant', 'outgoing')",0.3042127,0.5565592,0.25234650000000003
6,"('distant', 'open')",0.1413672,0.3374107,0.1960435
7,"('insensitive', 'sensitive')",1.7204483,1.1221185,-0.5983297999999999
8,"('unaffectionate', 'affectionate')",1.0482932,0.5217154,-0.5265778
9,"('unaffectionate', 'caring')",1.047328,0.5408035,-0.5065245
10,"('unsympathetic', 'sympathetic')",1.2720881,0.6407799,-0.6313082
11,"('unhelpful', 'helpful')",0.1009614,0.1410092,0.040047799999999995
12,"('unsupportive', 'supportive')",0.8981233,0.8355585,-0.06256479999999998
13,"('impolite', 'polite')",0.1924138,-0.0550077,-0.2474215
14,"('antisocial', 'social')",-0.0530353,-0.2515516,-0.19851629999999998
15,"('boring', 'funny')",0.3884863,0.5141781,0.12569179999999996
16,"('unpopular', 'popular')",-1.0491955,-0.6616976,0.38749789999999995
17,"('nasty', 'nice')",-0.6689697,-0.3065874,0.3623823
18,"('disagreeable', 'welcoming')",0.59547,0.561152,-0.03431800000000007
19,"('inhospitable', 'hospitable')",0.576068,0.3704862,-0.20558180000000004
20,"('rough', 'thoughtful')",0.1785628,0.044216,-0.1343468
21,"('immoral', 'moral')",0.5771481,0.5879038,0.010755699999999924
22,"('untrustworthy', 'trustworthy')",0.1260352,0.5263949,0.4003597
23,"('insincere', 'sincere')",1.2280692,0.7663212,-0.46174799999999994
24,"('dishonest', 'honest')",1.7742847,1.4360011,-0.3382836
25,"('egoistic', 'altruistic')",0.2964438,0.0413941,-0.2550497
26,"('hardhearted', 'benevolent')",0.6756309,0.1982279,-0.477403
27,"('hardhearted', 'softhearted')",0.4135773,0.7911289,0.37755160000000004
28,"('disloyal', 'loyal')",0.3083349,-0.4416031,-0.749938
29,"('unfair', 'fair')",-0.5669019,-0.4429695,0.12393239999999994
30,"('intolerant', 'tolerant')",1.089552,0.4772299,-0.6123221000000001
31,"('evil', 'good')",-1.050978,-0.9839131,0.06706489999999998
32,"('unkind', 'kind')",1.0243389,1.0275069,0.0031679999999998376
33,"('wrong', 'right')",0.2453575,0.3504566,0.1050991
34,"('mean', 'honorable')",0.2520644,0.3138032,0.06173879999999998
35,"('corrupt', 'incorrupt')",-0.818121,-0.2079352,0.6101858
36,"('hostile', 'amicable')",-0.4560642,-0.3462884,0.10977579999999998
37,"('fake', 'genuine')",0.8054959,0.7162217,-0.08927420000000008
38,"('untruthful', 'truthful')",0.5543869,0.7565299,0.20214299999999996
39,"('exploitative', 'cooperative')",0.1514755,0.288731,0.1372555
40,"('stingy', 'generous')",0.8669028,0.5371,-0.32980279999999995
41,"('unforgiving', 'forgiving')",0.7000316,0.0594197,-0.6406119
42,"('unreliable', 'reliable')",-0.2083914,0.2772598,0.4856512
43,"('irresponsible', 'responsible')",1.7961445,0.9540623,-0.8420822
44,"('prejudiced', 'unprejudiced')",-0.7098775,-0.4829782,0.22689930000000003
45,"('incompetent', 'competent')",0.6594244,0.1747157,-0.4847087
46,"('uncompetitive', 'competitive')",0.4358599,-0.101246,-0.5371059
47,"('stupid', 'smart')",0.2707087,0.1729677,-0.09774100000000002
48,"('unintelligent', 'intelligent')",0.7442035,0.2757826,-0.46842090000000003
49,"('unable', 'able')",-0.1809093,-0.0526768,0.1282325
50,"('clumsy', 'skillful')",-0.5152385,-0.0031336,0.5121049000000001
51,"('uneducated', 'educated')",0.5556985,0.3028744,-0.2528241
52,"('irrational', 'rational')",-0.426272,-0.1390561,0.28721589999999997
53,"('uncreative', 'creative')",0.4618305,0.1520409,-0.3097896
54,"('incapable', 'capable')",0.7980776,0.6269287,-0.17114890000000005
55,"('incompetent', 'clever')",1.0051888,0.2125003,-0.7926885
