,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.3980356,-0.3687782,-0.7668138
1,"('unfriendly', 'friendly')",0.9009506,0.5339982,-0.36695240000000007
2,"('unlikable', 'likable')",1.3863724,0.8670442,-0.5193281999999999
3,"('repellent', 'pleasant')",-0.0659508,-0.1793677,-0.11341689999999999
4,"('disliked', 'liked')",0.2508569,0.278388,0.02753110000000003
5,"('distant', 'outgoing')",0.6007942,0.6585684,0.05777420000000011
6,"('distant', 'open')",0.3208924,0.674336,0.3534436
7,"('insensitive', 'sensitive')",1.351426,0.5545238,-0.7969022
8,"('unaffectionate', 'affectionate')",0.8106831,0.7649365,-0.04574659999999997
9,"('unaffectionate', 'caring')",1.1075024,0.5602305,-0.5472719
10,"('unsympathetic', 'sympathetic')",0.7033708,-0.0657352,-0.769106
11,"('unhelpful', 'helpful')",0.1010311,-0.2443186,-0.3453497
12,"('unsupportive', 'supportive')",0.7427956,0.6896231,-0.053172499999999956
13,"('impolite', 'polite')",0.3001661,-0.2349408,-0.5351068999999999
14,"('antisocial', 'social')",-0.1819857,-0.4511804,-0.2691947
15,"('boring', 'funny')",0.4736954,0.4392406,-0.03445480000000001
16,"('unpopular', 'popular')",-0.6947111,-0.6190498,0.07566130000000004
17,"('nasty', 'nice')",-0.3893543,-0.0777268,0.3116275
18,"('disagreeable', 'welcoming')",0.9161129,0.9370406,0.020927699999999994
19,"('inhospitable', 'hospitable')",0.4292219,0.4256501,-0.003571800000000014
20,"('rough', 'thoughtful')",-0.2881786,-0.1234882,0.16469040000000001
21,"('immoral', 'moral')",0.7282584,0.0631537,-0.6651047
22,"('untrustworthy', 'trustworthy')",0.5427922,0.0883405,-0.45445169999999996
23,"('insincere', 'sincere')",0.9561177,0.437628,-0.5184896999999999
24,"('dishonest', 'honest')",1.5322216,1.0143945,-0.5178270999999999
25,"('egoistic', 'altruistic')",0.3566481,0.5096799,0.15303179999999994
26,"('hardhearted', 'benevolent')",0.1622395,0.3444451,0.1822056
27,"('hardhearted', 'softhearted')",0.352771,0.8417745,0.4890035
28,"('disloyal', 'loyal')",0.0821512,-0.6285549,-0.7107061
