,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.2320323,-0.8019364,-1.0339687
1,"('unfriendly', 'friendly')",0.9964064,0.6302057,-0.36620070000000005
2,"('unlikable', 'likable')",0.7030665,0.2809633,-0.4221032
3,"('repellent', 'pleasant')",-0.494956,-0.9866512,-0.49169519999999994
4,"('disliked', 'liked')",0.1104237,1.1114647,1.001041
5,"('distant', 'outgoing')",0.4316607,1.3725596,0.9408989
6,"('distant', 'open')",0.3506709,1.2852681,0.9345971999999999
7,"('insensitive', 'sensitive')",0.966054,-0.0131405,-0.9791945
8,"('unaffectionate', 'affectionate')",0.9875412,0.636685,-0.35085620000000006
9,"('unaffectionate', 'caring')",1.0550349,0.2513357,-0.8036992000000001
10,"('unsympathetic', 'sympathetic')",0.9992784,-0.5265934,-1.5258718
11,"('unhelpful', 'helpful')",-0.246059,-0.7954555,-0.5493965
12,"('unsupportive', 'supportive')",0.5928047,0.1652431,-0.4275616
13,"('impolite', 'polite')",0.0222605,-0.6720671,-0.6943276
14,"('antisocial', 'social')",-0.7064429,-0.8021022,-0.0956593
15,"('boring', 'funny')",0.47094,0.6541934,0.1832534
16,"('unpopular', 'popular')",-1.0277818,-0.3265918,0.7011900000000001
17,"('nasty', 'nice')",-0.6962289,0.2812424,0.9774713
18,"('disagreeable', 'welcoming')",0.5000477,0.2826463,-0.21740139999999997
19,"('inhospitable', 'hospitable')",0.6686351,0.729164,0.0605289
20,"('rough', 'thoughtful')",0.3369292,0.012006,-0.32492319999999997
21,"('immoral', 'moral')",0.2230427,-0.670979,-0.8940217
22,"('untrustworthy', 'trustworthy')",-0.0729263,0.1874385,0.2603648
23,"('insincere', 'sincere')",0.9039808,-0.5618753,-1.4658560999999999
24,"('dishonest', 'honest')",1.7324502,0.3899164,-1.3425338
25,"('egoistic', 'altruistic')",0.3386793,0.2242975,-0.1143818
26,"('hardhearted', 'benevolent')",0.4581004,0.3188735,-0.13922690000000004
27,"('hardhearted', 'softhearted')",0.693197,1.2365589,0.5433619
28,"('disloyal', 'loyal')",0.0214593,-0.7079215,-0.7293807999999999
29,"('unfair', 'fair')",-0.7625954,0.0594185,0.8220139000000001
30,"('intolerant', 'tolerant')",0.9677717,-0.1096715,-1.0774432
31,"('evil', 'good')",-0.8582549,0.2933695,1.1516244
32,"('unkind', 'kind')",0.7194474,-0.0820485,-0.8014958999999999
33,"('wrong', 'right')",0.3503352,0.492841,0.14250579999999996
34,"('mean', 'honorable')",0.1250564,-0.3945806,-0.519637
35,"('corrupt', 'incorrupt')",-0.7136526,0.8870555,1.6007080999999999
36,"('hostile', 'amicable')",-0.3528166,0.749154,1.1019706
37,"('fake', 'genuine')",0.5902641,0.5315589,-0.05870520000000001
38,"('untruthful', 'truthful')",0.4163033,0.1594214,-0.2568819
39,"('exploitative', 'cooperative')",-0.1981635,-0.3682418,-0.17007830000000002
40,"('stingy', 'generous')",0.8045566,0.0047389,-0.7998177
41,"('unforgiving', 'forgiving')",0.2661292,-0.189303,-0.4554322
42,"('unreliable', 'reliable')",-0.1828914,0.543902,0.7267934
43,"('irresponsible', 'responsible')",1.242154,0.088075,-1.154079
