,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.2303606,-0.3091916,-0.5395522
1,"('unfriendly', 'friendly')",0.8262001,1.0802313,0.2540311999999999
2,"('unlikable', 'likable')",0.8552047,0.3736797,-0.48152500000000004
3,"('repellent', 'pleasant')",-0.3471908,-0.4307616,-0.0835708
4,"('disliked', 'liked')",0.1681039,0.6225235,0.45441960000000003
5,"('distant', 'outgoing')",0.4142702,0.6456557,0.23138550000000008
6,"('distant', 'open')",0.195672,0.4861575,0.2904855
7,"('insensitive', 'sensitive')",1.1926633,0.6182785,-0.5743848
8,"('unaffectionate', 'affectionate')",0.4724035,0.7762385,0.3038350000000001
9,"('unaffectionate', 'caring')",0.9982378,0.7701918,-0.22804599999999997
10,"('unsympathetic', 'sympathetic')",1.0655076,0.4878787,-0.5776289000000001
11,"('unhelpful', 'helpful')",0.2273482,0.0480835,-0.1792647
12,"('unsupportive', 'supportive')",0.6540455,0.9814677,0.3274222000000001
13,"('impolite', 'polite')",0.2455006,-0.2764346,-0.5219351999999999
14,"('antisocial', 'social')",-0.3783138,-0.5949595,-0.2166457
15,"('boring', 'funny')",0.379879,0.7430761,0.3631971
16,"('unpopular', 'popular')",-0.6591054,-0.5689751,0.0901303
17,"('nasty', 'nice')",-0.2449664,0.1657437,0.41071009999999997
18,"('disagreeable', 'welcoming')",0.451026,0.3590029,-0.09202309999999997
19,"('inhospitable', 'hospitable')",0.36866,0.5465655,0.17790550000000005
20,"('rough', 'thoughtful')",-0.0974872,0.2049716,0.3024588
21,"('immoral', 'moral')",0.9906015,0.035978,-0.9546235000000001
22,"('untrustworthy', 'trustworthy')",0.4629308,0.1550894,-0.3078414
23,"('insincere', 'sincere')",1.0545466,0.7056916,-0.3488549999999999
24,"('dishonest', 'honest')",1.7372811,1.1572641,-0.580017
25,"('egoistic', 'altruistic')",0.0967533,0.1399222,0.043168899999999996
26,"('hardhearted', 'benevolent')",-0.1299697,0.4495418,0.5795115
27,"('hardhearted', 'softhearted')",0.1766346,1.1757847,0.9991500999999999
28,"('disloyal', 'loyal')",0.0585022,-0.1774237,-0.2359259
29,"('unfair', 'fair')",-0.4111184,-0.2192058,0.1919126
30,"('intolerant', 'tolerant')",1.0031739,0.7930513,-0.21012259999999994
31,"('evil', 'good')",-0.9691316,-0.5031965,0.46593509999999994
32,"('unkind', 'kind')",0.9097876,0.5722533,-0.33753430000000006
33,"('wrong', 'right')",0.3686521,0.2039818,-0.1646703
34,"('mean', 'honorable')",0.3698367,0.1325093,-0.23732740000000002
35,"('corrupt', 'incorrupt')",-0.2826214,-0.1666236,0.11599780000000001
36,"('hostile', 'amicable')",-0.3761689,0.0972531,0.47342199999999995
37,"('fake', 'genuine')",0.8644651,0.7071989,-0.15726620000000002
38,"('untruthful', 'truthful')",0.6492862,0.6155238,-0.03376240000000008
39,"('exploitative', 'cooperative')",0.2454182,0.1573947,-0.0880235
40,"('stingy', 'generous')",0.4150379,0.2586245,-0.15641340000000004
41,"('unforgiving', 'forgiving')",0.232,0.1205575,-0.11144250000000001
42,"('unreliable', 'reliable')",0.1531753,0.3796664,0.22649110000000003
43,"('irresponsible', 'responsible')",1.1186293,0.7751114,-0.34351790000000004
44,"('prejudiced', 'unprejudiced')",-0.7711872,-1.0445982,-0.27341100000000007
45,"('incompetent', 'competent')",0.0446615,0.210438,0.1657765
46,"('uncompetitive', 'competitive')",0.0285811,-0.3385793,-0.36716040000000005
47,"('stupid', 'smart')",0.1224723,-0.0438998,-0.16637210000000002
48,"('unintelligent', 'intelligent')",0.396677,0.3411469,-0.05553010000000003
49,"('unable', 'able')",-0.3420215,0.1990755,0.5410969999999999
50,"('clumsy', 'skillful')",-0.1487558,0.1426172,0.291373
51,"('uneducated', 'educated')",0.3745945,-0.0179779,-0.3925724
52,"('irrational', 'rational')",-0.3701563,-0.0729687,0.2971876
53,"('uncreative', 'creative')",0.2828494,0.4912199,0.20837050000000001
54,"('incapable', 'capable')",0.7675038,0.7992869,0.031783100000000064
55,"('incompetent', 'clever')",0.4261337,0.093625,-0.3325087
56,"('impractical', 'practical')",1.2804176,0.9933997,-0.28701790000000005
57,"('unimaginative', 'imaginative')",0.2316907,0.5758243,0.34413359999999993
58,"('undiscriminating', 'discriminating')",0.5998698,0.7159538,0.11608399999999996
59,"('foolish', 'wise')",-0.1695563,-0.0833358,0.08622049999999999
60,"('inefficient', 'efficient')",0.7567365,0.1248155,-0.6319210000000001
61,"('illogical', 'logical')",0.0218081,0.0790786,0.0572705
62,"('incompetent', 'brilliant')",0.8352125,0.7437385,-0.09147400000000006
63,"('unperceptive', 'insightful')",0.6152961,0.7330849,0.11778880000000003
64,"('shy', 'confident')",-0.7028557,-1.1430597,-0.44020400000000004
65,"('insecure', 'secure')",-0.0902173,-0.7428588,-0.6526415000000001
66,"('inactive', 'active')",-0.2544203,-0.4049975,-0.15057720000000002
67,"('doubtful', 'determined')",-0.2919596,-0.6132214,-0.32126180000000004
68,"('dependent', 'independent')",-0.5664847,-0.5573647,0.009119999999999906
69,"('lazy', 'industrious')",-0.8239657,-0.3621223,0.4618434
70,"('lethargic', 'energetic')",1.0420016,0.9159182,-0.12608340000000007
71,"('diffident', 'self-confident')",0.2731841,0.2310048,-0.042179299999999975
72,"('unambitious', 'ambitious')",0.623838,0.2593886,-0.3644494
73,"('helpless', 'self-reliant')",0.7463935,0.4228339,-0.32355960000000006
74,"('undedicated', 'dedicated')",0.6004993,0.9325086,0.33200930000000006
75,"('meek', 'impulsive')",-0.5098893,-0.5731955,-0.06330619999999998
76,"('anxious', 'daring')",0.5180945,0.1402528,-0.3778417
77,"('unmotivated', 'motivated')",0.1404898,-0.6505156,-0.7910054
78,"('nonresilient', 'resilient')",-0.4346165,-0.1059928,0.3286237
79,"('wavering', 'unwavering')",-0.1557503,0.3282847,0.484035
80,"('dominated', 'dominating')",-0.4091637,-0.6191314,-0.20996769999999998
81,"('submissive', 'aggressive')",0.5232635,-1.0498992,-1.5731627000000001
82,"('poor', 'rich')",0.5623509,0.5073534,-0.05499750000000003
83,"('powerless', 'powerful')",-0.5528035,-0.5191085,0.03369500000000003
84,"('inferior', 'superior')",-0.1434207,-0.1235615,0.019859200000000007
85,"('insignificant', 'prestigious')",0.184075,0.56496,0.38088500000000003
86,"('uninfluential', 'influential')",-0.0385288,-0.0376161,0.0009127000000000024
87,"('unsuccessful', 'successful')",-0.3417181,-0.6737955,-0.33207739999999997
88,"('low', 'eminent')",0.617724,0.7083043,0.09058029999999995
