,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.2970921,-0.3090105,-0.6061026
1,"('unfriendly', 'friendly')",1.1470893,0.6988857,-0.4482035999999999
2,"('unlikable', 'likable')",0.68767,0.8743294,0.18665940000000003
3,"('repellent', 'pleasant')",-0.4010646,-0.141639,0.25942560000000003
4,"('disliked', 'liked')",0.1672704,0.6412013,0.47393089999999993
5,"('distant', 'outgoing')",0.5029199,0.592415,0.08949510000000005
6,"('distant', 'open')",0.6758258,0.507232,-0.16859380000000002
7,"('insensitive', 'sensitive')",0.9922533,0.5926111,-0.39964220000000006
8,"('unaffectionate', 'affectionate')",0.5875819,0.6335415,0.04595959999999999
9,"('unaffectionate', 'caring')",0.9675675,0.5280819,-0.43948560000000003
10,"('unsympathetic', 'sympathetic')",0.8472173,0.3250245,-0.5221928
11,"('unhelpful', 'helpful')",-0.0976761,-0.301832,-0.2041559
12,"('unsupportive', 'supportive')",0.7696423,0.7653401,-0.004302200000000034
13,"('impolite', 'polite')",0.1020381,-0.2054955,-0.3075336
14,"('antisocial', 'social')",-0.8047678,-0.6134552,0.19131260000000005
15,"('boring', 'funny')",0.5402071,0.3748312,-0.16537590000000008
16,"('unpopular', 'popular')",-0.7918122,-0.5361913,0.25562089999999993
17,"('nasty', 'nice')",-0.5564991,-0.0671522,0.48934690000000003
18,"('disagreeable', 'welcoming')",0.2132861,0.5165863,0.3033002
19,"('inhospitable', 'hospitable')",0.7301519,0.4497076,-0.2804443
20,"('rough', 'thoughtful')",0.3626977,0.4087731,0.04607539999999999
21,"('immoral', 'moral')",0.4775409,0.366565,-0.11097590000000002
22,"('untrustworthy', 'trustworthy')",0.1146315,0.1219167,0.0072852000000000056
23,"('insincere', 'sincere')",0.7115299,0.3198031,-0.39172680000000004
24,"('dishonest', 'honest')",1.6713108,1.1346697,-0.5366411000000002
25,"('egoistic', 'altruistic')",0.7183149,0.388104,-0.3302109
26,"('hardhearted', 'benevolent')",0.0591214,-0.1734223,-0.2325437
27,"('hardhearted', 'softhearted')",0.6667908,1.0692303,0.40243950000000006
28,"('disloyal', 'loyal')",0.193215,-0.633104,-0.826319
29,"('unfair', 'fair')",-0.1624571,-0.3157103,-0.1532532
30,"('intolerant', 'tolerant')",0.7232397,0.6595447,-0.06369500000000006
31,"('evil', 'good')",-0.6968564,-0.5493766,0.14747980000000005
32,"('unkind', 'kind')",0.5326601,0.2542753,-0.2783848
33,"('wrong', 'right')",0.5114482,0.5618312,0.050382999999999956
34,"('mean', 'honorable')",-0.103917,0.2463373,0.3502543
35,"('corrupt', 'incorrupt')",-0.1729263,-0.4571152,-0.28418889999999997
36,"('hostile', 'amicable')",-0.3983093,-0.080519,0.31779029999999997
37,"('fake', 'genuine')",0.6443379,0.46386,-0.18047790000000002
38,"('untruthful', 'truthful')",0.6413776,0.4186467,-0.2227309
39,"('exploitative', 'cooperative')",0.0578215,-0.3556277,-0.41344919999999996
40,"('stingy', 'generous')",0.8540192,0.6376915,-0.2163277
41,"('unforgiving', 'forgiving')",0.1149632,0.0270494,-0.0879138
42,"('unreliable', 'reliable')",0.1102369,0.4671831,0.3569462
43,"('irresponsible', 'responsible')",1.0629001,0.5425292,-0.5203709
44,"('prejudiced', 'unprejudiced')",-1.1732882,-0.6394905,0.5337977
45,"('incompetent', 'competent')",0.2566126,-0.2101738,-0.46678640000000005
46,"('uncompetitive', 'competitive')",0.143305,-0.054662,-0.197967
47,"('stupid', 'smart')",0.242707,-0.064314,-0.307021
48,"('unintelligent', 'intelligent')",0.9457458,0.3517139,-0.5940319
49,"('unable', 'able')",0.2745193,0.0693689,-0.2051504
50,"('clumsy', 'skillful')",-0.0710414,0.0553438,0.1263852
51,"('uneducated', 'educated')",0.3662211,0.0174189,-0.3488022
52,"('irrational', 'rational')",-0.1218916,0.0679444,0.189836
53,"('uncreative', 'creative')",0.5384323,0.2100437,-0.3283886
54,"('incapable', 'capable')",1.1184271,0.7252455,-0.3931815999999999
55,"('incompetent', 'clever')",0.448861,0.1484899,-0.3003711
56,"('impractical', 'practical')",1.1714677,0.8463853,-0.3250824
57,"('unimaginative', 'imaginative')",0.3167451,0.2417805,-0.07496459999999999
58,"('undiscriminating', 'discriminating')",0.8805398,0.7679303,-0.11260950000000003
59,"('foolish', 'wise')",-0.0116191,-0.0873935,-0.07577439999999999
60,"('inefficient', 'efficient')",0.3703036,0.3464352,-0.023868400000000012
61,"('illogical', 'logical')",0.3872321,0.0118425,-0.37538960000000005
62,"('incompetent', 'brilliant')",0.7976441,0.5022672,-0.29537689999999994
63,"('unperceptive', 'insightful')",0.5968216,0.5324205,-0.06440109999999999
64,"('shy', 'confident')",-0.8284225,-0.6912097,0.1372127999999999
65,"('insecure', 'secure')",0.1364792,-0.6223196,-0.7587988
66,"('inactive', 'active')",-0.3473083,-0.0595371,0.2877712
67,"('doubtful', 'determined')",-0.1557218,-0.4584345,-0.30271270000000006
68,"('dependent', 'independent')",-0.3774708,-0.6099971,-0.23252629999999996
69,"('lazy', 'industrious')",-0.6450934,-0.423809,0.22128440000000005
70,"('lethargic', 'energetic')",0.7609126,0.6498028,-0.11110980000000004
71,"('diffident', 'self-confident')",0.6058525,0.0922734,-0.5135791000000001
72,"('unambitious', 'ambitious')",0.9166533,0.7493293,-0.16732400000000003
73,"('helpless', 'self-reliant')",0.4979275,0.5705972,0.0726697
74,"('undedicated', 'dedicated')",0.6244471,0.8599169,0.23546979999999995
75,"('meek', 'impulsive')",-0.6261142,-0.2683632,0.35775099999999993
76,"('anxious', 'daring')",0.2166935,0.5793663,0.3626728
77,"('unmotivated', 'motivated')",-0.2937555,-0.1817104,0.11204510000000001
78,"('nonresilient', 'resilient')",-0.3301588,-0.1985782,0.13158059999999996
79,"('wavering', 'unwavering')",-0.1654707,0.064422,0.2298927
80,"('dominated', 'dominating')",-0.1012815,-0.3772809,-0.2759994
81,"('submissive', 'aggressive')",0.2770409,-0.6257705,-0.9028114
82,"('poor', 'rich')",0.3595166,0.1157625,-0.24375410000000003
83,"('powerless', 'powerful')",-0.4841514,-0.4049588,0.0791926
84,"('inferior', 'superior')",0.2375138,-0.2322322,-0.469746
85,"('insignificant', 'prestigious')",0.1578463,0.4018238,0.2439775
86,"('uninfluential', 'influential')",0.2668752,-0.1329842,-0.3998594
87,"('unsuccessful', 'successful')",-0.2247105,-0.3918601,-0.16714959999999998
88,"('low', 'eminent')",0.4349205,0.1704371,-0.2644834
