,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.788537,-0.2644278,-1.0529648
1,"('unfriendly', 'friendly')",1.2098663,0.4762823,-0.733584
2,"('unlikable', 'likable')",0.832397,0.7023469,-0.13005010000000006
3,"('repellent', 'pleasant')",-0.1731003,-0.1832274,-0.0101271
4,"('disliked', 'liked')",-0.0320366,0.7413919,0.7734285
5,"('distant', 'outgoing')",0.0734648,0.4281421,0.35467730000000003
6,"('distant', 'open')",0.1944973,0.3003586,0.10586129999999996
7,"('insensitive', 'sensitive')",1.8361785,1.2005084,-0.6356701
8,"('unaffectionate', 'affectionate')",0.9956575,0.6490762,-0.3465813
9,"('unaffectionate', 'caring')",1.4303344,0.6402716,-0.7900628
10,"('unsympathetic', 'sympathetic')",1.5993055,0.5626056,-1.0366999
11,"('unhelpful', 'helpful')",0.4575637,0.0710825,-0.3864812
12,"('unsupportive', 'supportive')",1.1464872,0.9572283,-0.1892588999999999
13,"('impolite', 'polite')",0.620361,0.1214052,-0.49895580000000006
14,"('antisocial', 'social')",-0.1602907,-0.421592,-0.2613013
15,"('boring', 'funny')",0.1790524,0.1916294,0.012577000000000005
16,"('unpopular', 'popular')",-0.7709177,-0.2783946,0.49252310000000005
17,"('nasty', 'nice')",-0.3066139,0.1048803,0.4114942
18,"('disagreeable', 'welcoming')",0.8476265,0.8051302,-0.04249629999999993
19,"('inhospitable', 'hospitable')",0.6011834,0.6405857,0.0394023
20,"('rough', 'thoughtful')",0.1425684,-0.2237228,-0.36629120000000004
21,"('immoral', 'moral')",1.1111378,0.4903407,-0.6207971000000001
22,"('untrustworthy', 'trustworthy')",0.4460933,0.5947645,0.1486712
23,"('insincere', 'sincere')",1.5788977,0.5291286,-1.0497691
24,"('dishonest', 'honest')",2.3580451,1.3890214,-0.9690236999999999
25,"('egoistic', 'altruistic')",0.2212599,0.1646885,-0.05657140000000002
26,"('hardhearted', 'benevolent')",0.5092275,-0.0111048,-0.5203323000000001
27,"('hardhearted', 'softhearted')",0.7101575,1.20017,0.49001249999999996
28,"('disloyal', 'loyal')",0.4198375,-0.5066359,-0.9264734
29,"('unfair', 'fair')",-0.8153995,-0.5395775,0.275822
30,"('intolerant', 'tolerant')",1.0764256,0.7056373,-0.37078830000000007
31,"('evil', 'good')",-1.0435524,-0.6273044,0.41624800000000006
32,"('unkind', 'kind')",1.2876878,0.9975719,-0.2901159000000001
33,"('wrong', 'right')",0.3918308,0.4431055,0.051274700000000006
34,"('mean', 'honorable')",0.5189021,0.2161264,-0.30277570000000004
35,"('corrupt', 'incorrupt')",-1.2522387,-0.4609611,0.7912775999999999
36,"('hostile', 'amicable')",-0.5324933,-0.2386465,0.29384679999999996
37,"('fake', 'genuine')",0.9049755,0.7533877,-0.15158780000000005
38,"('untruthful', 'truthful')",0.8615509,0.5243456,-0.33720530000000004
