,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.0740488,-0.4008744,-0.4749232
1,"('unfriendly', 'friendly')",0.7481047,0.8043134,0.0562087
2,"('unlikable', 'likable')",0.7822473,0.9406197,0.15837239999999997
3,"('repellent', 'pleasant')",-0.0398304,-0.2947499,-0.2549195
4,"('disliked', 'liked')",0.0095941,0.6795648,0.6699706999999999
5,"('distant', 'outgoing')",0.1382917,0.6997499,0.5614582
6,"('distant', 'open')",0.1090154,0.755799,0.6467836
7,"('insensitive', 'sensitive')",1.4168564,0.8345138,-0.5823425999999999
8,"('unaffectionate', 'affectionate')",0.9045563,0.9961388,0.09158250000000001
9,"('unaffectionate', 'caring')",1.1280556,0.9407224,-0.18733319999999998
10,"('unsympathetic', 'sympathetic')",0.8484981,0.1958586,-0.6526395
11,"('unhelpful', 'helpful')",-0.1391019,-0.2328033,-0.09370139999999999
12,"('unsupportive', 'supportive')",0.7478903,0.7279725,-0.019917799999999986
13,"('impolite', 'polite')",-0.2699649,-0.1913202,0.07864470000000001
14,"('antisocial', 'social')",-0.5856166,-0.4132728,0.17234380000000005
15,"('boring', 'funny')",-0.1723369,0.6504908,0.8228277
16,"('unpopular', 'popular')",-0.884671,-0.5637997,0.32087129999999997
17,"('nasty', 'nice')",-0.3254057,-0.154787,0.1706187
18,"('disagreeable', 'welcoming')",0.3157253,0.8129176,0.49719230000000003
19,"('inhospitable', 'hospitable')",0.3806597,0.6623028,0.2816431
20,"('rough', 'thoughtful')",0.1703851,0.0439324,-0.1264527
21,"('immoral', 'moral')",0.4901374,0.2904049,-0.19973249999999998
22,"('untrustworthy', 'trustworthy')",0.1431383,0.4584171,0.3152788
23,"('insincere', 'sincere')",1.0161596,0.3395573,-0.6766022999999999
24,"('dishonest', 'honest')",1.6918395,1.3015396,-0.39029990000000003
25,"('egoistic', 'altruistic')",0.4063605,0.6928234,0.28646289999999996
26,"('hardhearted', 'benevolent')",0.2922957,0.2322057,-0.060090000000000005
27,"('hardhearted', 'softhearted')",0.4348804,0.9057408,0.4708604
28,"('disloyal', 'loyal')",0.296685,-0.3415143,-0.6381992999999999
29,"('unfair', 'fair')",-0.6840371,-0.2434341,0.44060299999999997
30,"('intolerant', 'tolerant')",0.8679009,0.4518193,-0.4160816
31,"('evil', 'good')",-0.9282219,-0.1830892,0.7451327000000001
32,"('unkind', 'kind')",1.0073612,0.5505864,-0.45677480000000004
33,"('wrong', 'right')",0.1449301,0.4689867,0.3240566
34,"('mean', 'honorable')",0.4603655,-0.0278717,-0.4882372
35,"('corrupt', 'incorrupt')",-0.4772379,0.2866627,0.7639005999999999
36,"('hostile', 'amicable')",-0.0996153,0.3207144,0.42032970000000003
37,"('fake', 'genuine')",0.8596284,0.8556345,-0.003993899999999995
38,"('untruthful', 'truthful')",0.6985387,0.387185,-0.31135369999999996
39,"('exploitative', 'cooperative')",0.059832,0.4287459,0.3689139
40,"('stingy', 'generous')",0.8462192,0.6060055,-0.24021369999999997
41,"('unforgiving', 'forgiving')",0.1977646,0.0638769,-0.1338877
42,"('unreliable', 'reliable')",-0.165168,0.3742166,0.5393846
43,"('irresponsible', 'responsible')",1.302327,0.7570371,-0.5452899
44,"('prejudiced', 'unprejudiced')",-0.8976546,-0.3317937,0.5658608999999999
45,"('incompetent', 'competent')",0.0718717,0.0452212,-0.026650499999999994
46,"('uncompetitive', 'competitive')",0.1730822,-0.5057029,-0.6787850999999999
