,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",-0.3061492,-0.850931,-0.5447818
1,"('unfriendly', 'friendly')",0.6509631,0.9168868,0.2659237
2,"('unlikable', 'likable')",1.1394682,0.4399573,-0.6995109
3,"('repellent', 'pleasant')",-0.4135293,-0.3997369,0.013792399999999982
4,"('disliked', 'liked')",0.1600839,0.7549761,0.5948922000000001
5,"('distant', 'outgoing')",0.3073318,0.5706834,0.26335159999999996
6,"('distant', 'open')",0.3741076,0.7361656,0.362058
7,"('insensitive', 'sensitive')",0.7935116,0.9068273,0.11331570000000002
8,"('unaffectionate', 'affectionate')",0.8033939,0.7716497,-0.0317442
9,"('unaffectionate', 'caring')",0.6376744,0.5200518,-0.11762260000000002
10,"('unsympathetic', 'sympathetic')",0.1901968,0.0905832,-0.0996136
11,"('unhelpful', 'helpful')",-0.4938458,-0.4059063,0.0879395
12,"('unsupportive', 'supportive')",0.3734226,0.7729543,0.3995317
13,"('impolite', 'polite')",-0.1212538,-0.1921093,-0.07085550000000002
14,"('antisocial', 'social')",-0.8425866,-1.0718983,-0.2293117
15,"('boring', 'funny')",0.5433766,0.6119947,0.06861810000000002
16,"('unpopular', 'popular')",-0.5409545,-0.64117,-0.10021550000000001
17,"('nasty', 'nice')",-0.354385,-0.0361879,0.3181971
18,"('disagreeable', 'welcoming')",0.7773024,0.5935128,-0.1837896
19,"('inhospitable', 'hospitable')",0.7050543,0.7349607,0.0299064
20,"('rough', 'thoughtful')",0.0097329,0.1227277,0.11299479999999999
21,"('immoral', 'moral')",0.6460273,-0.0755836,-0.7216108999999999
22,"('untrustworthy', 'trustworthy')",0.1099227,0.4335208,0.3235981
23,"('insincere', 'sincere')",0.6655554,0.4881681,-0.17738730000000003
24,"('dishonest', 'honest')",1.3476818,1.3690186,0.021336800000000045
25,"('egoistic', 'altruistic')",0.5016591,0.5058064,0.004147299999999965
26,"('hardhearted', 'benevolent')",0.0569632,0.4542467,0.3972835
27,"('hardhearted', 'softhearted')",0.3124356,1.0287423,0.7163067000000001
28,"('disloyal', 'loyal')",-0.3728209,-0.4115697,-0.03874879999999997
29,"('unfair', 'fair')",-0.6335014,-0.3786915,0.2548099
