,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.092077,-0.4668362,-0.5589132
1,"('unfriendly', 'friendly')",0.8517138,0.6036766,-0.24803719999999996
2,"('unlikable', 'likable')",0.842858,0.4444901,-0.3983679
3,"('repellent', 'pleasant')",-0.4075416,-0.5841141,-0.17657249999999997
4,"('disliked', 'liked')",-0.0337248,0.764357,0.7980818
5,"('distant', 'outgoing')",0.6140332,0.9922311,0.3781979000000001
6,"('distant', 'open')",0.5725104,0.9809036,0.4083932
7,"('insensitive', 'sensitive')",0.9980481,0.4402001,-0.557848
8,"('unaffectionate', 'affectionate')",0.6678577,0.8028588,0.13500109999999999
9,"('unaffectionate', 'caring')",0.9004441,0.4489636,-0.45148049999999995
10,"('unsympathetic', 'sympathetic')",0.7835704,0.0744421,-0.7091283
11,"('unhelpful', 'helpful')",-0.161036,-0.3382386,-0.1772026
12,"('unsupportive', 'supportive')",0.3229277,0.2225813,-0.10034639999999997
13,"('impolite', 'polite')",-0.2497932,-0.4776582,-0.22786499999999998
14,"('antisocial', 'social')",-0.778755,-0.381628,0.39712699999999995
15,"('boring', 'funny')",0.4429776,0.7609265,0.3179488999999999
16,"('unpopular', 'popular')",-0.5941711,-0.5542099,0.03996119999999992
17,"('nasty', 'nice')",-0.6424505,0.1559061,0.7983566
18,"('disagreeable', 'welcoming')",0.2883858,0.311564,0.023178199999999982
19,"('inhospitable', 'hospitable')",0.4425021,0.7602392,0.3177371
20,"('rough', 'thoughtful')",0.0413437,0.1267,0.08535630000000001
21,"('immoral', 'moral')",0.365744,-0.0161641,-0.38190810000000003
22,"('untrustworthy', 'trustworthy')",0.4712942,0.2269693,-0.24432489999999998
23,"('insincere', 'sincere')",0.5184866,0.0022313,-0.5162553
24,"('dishonest', 'honest')",1.5775107,1.0296597,-0.5478509999999999
25,"('egoistic', 'altruistic')",0.2747214,0.3387616,0.06404019999999999
26,"('hardhearted', 'benevolent')",0.2012744,0.4472321,0.24595770000000003
