,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.5552018,0.3139364,-0.24126539999999996
1,"('unfriendly', 'friendly')",1.0226225,0.884743,-0.13787950000000004
2,"('unlikable', 'likable')",1.0532521,0.7947924,-0.25845969999999996
3,"('repellent', 'pleasant')",-0.2432412,-0.0895106,0.1537306
4,"('disliked', 'liked')",-0.1365862,0.5168425,0.6534287
5,"('distant', 'outgoing')",0.2386934,0.3913511,0.1526577
6,"('distant', 'open')",0.2528825,0.2516819,-0.0012005999999999961
7,"('insensitive', 'sensitive')",1.0325666,1.3676885,0.3351219000000001
8,"('unaffectionate', 'affectionate')",0.8584895,0.5690185,-0.28947100000000003
9,"('unaffectionate', 'caring')",1.2185841,0.9937807,-0.2248034
10,"('unsympathetic', 'sympathetic')",1.2132118,0.8781438,-0.33506800000000003
11,"('unhelpful', 'helpful')",0.102462,-0.0272871,-0.1297491
12,"('unsupportive', 'supportive')",0.5921167,0.997462,0.4053452999999999
13,"('impolite', 'polite')",0.0845146,0.2355606,0.151046
14,"('antisocial', 'social')",-0.57963,-0.2463054,0.33332459999999997
15,"('boring', 'funny')",0.4824392,0.3585265,-0.12391269999999999
16,"('unpopular', 'popular')",-0.8075154,-0.469232,0.3382834
17,"('nasty', 'nice')",-0.3420911,0.100059,0.4421501
18,"('disagreeable', 'welcoming')",0.4778428,0.4133232,-0.06451960000000001
19,"('inhospitable', 'hospitable')",0.1978026,0.3883955,0.1905929
20,"('rough', 'thoughtful')",0.2068062,0.4098421,0.2030359
21,"('immoral', 'moral')",0.894782,0.6813368,-0.2134452
22,"('untrustworthy', 'trustworthy')",-0.0500329,0.554703,0.6047359
23,"('insincere', 'sincere')",1.0080496,0.679257,-0.3287926000000001
24,"('dishonest', 'honest')",1.8246905,1.3321652,-0.49252530000000005
25,"('egoistic', 'altruistic')",0.4008566,0.1929534,-0.2079032
26,"('hardhearted', 'benevolent')",0.178886,0.2156487,0.03676270000000001
27,"('hardhearted', 'softhearted')",0.5164123,0.9484958,0.43208349999999995
28,"('disloyal', 'loyal')",0.237594,-0.0070316,-0.2446256
29,"('unfair', 'fair')",-0.7504021,-0.2385521,0.5118499999999999
30,"('intolerant', 'tolerant')",0.8730778,1.0718636,0.1987857999999999
31,"('evil', 'good')",-1.3995056,-0.7473409,0.6521646999999999
32,"('unkind', 'kind')",0.8083605,0.7440568,-0.06430370000000007
33,"('wrong', 'right')",0.4024955,0.4129377,0.010442200000000013
34,"('mean', 'honorable')",0.3266179,-0.0124128,-0.3390307
35,"('corrupt', 'incorrupt')",-0.6805771,-0.3372396,0.3433375000000001
36,"('hostile', 'amicable')",-0.2730508,-0.215618,0.05743279999999998
37,"('fake', 'genuine')",0.7925518,0.8941853,0.10163349999999993
38,"('untruthful', 'truthful')",0.4627869,0.7231058,0.2603189
39,"('exploitative', 'cooperative')",-0.3438722,0.2647421,0.6086142999999999
40,"('stingy', 'generous')",0.750087,0.6430549,-0.10703209999999996
41,"('unforgiving', 'forgiving')",0.2765325,0.2366407,-0.039891800000000005
42,"('unreliable', 'reliable')",-0.4450132,0.4510935,0.8961067
43,"('irresponsible', 'responsible')",1.2808918,1.1030485,-0.17784329999999993
44,"('prejudiced', 'unprejudiced')",-1.2395654,-0.8486237,0.39094170000000006
45,"('incompetent', 'competent')",-0.0754292,0.4597599,0.5351891
46,"('uncompetitive', 'competitive')",0.5675044,0.1251651,-0.4423393
47,"('stupid', 'smart')",0.0608889,0.0382105,-0.0226784
48,"('unintelligent', 'intelligent')",1.0858479,0.5091145,-0.5767334000000001
49,"('unable', 'able')",0.1455753,0.1481742,0.002598900000000015
50,"('clumsy', 'skillful')",-0.2734565,0.1376589,0.4111154
