,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.4294134,0.0740984,-0.355315
1,"('unfriendly', 'friendly')",1.0062101,0.6257737,-0.3804364000000001
2,"('unlikable', 'likable')",1.0865204,0.7096873,-0.3768330999999999
3,"('repellent', 'pleasant')",-0.146819,-0.4295047,-0.28268570000000004
4,"('disliked', 'liked')",-0.106089,0.2370203,0.3431093
5,"('distant', 'outgoing')",0.4391187,0.7181738,0.2790551
6,"('distant', 'open')",0.4328584,0.594714,0.1618556
7,"('insensitive', 'sensitive')",1.2399843,0.9936579,-0.24632639999999995
8,"('unaffectionate', 'affectionate')",0.7447634,0.5923696,-0.1523937999999999
9,"('unaffectionate', 'caring')",1.0939333,0.6347048,-0.45922850000000004
10,"('unsympathetic', 'sympathetic')",0.9769395,0.7075647,-0.2693747999999999
11,"('unhelpful', 'helpful')",-0.1995928,0.0134312,0.213024
12,"('unsupportive', 'supportive')",0.5667731,0.8781531,0.31138
13,"('impolite', 'polite')",-0.0954342,-0.057507,0.037927199999999994
14,"('antisocial', 'social')",-0.5215537,-0.2400778,0.2814759
15,"('boring', 'funny')",0.4084984,0.5425505,0.13405210000000006
16,"('unpopular', 'popular')",-0.9899884,-0.6303435,0.35964490000000005
17,"('nasty', 'nice')",-0.4753123,-0.1334534,0.3418589
18,"('disagreeable', 'welcoming')",0.3657461,0.5157411,0.14999499999999993
19,"('inhospitable', 'hospitable')",0.487565,0.3761283,-0.1114367
20,"('rough', 'thoughtful')",0.2854613,0.2329685,-0.05249279999999998
21,"('immoral', 'moral')",0.7246385,0.5439631,-0.18067539999999993
22,"('untrustworthy', 'trustworthy')",0.3209621,0.3546832,0.033721100000000004
23,"('insincere', 'sincere')",1.1578302,0.7847284,-0.37310180000000004
24,"('dishonest', 'honest')",1.8335029,1.6409664,-0.1925365000000001
25,"('egoistic', 'altruistic')",0.6256577,0.1346108,-0.49104689999999995
26,"('hardhearted', 'benevolent')",0.4154494,0.1644129,-0.2510365
27,"('hardhearted', 'softhearted')",0.4132652,0.9741914,0.5609262
28,"('disloyal', 'loyal')",0.3968062,-0.1650887,-0.5618949
29,"('unfair', 'fair')",-0.2137014,-0.1066464,0.10705500000000001
30,"('intolerant', 'tolerant')",1.035169,0.6475976,-0.3875714
31,"('evil', 'good')",-1.2393499,-1.0204374,0.21891249999999984
32,"('unkind', 'kind')",0.6899253,0.631687,-0.058238299999999965
33,"('wrong', 'right')",0.4140936,0.5370598,0.12296619999999997
34,"('mean', 'honorable')",0.4775629,0.1459476,-0.3316153
35,"('corrupt', 'incorrupt')",-0.5582589,-0.5431056,0.015153300000000036
36,"('hostile', 'amicable')",-0.1945157,-0.4493641,-0.2548484
37,"('fake', 'genuine')",0.702942,0.7818289,0.07888690000000009
38,"('untruthful', 'truthful')",0.6905705,0.5703582,-0.12021229999999994
39,"('exploitative', 'cooperative')",-0.253534,0.4525102,0.7060442
40,"('stingy', 'generous')",0.4389984,0.5317195,0.0927211
41,"('unforgiving', 'forgiving')",0.1363542,0.0713144,-0.06503980000000001
42,"('unreliable', 'reliable')",0.3084144,0.6072838,0.29886940000000006
43,"('irresponsible', 'responsible')",1.2243533,1.0671703,-0.15718300000000007
44,"('prejudiced', 'unprejudiced')",-1.2931066,-0.6502992,0.6428074
45,"('incompetent', 'competent')",0.2944425,0.0794919,-0.2149506
46,"('uncompetitive', 'competitive')",0.0643023,0.2031464,0.1388441
47,"('stupid', 'smart')",-0.0058147,-0.0018264,0.0039883
48,"('unintelligent', 'intelligent')",0.8210992,0.7615583,-0.05954090000000001
49,"('unable', 'able')",-0.0752779,0.1787432,0.2540211
50,"('clumsy', 'skillful')",0.0637085,0.1733533,0.10964479999999999
51,"('uneducated', 'educated')",0.3819912,0.5498025,0.1678113
52,"('irrational', 'rational')",-0.3471085,0.0104342,0.3575427
53,"('uncreative', 'creative')",0.5899101,-0.0981305,-0.6880406
54,"('incapable', 'capable')",1.0033274,0.7685962,-0.23473120000000014
55,"('incompetent', 'clever')",0.5613244,0.5197861,-0.04153829999999992
56,"('impractical', 'practical')",1.2970713,0.9447788,-0.3522925
57,"('unimaginative', 'imaginative')",0.1596772,-0.1445975,-0.3042747
58,"('undiscriminating', 'discriminating')",0.6481654,0.6350601,-0.013105299999999986
59,"('foolish', 'wise')",-0.4218419,-0.2745316,0.1473103
60,"('inefficient', 'efficient')",0.7423565,0.5795461,-0.16281040000000002
61,"('illogical', 'logical')",0.6197824,0.5608869,-0.05889549999999999
62,"('incompetent', 'brilliant')",0.9857342,1.0498429,0.06410870000000002
63,"('unperceptive', 'insightful')",0.4331919,0.7460204,0.3128285
64,"('shy', 'confident')",-0.9767165,-0.9116211,0.06509540000000003
65,"('insecure', 'secure')",0.1909563,-0.206015,-0.3969713
