,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.0232727,-0.089226,-0.11249870000000001
1,"('unfriendly', 'friendly')",0.7886692,0.7374504,-0.05121880000000001
2,"('unlikable', 'likable')",0.5905046,0.8248631,0.23435849999999991
3,"('repellent', 'pleasant')",-0.3869776,0.0006868,0.38766439999999996
4,"('disliked', 'liked')",0.109685,0.2632219,0.1535369
5,"('distant', 'outgoing')",0.4110832,0.685983,0.2748998
6,"('distant', 'open')",0.3478554,0.4718195,0.12396410000000002
7,"('insensitive', 'sensitive')",1.3013583,0.9813539,-0.32000439999999997
8,"('unaffectionate', 'affectionate')",0.7312587,0.85055,0.11929129999999999
9,"('unaffectionate', 'caring')",1.0179293,0.8060078,-0.21192149999999998
10,"('unsympathetic', 'sympathetic')",0.8842071,0.8258243,-0.05838280000000007
11,"('unhelpful', 'helpful')",0.1377287,-0.0729017,-0.2106304
12,"('unsupportive', 'supportive')",0.8191361,1.0256647,0.20652860000000006
13,"('impolite', 'polite')",0.134973,0.25874,0.12376700000000002
14,"('antisocial', 'social')",-0.3442301,-0.1149348,0.22929529999999998
15,"('boring', 'funny')",0.1275067,0.4987324,0.3712257
16,"('unpopular', 'popular')",-0.9028275,-0.580849,0.32197850000000006
17,"('nasty', 'nice')",-0.2497754,0.2089299,0.4587053
18,"('disagreeable', 'welcoming')",0.420152,0.8383474,0.41819539999999994
19,"('inhospitable', 'hospitable')",0.5082213,0.0544343,-0.453787
20,"('rough', 'thoughtful')",-0.0736979,-0.0223398,0.0513581
21,"('immoral', 'moral')",0.7185552,0.7361066,0.017551400000000106
22,"('untrustworthy', 'trustworthy')",0.263287,0.4053618,0.1420748
23,"('insincere', 'sincere')",0.920687,0.9156911,-0.004995900000000053
24,"('dishonest', 'honest')",1.7623309,1.4013424,-0.36098849999999993
25,"('egoistic', 'altruistic')",0.4089062,0.5102308,0.10132459999999999
26,"('hardhearted', 'benevolent')",0.1975401,0.1898682,-0.007671900000000009
27,"('hardhearted', 'softhearted')",0.497733,1.2286227,0.7308897000000001
28,"('disloyal', 'loyal')",-0.001388,-0.2536137,-0.2522257
29,"('unfair', 'fair')",-0.6295175,-0.6652014,-0.0356839000000001
30,"('intolerant', 'tolerant')",0.9443093,1.3833864,0.4390771
31,"('evil', 'good')",-0.7556723,-1.0436958,-0.2880235000000001
32,"('unkind', 'kind')",0.9964531,0.7079988,-0.28845429999999994
33,"('wrong', 'right')",0.4393408,0.4237454,-0.015595399999999981
34,"('mean', 'honorable')",0.5061989,0.5767478,0.07054890000000003
35,"('corrupt', 'incorrupt')",-0.684412,-0.7886176,-0.10420560000000001
36,"('hostile', 'amicable')",-0.2785053,-0.1632431,0.11526220000000001
37,"('fake', 'genuine')",0.8804397,0.532729,-0.34771070000000004
38,"('untruthful', 'truthful')",0.8361563,0.7866686,-0.04948769999999991
39,"('exploitative', 'cooperative')",0.2570223,0.0628685,-0.1941538
40,"('stingy', 'generous')",0.3688013,0.4645417,0.0957404
41,"('unforgiving', 'forgiving')",-0.0166775,-0.0218223,-0.005144799999999998
42,"('unreliable', 'reliable')",0.0313889,0.1208357,0.0894468
43,"('irresponsible', 'responsible')",1.3020514,1.1109059,-0.1911455000000002
44,"('prejudiced', 'unprejudiced')",-0.9315195,-0.8450503,0.08646919999999991
45,"('incompetent', 'competent')",0.1736434,0.4602229,0.2865795
46,"('uncompetitive', 'competitive')",0.1846951,0.4242259,0.2395308
47,"('stupid', 'smart')",0.1806577,0.3285102,0.14785249999999997
48,"('unintelligent', 'intelligent')",0.7059908,0.5880748,-0.11791600000000002
49,"('unable', 'able')",-0.0268292,0.5390159,0.5658451
50,"('clumsy', 'skillful')",-0.2551226,0.0612548,0.3163774
51,"('uneducated', 'educated')",0.3988686,0.3034566,-0.095412
52,"('irrational', 'rational')",-0.2988552,-0.1438513,0.1550039
53,"('uncreative', 'creative')",0.2713678,0.5934929,0.3221251
54,"('incapable', 'capable')",0.5857737,0.8248178,0.2390441000000001
55,"('incompetent', 'clever')",0.5623019,0.7423568,0.18005490000000002
56,"('impractical', 'practical')",1.373992,1.1271828,-0.24680920000000017
57,"('unimaginative', 'imaginative')",0.1081602,0.2669865,0.15882630000000003
58,"('undiscriminating', 'discriminating')",0.6103377,0.5907412,-0.019596500000000017
59,"('foolish', 'wise')",-0.3297372,-0.5973156,-0.26757839999999994
60,"('inefficient', 'efficient')",1.072786,1.1365408,0.06375479999999989
61,"('illogical', 'logical')",0.0107731,0.3108384,0.30006530000000003
62,"('incompetent', 'brilliant')",0.8350957,1.015063,0.17996730000000005
63,"('unperceptive', 'insightful')",0.7476144,0.5518072,-0.19580719999999996
64,"('shy', 'confident')",-0.7641562,-0.866689,-0.10253280000000009
65,"('insecure', 'secure')",0.0460597,-0.1630113,-0.209071
66,"('inactive', 'active')",-0.5117127,-0.4507249,0.060987800000000036
67,"('doubtful', 'determined')",-0.0220238,-0.4854401,-0.4634163
68,"('dependent', 'independent')",-0.5355539,-0.6386164,-0.10306249999999995
69,"('lazy', 'industrious')",-0.6770404,-0.6327241,0.044316299999999975
70,"('lethargic', 'energetic')",0.9939302,1.0541761,0.060245900000000074
71,"('diffident', 'self-confident')",0.7389476,0.3619127,-0.37703490000000006
72,"('unambitious', 'ambitious')",0.9851349,0.9364898,-0.0486451
73,"('helpless', 'self-reliant')",0.4309965,-0.0535109,-0.48450740000000003
74,"('undedicated', 'dedicated')",0.744282,0.6767814,-0.06750060000000002
75,"('meek', 'impulsive')",-0.5859398,-0.6372741,-0.051334299999999944
76,"('anxious', 'daring')",0.2500655,0.5653133,0.3152478
77,"('unmotivated', 'motivated')",-0.1194531,-0.2899258,-0.1704727
78,"('nonresilient', 'resilient')",-0.4849278,-0.2517886,0.23313920000000005
79,"('wavering', 'unwavering')",-0.2154361,-0.159325,0.0561111
80,"('dominated', 'dominating')",-0.5802295,-0.4693866,0.11084289999999997
81,"('submissive', 'aggressive')",0.5126972,-0.447117,-0.9598142
82,"('poor', 'rich')",0.3132982,0.3903206,0.07702239999999999
83,"('powerless', 'powerful')",-0.572799,-0.2052369,0.36756209999999995
84,"('inferior', 'superior')",-0.4204847,-0.5419837,-0.12149899999999997
85,"('insignificant', 'prestigious')",-0.1692728,0.1059541,0.2752269
86,"('uninfluential', 'influential')",0.1399447,0.2524081,0.11246340000000002
87,"('unsuccessful', 'successful')",-0.6207421,-0.6525253,-0.03178320000000001
88,"('low', 'eminent')",0.4257166,0.3741516,-0.05156500000000003
