,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.1393142,-0.3623503,-0.5016645
1,"('unfriendly', 'friendly')",0.696049,0.8332018,0.13715279999999996
2,"('unlikable', 'likable')",0.8408506,0.7437936,-0.09705699999999995
3,"('repellent', 'pleasant')",-0.1930217,-0.4052147,-0.212193
4,"('disliked', 'liked')",0.0610143,0.568594,0.5075797000000001
5,"('distant', 'outgoing')",0.3154647,1.0521862,0.7367215
6,"('distant', 'open')",0.4104327,1.0407595,0.6303268000000001
7,"('insensitive', 'sensitive')",0.9112492,0.7438477,-0.16740149999999998
8,"('unaffectionate', 'affectionate')",0.6375321,0.8178364,0.18030429999999997
9,"('unaffectionate', 'caring')",0.6357803,0.7818755,0.14609519999999998
10,"('unsympathetic', 'sympathetic')",0.5545552,0.3847921,-0.1697631
11,"('unhelpful', 'helpful')",-0.5990671,-0.3096918,0.28937529999999995
12,"('unsupportive', 'supportive')",0.3067206,0.9107996,0.604079
13,"('impolite', 'polite')",-0.219682,-0.3304221,-0.11074010000000001
14,"('antisocial', 'social')",-0.79292,-0.8059675,-0.01304749999999999
15,"('boring', 'funny')",0.3611593,0.5921081,0.2309488
16,"('unpopular', 'popular')",-0.5807882,-0.5797893,0.0009989000000000248
17,"('nasty', 'nice')",-0.3550313,-0.0091996,0.3458317
18,"('disagreeable', 'welcoming')",0.7118794,0.342407,-0.36947240000000003
19,"('inhospitable', 'hospitable')",0.2723008,0.79808,0.5257792
20,"('rough', 'thoughtful')",0.220336,0.1969722,-0.023363800000000018
21,"('immoral', 'moral')",0.4275744,0.2273715,-0.20020290000000002
22,"('untrustworthy', 'trustworthy')",0.0836695,0.2451765,0.161507
23,"('insincere', 'sincere')",0.5885476,0.2190941,-0.36945349999999993
24,"('dishonest', 'honest')",1.4873458,1.2226982,-0.2646476
25,"('egoistic', 'altruistic')",0.6194754,0.3080536,-0.3114218
26,"('hardhearted', 'benevolent')",0.3667099,0.0027399,-0.36396999999999996
27,"('hardhearted', 'softhearted')",0.3042103,1.3296213,1.0254109999999999
28,"('disloyal', 'loyal')",-0.3950976,-0.5660896,-0.17099199999999998
29,"('unfair', 'fair')",-0.3750267,-0.1592561,0.21577059999999998
30,"('intolerant', 'tolerant')",0.8473135,0.5698062,-0.2775073
31,"('evil', 'good')",-0.7823786,-0.4197517,0.36262690000000003
32,"('unkind', 'kind')",0.2765769,0.0589828,-0.2175941
33,"('wrong', 'right')",0.3355875,0.6619702,0.32638269999999997
34,"('mean', 'honorable')",0.3434866,0.0639459,-0.2795407
35,"('corrupt', 'incorrupt')",-0.3538357,-0.0438921,0.3099436
36,"('hostile', 'amicable')",-0.1035465,0.1764043,0.2799508
37,"('fake', 'genuine')",0.5556624,0.7098478,0.15418540000000003
38,"('untruthful', 'truthful')",0.16561,0.4574902,0.29188020000000003
39,"('exploitative', 'cooperative')",-0.199424,-0.2878214,-0.08839740000000001
40,"('stingy', 'generous')",1.010765,0.5666139,-0.4441510999999999
41,"('unforgiving', 'forgiving')",0.215726,-0.1655625,-0.38128850000000003
42,"('unreliable', 'reliable')",0.1040446,0.2578142,0.1537696
43,"('irresponsible', 'responsible')",0.6930565,0.6399796,-0.05307689999999998
44,"('prejudiced', 'unprejudiced')",-0.6606698,-0.8527922,-0.19212240000000003
45,"('incompetent', 'competent')",-0.2329475,-0.0754829,0.1574646
46,"('uncompetitive', 'competitive')",-0.0959914,-0.1976647,-0.1016733
47,"('stupid', 'smart')",0.0788085,-0.1769853,-0.2557938
48,"('unintelligent', 'intelligent')",0.6766648,0.1240316,-0.5526331999999999
49,"('unable', 'able')",-0.2119749,0.0010654,0.2130403
50,"('clumsy', 'skillful')",-0.0862543,0.1731508,0.2594051
51,"('uneducated', 'educated')",0.0580509,-0.0561952,-0.1142461
52,"('irrational', 'rational')",-0.1859275,-0.0865518,0.0993757
53,"('uncreative', 'creative')",0.1304521,0.1606823,0.030230200000000013
54,"('incapable', 'capable')",0.7378421,0.6771322,-0.06070989999999998
55,"('incompetent', 'clever')",0.2035884,-0.0311931,-0.2347815
56,"('impractical', 'practical')",0.7132465,0.6743764,-0.03887010000000002
57,"('unimaginative', 'imaginative')",0.1216839,0.032793,-0.0888909
58,"('undiscriminating', 'discriminating')",0.6352915,0.6859887,0.0506972
59,"('foolish', 'wise')",-0.3501661,0.0431111,0.3932772
60,"('inefficient', 'efficient')",0.1947872,-0.0605716,-0.2553588
61,"('illogical', 'logical')",0.1273267,0.2941966,0.1668699
62,"('incompetent', 'brilliant')",0.4634614,0.3408689,-0.12259250000000005
63,"('unperceptive', 'insightful')",0.1041089,0.5561994,0.4520905
64,"('shy', 'confident')",-0.6995636,-0.7352827,-0.035719100000000004
65,"('insecure', 'secure')",0.0952986,-0.6137321,-0.7090307
66,"('inactive', 'active')",-0.2448488,0.2203292,0.465178
67,"('doubtful', 'determined')",-0.3694022,-0.6631796,-0.29377739999999997
68,"('dependent', 'independent')",-0.4291645,-0.5414553,-0.11229079999999997
69,"('lazy', 'industrious')",-0.6393147,-0.1022912,0.5370235
70,"('lethargic', 'energetic')",0.9251695,0.7378904,-0.18727910000000003
71,"('diffident', 'self-confident')",0.2335117,0.1478126,-0.0856991
72,"('unambitious', 'ambitious')",0.9913609,0.1675649,-0.823796
73,"('helpless', 'self-reliant')",0.8222067,0.5486403,-0.2735664
74,"('undedicated', 'dedicated')",0.508963,0.7021864,0.19322339999999993
75,"('meek', 'impulsive')",-0.3415637,-0.1145312,0.22703250000000003
76,"('anxious', 'daring')",0.2002598,0.0805451,-0.1197147
77,"('unmotivated', 'motivated')",-0.368828,-0.5459893,-0.17716130000000002
78,"('nonresilient', 'resilient')",-0.4640053,-0.0439484,0.4200569
79,"('wavering', 'unwavering')",-0.0527861,0.1421479,0.194934
80,"('dominated', 'dominating')",-0.379332,-0.3484268,0.03090520000000002
81,"('submissive', 'aggressive')",0.2619377,-0.7053686,-0.9673063
82,"('poor', 'rich')",0.1834702,-0.0022349,-0.1857051
83,"('powerless', 'powerful')",-0.6356244,-0.6809781,-0.04535370000000005
84,"('inferior', 'superior')",0.0456223,-0.1642118,-0.2098341
85,"('insignificant', 'prestigious')",-0.0450476,0.343674,0.3887216
86,"('uninfluential', 'influential')",-0.2869427,-0.2724219,0.0145208
87,"('unsuccessful', 'successful')",-0.7822964,-0.6364971,0.14579929999999997
88,"('low', 'eminent')",-0.0181786,0.0996143,0.1177929
