,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.1403455,-0.2811569,-0.4215024
1,"('unfriendly', 'friendly')",1.4346668,1.0289971,-0.4056697
2,"('unlikable', 'likable')",0.8431173,0.8816733,0.038556000000000035
3,"('repellent', 'pleasant')",-0.6702592,-0.4850245,0.18523470000000003
4,"('disliked', 'liked')",0.3721206,0.6948819,0.32276130000000003
5,"('distant', 'outgoing')",0.9316726,1.2087044,0.27703180000000005
6,"('distant', 'open')",0.8754831,1.0958886,0.22040550000000014
7,"('insensitive', 'sensitive')",0.6086126,0.1826585,-0.42595409999999995
8,"('unaffectionate', 'affectionate')",0.8487932,0.8311895,-0.0176037
9,"('unaffectionate', 'caring')",1.0178414,0.640951,-0.37689039999999996
10,"('unsympathetic', 'sympathetic')",0.7232807,-0.1012014,-0.8244821
11,"('unhelpful', 'helpful')",-0.1627686,-0.5178309,-0.35506229999999994
12,"('unsupportive', 'supportive')",0.8992623,0.8518181,-0.047444199999999936
13,"('impolite', 'polite')",-0.0145118,-0.557426,-0.5429142
14,"('antisocial', 'social')",-0.9966864,-0.9133295,0.08335689999999996
15,"('boring', 'funny')",0.8613786,0.5687404,-0.29263819999999996
16,"('unpopular', 'popular')",-0.5319588,-0.5308454,0.0011133999999999311
17,"('nasty', 'nice')",-0.3700455,-0.0278955,0.34215
18,"('disagreeable', 'welcoming')",0.3682921,0.5462061,0.17791400000000002
19,"('inhospitable', 'hospitable')",0.5600949,0.8164471,0.25635220000000003
20,"('rough', 'thoughtful')",0.3133943,0.1384122,-0.1749821
21,"('immoral', 'moral')",0.4890924,-0.0647116,-0.553804
22,"('untrustworthy', 'trustworthy')",-0.0493457,-0.1863646,-0.1370189
23,"('insincere', 'sincere')",0.4722287,0.0767182,-0.3955105
24,"('dishonest', 'honest')",1.6069123,0.9304105,-0.6765018
25,"('egoistic', 'altruistic')",0.3682578,0.5559917,0.18773389999999995
26,"('hardhearted', 'benevolent')",0.6338421,0.5502006,-0.08364149999999992
27,"('hardhearted', 'softhearted')",0.8173508,1.2241283,0.4067775
28,"('disloyal', 'loyal')",0.0444907,-0.3777028,-0.4221935
29,"('unfair', 'fair')",-0.3531284,-0.02277,0.3303584
30,"('intolerant', 'tolerant')",0.5550923,0.3718613,-0.18323099999999998
