,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.5007517,-0.4041816,-0.9049332999999999
1,"('unfriendly', 'friendly')",0.5770879,0.4278155,-0.14927239999999997
2,"('unlikable', 'likable')",0.6753555,0.4590824,-0.2162731
3,"('repellent', 'pleasant')",-0.2365623,-0.4485282,-0.21196589999999998
4,"('disliked', 'liked')",-0.1656799,0.5639907,0.7296706
5,"('distant', 'outgoing')",-0.1967112,0.5319988,0.72871
6,"('distant', 'open')",-0.1343527,0.3293638,0.4637165
7,"('insensitive', 'sensitive')",1.6792289,0.681176,-0.9980529
8,"('unaffectionate', 'affectionate')",0.5750205,0.6886894,0.11366889999999996
9,"('unaffectionate', 'caring')",0.8223202,0.5265152,-0.295805
10,"('unsympathetic', 'sympathetic')",1.3046979,0.1384242,-1.1662737
11,"('unhelpful', 'helpful')",-0.1885288,-0.5335323,-0.34500349999999996
12,"('unsupportive', 'supportive')",0.7070652,0.4989832,-0.20808199999999993
13,"('impolite', 'polite')",0.187339,-0.3028486,-0.49018760000000006
14,"('antisocial', 'social')",-0.0698334,0.01411,0.0839434
15,"('boring', 'funny')",0.067826,0.2513936,0.1835676
16,"('unpopular', 'popular')",-1.0775567,-0.6805801,0.3969765999999999
17,"('nasty', 'nice')",-0.1001564,0.1194949,0.2196513
18,"('disagreeable', 'welcoming')",0.1513539,0.5029479,0.35159399999999996
19,"('inhospitable', 'hospitable')",-0.105179,0.3916868,0.4968658
20,"('rough', 'thoughtful')",0.2589631,0.6290249,0.3700618
21,"('immoral', 'moral')",0.6689919,-0.2580321,-0.927024
22,"('untrustworthy', 'trustworthy')",0.8320816,0.4925255,-0.33955609999999997
23,"('insincere', 'sincere')",1.1077997,0.3852144,-0.7225853
24,"('dishonest', 'honest')",1.9962227,0.9347629,-1.0614598
25,"('egoistic', 'altruistic')",-0.0107973,-0.0313639,-0.0205666
26,"('hardhearted', 'benevolent')",0.5163507,0.567554,0.05120329999999995
27,"('hardhearted', 'softhearted')",0.3064983,1.09102,0.7845217000000001
28,"('disloyal', 'loyal')",0.2275474,-0.6559306,-0.883478
29,"('unfair', 'fair')",-0.3702135,-0.4784466,-0.10823310000000003
30,"('intolerant', 'tolerant')",1.0116884,0.9313042,-0.0803841999999999
31,"('evil', 'good')",-1.1781315,-0.4177416,0.7603899000000001
32,"('unkind', 'kind')",0.7138307,0.3162116,-0.39761910000000006
33,"('wrong', 'right')",-0.157202,0.1180669,0.27526890000000004
34,"('mean', 'honorable')",0.2131393,0.2996144,0.0864751
35,"('corrupt', 'incorrupt')",-0.7545392,0.0027013,0.7572405
36,"('hostile', 'amicable')",-0.4948472,0.5955436,1.0903908
37,"('fake', 'genuine')",0.6648645,0.7120674,0.04720290000000005
38,"('untruthful', 'truthful')",0.3743834,0.3994041,0.025020700000000007
39,"('exploitative', 'cooperative')",0.2075988,-0.0023884,-0.2099872
40,"('stingy', 'generous')",0.506324,0.2957617,-0.21056229999999998
41,"('unforgiving', 'forgiving')",0.3303318,-0.0059027,-0.3362345
42,"('unreliable', 'reliable')",-0.1010009,-0.1242618,-0.0232609
43,"('irresponsible', 'responsible')",1.1279242,0.5387979,-0.5891263
44,"('prejudiced', 'unprejudiced')",-1.0206545,-0.5727576,0.44789690000000004
45,"('incompetent', 'competent')",0.7112468,0.3451094,-0.36613739999999995
46,"('uncompetitive', 'competitive')",0.4581362,-0.3497562,-0.8078924000000001
47,"('stupid', 'smart')",0.3828319,0.1619186,-0.2209133
48,"('unintelligent', 'intelligent')",0.7723846,-0.1068745,-0.8792591
49,"('unable', 'able')",-0.3292244,0.0422914,0.37151579999999995
50,"('clumsy', 'skillful')",-0.3483359,0.0370295,0.38536539999999997
51,"('uneducated', 'educated')",0.254264,-0.4665779,-0.7208418999999999
52,"('irrational', 'rational')",-0.8255815,-0.6027562,0.2228253
53,"('uncreative', 'creative')",0.4775657,0.2812208,-0.1963449
54,"('incapable', 'capable')",0.5132045,0.3676809,-0.14552359999999998
55,"('incompetent', 'clever')",0.9912991,0.2339567,-0.7573424
56,"('impractical', 'practical')",1.1357391,0.6702725,-0.46546659999999984
57,"('unimaginative', 'imaginative')",0.4060029,0.1298485,-0.2761544
58,"('undiscriminating', 'discriminating')",0.6924778,0.8835665,0.1910887
59,"('foolish', 'wise')",-0.9557864,-0.6542798,0.30150660000000007
60,"('inefficient', 'efficient')",0.9706051,0.5301077,-0.44049740000000004
61,"('illogical', 'logical')",0.3963283,-0.0081142,-0.40444250000000004
