,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.4806171,-0.123817,-0.6044341
1,"('unfriendly', 'friendly')",0.8675354,0.9605522,0.09301680000000001
2,"('unlikable', 'likable')",0.9900565,0.8327131,-0.15734340000000002
3,"('repellent', 'pleasant')",-0.2241603,-0.4645832,-0.24042289999999997
4,"('disliked', 'liked')",0.0267061,0.4943985,0.4676924
5,"('distant', 'outgoing')",0.24867,0.7156128,0.46694280000000005
6,"('distant', 'open')",0.3536803,0.5368623,0.183182
7,"('insensitive', 'sensitive')",1.0666407,0.5099762,-0.5566645
8,"('unaffectionate', 'affectionate')",0.6720749,0.6537774,-0.018297500000000078
9,"('unaffectionate', 'caring')",0.7690685,0.5507942,-0.21827430000000003
10,"('unsympathetic', 'sympathetic')",1.064355,0.300724,-0.763631
11,"('unhelpful', 'helpful')",-0.0954914,-0.1293922,-0.03390080000000001
12,"('unsupportive', 'supportive')",0.601234,0.7408437,0.13960969999999995
13,"('impolite', 'polite')",0.0676565,-0.1201509,-0.1878074
14,"('antisocial', 'social')",-0.5346993,-0.648339,-0.11363970000000001
15,"('boring', 'funny')",0.4323448,0.6490438,0.21669899999999997
16,"('unpopular', 'popular')",-0.9083565,-0.6400361,0.2683204
17,"('nasty', 'nice')",-0.4360906,0.0078097,0.44390029999999997
18,"('disagreeable', 'welcoming')",0.2818938,0.4480188,0.16612499999999997
19,"('inhospitable', 'hospitable')",0.5038765,0.5447191,0.04084260000000006
20,"('rough', 'thoughtful')",0.3858444,0.3000956,-0.08574879999999996
21,"('immoral', 'moral')",0.612421,0.0778687,-0.5345523
22,"('untrustworthy', 'trustworthy')",0.3345483,0.2695529,-0.06499540000000004
23,"('insincere', 'sincere')",0.6075122,0.3195152,-0.28799699999999995
24,"('dishonest', 'honest')",1.5736941,1.2240216,-0.34967250000000005
25,"('egoistic', 'altruistic')",0.5413694,0.3792608,-0.1621086
26,"('hardhearted', 'benevolent')",0.057921,0.320767,0.262846
27,"('hardhearted', 'softhearted')",0.6372935,0.9599731,0.32267960000000007
28,"('disloyal', 'loyal')",0.2108498,-0.4836218,-0.6944716
29,"('unfair', 'fair')",-0.226043,-0.2338877,-0.00784470000000001
30,"('intolerant', 'tolerant')",0.787275,0.6702506,-0.11702439999999992
31,"('evil', 'good')",-0.8234297,-0.5252962,0.29813350000000005
32,"('unkind', 'kind')",0.464361,0.004787,-0.45957400000000004
33,"('wrong', 'right')",0.4247842,0.7203305,0.2955463
34,"('mean', 'honorable')",0.0677675,0.1952321,0.12746459999999998
35,"('corrupt', 'incorrupt')",-0.5633834,-0.0190204,0.5443629999999999
36,"('hostile', 'amicable')",-0.3970475,-0.0253512,0.3716963
37,"('fake', 'genuine')",0.7033375,0.7817668,0.07842930000000004
38,"('untruthful', 'truthful')",0.4565212,0.3933466,-0.06317460000000003
39,"('exploitative', 'cooperative')",0.0360518,-0.0765083,-0.1125601
40,"('stingy', 'generous')",0.7554055,0.5443845,-0.2110209999999999
41,"('unforgiving', 'forgiving')",0.4057515,0.1546921,-0.2510594
42,"('unreliable', 'reliable')",0.3504422,0.3779868,0.02754460000000003
43,"('irresponsible', 'responsible')",0.8360662,0.7048756,-0.13119059999999994
44,"('prejudiced', 'unprejudiced')",-0.7064802,-0.6813052,0.025174999999999947
45,"('incompetent', 'competent')",0.1634749,-0.1345764,-0.2980513
46,"('uncompetitive', 'competitive')",0.2762689,-0.0484433,-0.3247122
47,"('stupid', 'smart')",0.1497054,0.0659469,-0.08375849999999999
48,"('unintelligent', 'intelligent')",0.8451889,0.32621,-0.5189789
49,"('unable', 'able')",-0.119279,-0.0488235,0.0704555
50,"('clumsy', 'skillful')",-0.2040248,-0.0602363,0.1437885
51,"('uneducated', 'educated')",0.2340683,-0.394386,-0.6284543
52,"('irrational', 'rational')",-0.0971094,0.0794581,0.1765675
53,"('uncreative', 'creative')",0.3565579,0.2083124,-0.14824549999999997
54,"('incapable', 'capable')",0.6078061,0.7039076,0.09610149999999995
55,"('incompetent', 'clever')",0.7492038,0.0059188,-0.743285
56,"('impractical', 'practical')",0.8844868,0.9566638,0.07217699999999994
57,"('unimaginative', 'imaginative')",0.5275986,0.0985555,-0.4290431
58,"('undiscriminating', 'discriminating')",0.8583497,0.7845484,-0.07380129999999996
59,"('foolish', 'wise')",-0.4033477,0.066132,0.46947969999999994
60,"('inefficient', 'efficient')",0.3731185,0.0140146,-0.35910390000000003
61,"('illogical', 'logical')",0.3084199,0.0799761,-0.22844380000000003
62,"('incompetent', 'brilliant')",0.7499209,0.4628499,-0.287071
63,"('unperceptive', 'insightful')",0.4766145,0.5604801,0.08386560000000004
64,"('shy', 'confident')",-0.7251597,-1.0448976,-0.31973790000000013
65,"('insecure', 'secure')",0.2611156,-0.6235403,-0.8846559
66,"('inactive', 'active')",-0.2909593,-0.1798756,0.11108369999999998
67,"('doubtful', 'determined')",-0.4116384,-0.448351,-0.036712599999999984
68,"('dependent', 'independent')",-0.370301,-0.6339186,-0.2636176
69,"('lazy', 'industrious')",-0.9463428,-0.33283,0.6135128000000001
70,"('lethargic', 'energetic')",0.9986979,0.7174624,-0.2812355000000001
71,"('diffident', 'self-confident')",0.1876721,-0.0636246,-0.25129670000000004
72,"('unambitious', 'ambitious')",0.692474,0.1550103,-0.5374637
73,"('helpless', 'self-reliant')",0.3784963,0.5966043,0.21810799999999997
74,"('undedicated', 'dedicated')",0.4422089,0.7779933,0.3357844
75,"('meek', 'impulsive')",-0.6465493,-0.4354899,0.2110594
76,"('anxious', 'daring')",0.4859038,0.1606474,-0.3252564
77,"('unmotivated', 'motivated')",-0.468694,-0.5662588,-0.09756479999999995
78,"('nonresilient', 'resilient')",-0.3215435,-0.2982836,0.0232599
79,"('wavering', 'unwavering')",-0.0988603,0.0412945,0.1401548
80,"('dominated', 'dominating')",-0.2560502,-0.4640894,-0.20803919999999998
81,"('submissive', 'aggressive')",0.3679707,-0.8047492,-1.1727199000000001
82,"('poor', 'rich')",0.451793,0.0989562,-0.3528368
83,"('powerless', 'powerful')",-0.5628347,-0.6165616,-0.05372690000000002
84,"('inferior', 'superior')",0.0828432,0.1878506,0.1050074
85,"('insignificant', 'prestigious')",0.0302076,0.2992102,0.2690026
86,"('uninfluential', 'influential')",-0.097063,-0.2606313,-0.1635683
87,"('unsuccessful', 'successful')",-0.5630682,-0.7315494,-0.1684812
88,"('low', 'eminent')",0.4330628,0.5380065,0.10494370000000003
