,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.0650602,-0.7256078,-0.790668
1,"('unfriendly', 'friendly')",0.8125315,0.6389706,-0.1735608999999999
2,"('unlikable', 'likable')",0.8259079,1.2213214,0.39541349999999986
3,"('repellent', 'pleasant')",-0.4857615,-0.5401765,-0.054414999999999936
4,"('disliked', 'liked')",-0.1554274,0.9082267,1.0636541
5,"('distant', 'outgoing')",0.3666076,0.9303938,0.5637862
6,"('distant', 'open')",0.2937949,0.8851625,0.5913675999999999
7,"('insensitive', 'sensitive')",0.6555841,-0.1101149,-0.765699
8,"('unaffectionate', 'affectionate')",0.7492842,0.8505821,0.10129790000000005
9,"('unaffectionate', 'caring')",0.8176447,0.1448227,-0.672822
10,"('unsympathetic', 'sympathetic')",0.4782105,-0.4925678,-0.9707783
11,"('unhelpful', 'helpful')",-0.3246907,-0.6239722,-0.2992815
12,"('unsupportive', 'supportive')",0.5800461,0.1793578,-0.4006883
13,"('impolite', 'polite')",-0.3823094,-0.8972914,-0.5149819999999999
14,"('antisocial', 'social')",-0.8160655,-0.9831527,-0.1670872
15,"('boring', 'funny')",0.3984275,0.8415705,0.443143
16,"('unpopular', 'popular')",-0.6138079,-0.3558919,0.257916
17,"('nasty', 'nice')",-0.3456228,0.1182515,0.4638743
18,"('disagreeable', 'welcoming')",0.4100235,0.6972374,0.2872139
19,"('inhospitable', 'hospitable')",0.3468555,0.6642454,0.3173899
20,"('rough', 'thoughtful')",0.2350315,0.0051472,-0.2298843
21,"('immoral', 'moral')",0.6231894,-0.1900755,-0.8132649000000001
22,"('untrustworthy', 'trustworthy')",0.1760173,0.031567,-0.14445029999999998
23,"('insincere', 'sincere')",0.5591508,-0.2528747,-0.8120255
24,"('dishonest', 'honest')",1.3200973,0.7548017,-0.5652956
25,"('egoistic', 'altruistic')",0.4453089,0.7454919,0.300183
26,"('hardhearted', 'benevolent')",0.2733297,-0.0812793,-0.354609
27,"('hardhearted', 'softhearted')",0.345071,0.8178172,0.4727462
28,"('disloyal', 'loyal')",0.035447,-0.78761,-0.823057
29,"('unfair', 'fair')",-0.1283536,-0.2265117,-0.0981581
30,"('intolerant', 'tolerant')",0.4627544,0.0580126,-0.40474180000000004
31,"('evil', 'good')",-0.4765715,0.0593909,0.5359624
32,"('unkind', 'kind')",0.4196629,-0.1945329,-0.6141958000000001
33,"('wrong', 'right')",0.4455409,0.6980911,0.25255019999999995
34,"('mean', 'honorable')",0.1217607,-0.0370679,-0.1588286
35,"('corrupt', 'incorrupt')",-0.3500754,0.4952172,0.8452926000000001
36,"('hostile', 'amicable')",-0.0697429,0.5359456,0.6056885000000001
37,"('fake', 'genuine')",0.5951556,0.2883208,-0.3068348
38,"('untruthful', 'truthful')",0.5219809,0.338175,-0.18380589999999997
39,"('exploitative', 'cooperative')",-0.3065871,-0.5136377,-0.20705059999999997
40,"('stingy', 'generous')",0.4743154,0.4980645,0.023749100000000023
41,"('unforgiving', 'forgiving')",0.416705,0.2613883,-0.15531669999999997
