,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.5090096,-0.203593,-0.7126026
1,"('unfriendly', 'friendly')",0.9041518,0.7529403,-0.15121149999999994
2,"('unlikable', 'likable')",0.84758,0.7488499,-0.09873010000000004
3,"('repellent', 'pleasant')",-0.0682592,-0.3446314,-0.27637219999999996
4,"('disliked', 'liked')",0.1328802,0.450563,0.3176828
5,"('distant', 'outgoing')",0.2738165,0.7617346,0.4879181
6,"('distant', 'open')",0.5278683,0.6084898,0.08062150000000001
7,"('insensitive', 'sensitive')",1.2203452,0.5557978,-0.6645473999999999
8,"('unaffectionate', 'affectionate')",0.8883915,0.5691259,-0.31926560000000004
9,"('unaffectionate', 'caring')",0.9850703,0.3409848,-0.6440855
10,"('unsympathetic', 'sympathetic')",1.1209389,0.1700848,-0.9508541
11,"('unhelpful', 'helpful')",-0.2321301,-0.3275849,-0.0954548
12,"('unsupportive', 'supportive')",0.8193947,0.3668305,-0.4525642
13,"('impolite', 'polite')",-0.1062286,-0.0684408,0.03778780000000001
14,"('antisocial', 'social')",-0.3171094,-0.4881115,-0.1710021
15,"('boring', 'funny')",0.6766664,0.6129576,-0.06370880000000001
16,"('unpopular', 'popular')",-0.568243,-0.4705503,0.09769270000000008
17,"('nasty', 'nice')",-0.4012631,0.1813424,0.5826055
18,"('disagreeable', 'welcoming')",0.5172007,0.5887717,0.07157100000000005
19,"('inhospitable', 'hospitable')",0.486781,0.3783839,-0.10839710000000002
20,"('rough', 'thoughtful')",0.3889822,0.5163213,0.12733909999999998
21,"('immoral', 'moral')",0.8004999,0.4744037,-0.32609620000000006
22,"('untrustworthy', 'trustworthy')",0.2844916,0.36904,0.08454839999999997
23,"('insincere', 'sincere')",0.9452698,0.2861595,-0.6591103
24,"('dishonest', 'honest')",1.6538454,1.2281204,-0.42572500000000013
25,"('egoistic', 'altruistic')",0.5421702,0.1845489,-0.35762130000000003
26,"('hardhearted', 'benevolent')",0.4506385,0.4315897,-0.019048799999999977
27,"('hardhearted', 'softhearted')",0.6402949,1.2660787,0.6257838
28,"('disloyal', 'loyal')",0.2122999,-0.3808857,-0.5931856
29,"('unfair', 'fair')",-0.1024681,-0.2453144,-0.14284629999999998
30,"('intolerant', 'tolerant')",0.9221545,0.5827655,-0.33938899999999994
31,"('evil', 'good')",-0.8134221,-0.4204864,0.39293570000000005
32,"('unkind', 'kind')",0.7037061,0.4525984,-0.2511077
33,"('wrong', 'right')",0.360562,0.3442288,-0.016333199999999992
34,"('mean', 'honorable')",0.3515208,0.0103319,-0.3411889
35,"('corrupt', 'incorrupt')",-0.6891589,-0.0248667,0.6642922
36,"('hostile', 'amicable')",-0.2973724,0.0958504,0.3932228
37,"('fake', 'genuine')",0.6443437,0.5869043,-0.05743939999999992
38,"('untruthful', 'truthful')",0.7210408,0.2291139,-0.49192690000000006
39,"('exploitative', 'cooperative')",0.0106919,0.2775646,0.2668727
40,"('stingy', 'generous')",0.8316505,0.4821463,-0.34950419999999993
41,"('unforgiving', 'forgiving')",0.4761807,0.1490056,-0.32717510000000005
42,"('unreliable', 'reliable')",0.2863119,0.4457623,0.1594504
43,"('irresponsible', 'responsible')",1.0855107,0.593242,-0.4922686999999999
44,"('prejudiced', 'unprejudiced')",-0.9445521,-0.2140098,0.7305423
45,"('incompetent', 'competent')",0.253495,-0.0291945,-0.28268950000000004
46,"('uncompetitive', 'competitive')",0.1430894,-0.3445703,-0.48765970000000003
47,"('stupid', 'smart')",0.2389793,0.0059415,-0.23303780000000002
48,"('unintelligent', 'intelligent')",0.9125959,0.179679,-0.7329169
49,"('unable', 'able')",0.0178507,0.2226332,0.2047825
50,"('clumsy', 'skillful')",-0.2093841,-0.0441211,0.165263
51,"('uneducated', 'educated')",0.7564702,-0.0219846,-0.7784548
52,"('irrational', 'rational')",0.1042442,-0.2508067,-0.3550509
53,"('uncreative', 'creative')",0.3489722,-0.0482097,-0.39718190000000003
54,"('incapable', 'capable')",0.8695347,0.5785771,-0.29095760000000004
55,"('incompetent', 'clever')",0.8976281,0.0831115,-0.8145166
56,"('impractical', 'practical')",0.9110973,0.7421219,-0.1689754
57,"('unimaginative', 'imaginative')",0.3683775,-0.1210218,-0.48939930000000004
58,"('undiscriminating', 'discriminating')",0.7723073,0.629208,-0.14309930000000004
59,"('foolish', 'wise')",-0.6278928,-0.1941747,0.4337181
60,"('inefficient', 'efficient')",0.579285,0.28936,-0.28992500000000004
61,"('illogical', 'logical')",0.466457,-0.0493573,-0.5158143000000001
62,"('incompetent', 'brilliant')",0.9075075,0.5088314,-0.3986761
63,"('unperceptive', 'insightful')",0.4837103,0.2041718,-0.2795385
64,"('shy', 'confident')",-0.6599875,-1.1272806,-0.4672931
65,"('insecure', 'secure')",0.4047894,-0.2348284,-0.6396178
66,"('inactive', 'active')",-0.1970687,-0.4684593,-0.27139060000000004
67,"('doubtful', 'determined')",-0.4193578,-0.5903312,-0.17097339999999994
68,"('dependent', 'independent')",-0.6352959,-0.5597036,0.07559230000000006
69,"('lazy', 'industrious')",-0.8846467,-0.6161114,0.26853530000000003
70,"('lethargic', 'energetic')",1.0766228,0.6743799,-0.40224289999999996
71,"('diffident', 'self-confident')",0.5724084,-0.0612274,-0.6336358000000001
72,"('unambitious', 'ambitious')",1.2558185,0.2452377,-1.0105808
73,"('helpless', 'self-reliant')",0.2214386,0.4029937,0.1815551
74,"('undedicated', 'dedicated')",0.5282081,0.5766077,0.04839959999999999
75,"('meek', 'impulsive')",-0.6886334,-0.532506,0.15612739999999992
76,"('anxious', 'daring')",0.448419,0.3537536,-0.09466540000000001
77,"('unmotivated', 'motivated')",-0.2849432,-0.5895415,-0.30459830000000004
78,"('nonresilient', 'resilient')",-0.3846437,-0.4162105,-0.031566800000000006
79,"('wavering', 'unwavering')",-0.2778195,0.1043718,0.3821913
80,"('dominated', 'dominating')",-0.1152452,-0.4935725,-0.37832730000000003
81,"('submissive', 'aggressive')",0.4838566,-0.8379395,-1.3217961
82,"('poor', 'rich')",0.5195696,0.1494069,-0.37016269999999996
83,"('powerless', 'powerful')",-0.3587657,-0.5349485,-0.17618280000000003
84,"('inferior', 'superior')",0.0489376,0.0427358,-0.0062018
85,"('insignificant', 'prestigious')",0.4468406,0.1505114,-0.29632919999999996
86,"('uninfluential', 'influential')",0.1192604,-0.69081,-0.8100704000000001
87,"('unsuccessful', 'successful')",-0.2010996,-0.7137924,-0.5126928
88,"('low', 'eminent')",0.5729441,0.1953379,-0.37760619999999995
