,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.0203971,-0.3032436,-0.3236407
1,"('unfriendly', 'friendly')",1.5373901,1.2977479,-0.23964220000000003
2,"('unlikable', 'likable')",0.6640701,0.8041919,0.14012179999999996
3,"('repellent', 'pleasant')",-0.5996694,-0.5436072,0.05606220000000006
4,"('disliked', 'liked')",0.3030477,0.8312742,0.5282264999999999
5,"('distant', 'outgoing')",0.9115689,1.0036122,0.09204330000000005
6,"('distant', 'open')",0.8603032,0.854489,-0.005814199999999992
7,"('insensitive', 'sensitive')",0.9018785,0.6407226,-0.2611559
8,"('unaffectionate', 'affectionate')",0.9403853,1.106856,0.16647070000000008
9,"('unaffectionate', 'caring')",1.2085184,1.1873944,-0.02112399999999992
10,"('unsympathetic', 'sympathetic')",0.4702607,0.1578842,-0.31237649999999995
11,"('unhelpful', 'helpful')",-0.0502299,-0.0440039,0.006226000000000002
12,"('unsupportive', 'supportive')",0.5216072,1.1545167,0.6329095
13,"('impolite', 'polite')",-0.2457096,-0.4090555,-0.16334590000000002
14,"('antisocial', 'social')",-0.973146,-0.5858541,0.3872918999999999
15,"('boring', 'funny')",0.4806926,0.4717468,-0.008945800000000004
16,"('unpopular', 'popular')",-0.8769184,-0.237764,0.6391544
17,"('nasty', 'nice')",-0.591275,0.1652044,0.7564794
18,"('disagreeable', 'welcoming')",0.3807766,0.7562951,0.3755185
19,"('inhospitable', 'hospitable')",0.774828,0.8529169,0.07808890000000002
20,"('rough', 'thoughtful')",0.2478398,0.3076573,0.05981750000000002
21,"('immoral', 'moral')",0.2414145,-0.0484303,-0.2898448
22,"('untrustworthy', 'trustworthy')",0.3506079,0.4490285,0.09842060000000002
23,"('insincere', 'sincere')",0.9336909,0.5607818,-0.3729091
24,"('dishonest', 'honest')",1.821544,1.5163568,-0.3051872
25,"('egoistic', 'altruistic')",0.5441723,0.4257156,-0.11845670000000003
26,"('hardhearted', 'benevolent')",0.86159,0.5941256,-0.26746439999999994
27,"('hardhearted', 'softhearted')",0.2740423,1.1015205,0.8274781999999998
28,"('disloyal', 'loyal')",0.1545372,-0.3101849,-0.4647221
