,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.3521444,-0.0501556,-0.40230000000000005
1,"('unfriendly', 'friendly')",0.8429457,0.7620504,-0.0808953
2,"('unlikable', 'likable')",0.8119029,0.4972318,-0.3146711
3,"('repellent', 'pleasant')",-0.296184,-0.5723916,-0.2762076
4,"('disliked', 'liked')",-0.068973,0.5548314,0.6238044
5,"('distant', 'outgoing')",0.2265461,0.7334102,0.5068641
6,"('distant', 'open')",0.3239818,0.6610358,0.33705399999999996
7,"('insensitive', 'sensitive')",1.2403021,0.5443825,-0.6959196000000001
8,"('unaffectionate', 'affectionate')",0.6094179,0.4785495,-0.13086839999999994
9,"('unaffectionate', 'caring')",0.9736448,0.4151444,-0.5585004
10,"('unsympathetic', 'sympathetic')",0.9348674,0.3081146,-0.6267528
11,"('unhelpful', 'helpful')",-0.028667,-0.25673,-0.22806300000000002
12,"('unsupportive', 'supportive')",0.5958733,0.7785667,0.1826933999999999
13,"('impolite', 'polite')",-0.0764825,0.1059896,0.1824721
14,"('antisocial', 'social')",-0.5143577,-0.4137567,0.10060100000000005
15,"('boring', 'funny')",0.2393112,0.6152495,0.3759383
16,"('unpopular', 'popular')",-0.8874242,-0.7782943,0.1091299
17,"('nasty', 'nice')",-0.5874519,-0.3882497,0.19920220000000005
18,"('disagreeable', 'welcoming')",0.2238702,0.209869,-0.014001199999999991
19,"('inhospitable', 'hospitable')",0.3186094,0.649548,0.3309386
20,"('rough', 'thoughtful')",0.0337914,0.411651,0.37785959999999996
21,"('immoral', 'moral')",0.6466386,0.3040666,-0.34257199999999993
22,"('untrustworthy', 'trustworthy')",0.2346062,0.1230001,-0.11160609999999999
23,"('insincere', 'sincere')",0.8168947,0.1517823,-0.6651123999999999
24,"('dishonest', 'honest')",1.9930063,1.0303471,-0.9626592
25,"('egoistic', 'altruistic')",0.4246079,0.345613,-0.07899489999999998
26,"('hardhearted', 'benevolent')",0.5186378,0.1111281,-0.40750970000000003
27,"('hardhearted', 'softhearted')",0.3784782,1.2063119,0.8278337
28,"('disloyal', 'loyal')",0.2901126,-0.5682608,-0.8583734000000001
29,"('unfair', 'fair')",-0.1111039,-0.2466031,-0.1354992
30,"('intolerant', 'tolerant')",0.75343,0.6864798,-0.06695020000000007
31,"('evil', 'good')",-1.2256846,-0.7590545,0.46663009999999994
32,"('unkind', 'kind')",0.7746836,0.335887,-0.43879660000000004
33,"('wrong', 'right')",0.2932337,0.6791497,0.385916
34,"('mean', 'honorable')",0.2290312,-0.0414004,-0.2704316
35,"('corrupt', 'incorrupt')",-0.7416007,-0.1464991,0.5951016
36,"('hostile', 'amicable')",-0.681458,-0.1649356,0.5165224
37,"('fake', 'genuine')",0.5004878,0.7181117,0.21762389999999998
38,"('untruthful', 'truthful')",0.5804709,0.4975747,-0.08289620000000003
39,"('exploitative', 'cooperative')",0.2315998,-0.262476,-0.49407579999999995
40,"('stingy', 'generous')",0.365891,0.2745826,-0.09130840000000001
41,"('unforgiving', 'forgiving')",0.1359351,-0.083713,-0.2196481
42,"('unreliable', 'reliable')",0.4388105,0.4372055,-0.0016049999999999676
43,"('irresponsible', 'responsible')",1.3158137,0.6951874,-0.6206263000000001
44,"('prejudiced', 'unprejudiced')",-0.9287499,-0.788854,0.13989589999999996
45,"('incompetent', 'competent')",0.1713078,-0.0367817,-0.2080895
46,"('uncompetitive', 'competitive')",0.1847836,-0.2605177,-0.4453013
47,"('stupid', 'smart')",0.3262741,0.0917955,-0.2344786
48,"('unintelligent', 'intelligent')",0.8514033,0.2050448,-0.6463585
49,"('unable', 'able')",-0.127103,-0.1040808,0.023022199999999993
