,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.1404378,-0.5113755,-0.6518132999999999
1,"('unfriendly', 'friendly')",0.9861152,0.7535662,-0.232549
2,"('unlikable', 'likable')",0.9352819,0.757963,-0.17731889999999995
3,"('repellent', 'pleasant')",-0.5738238,-0.3747198,0.199104
4,"('disliked', 'liked')",0.2156809,0.812395,0.5967141
5,"('distant', 'outgoing')",0.7959682,0.9683134,0.17234519999999998
6,"('distant', 'open')",0.8119491,0.8266209,0.014671800000000013
7,"('insensitive', 'sensitive')",0.7333755,0.6116532,-0.12172229999999995
8,"('unaffectionate', 'affectionate')",0.8941709,0.6785937,-0.21557720000000002
9,"('unaffectionate', 'caring')",0.8905138,0.6509113,-0.23960250000000005
10,"('unsympathetic', 'sympathetic')",0.4143278,0.3247155,-0.08961230000000003
11,"('unhelpful', 'helpful')",-0.1939167,-0.3345689,-0.1406522
12,"('unsupportive', 'supportive')",0.6102124,0.8898323,0.27961990000000003
13,"('impolite', 'polite')",-0.1894866,-0.580431,-0.3909444
14,"('antisocial', 'social')",-0.7683961,-0.6712772,0.09711890000000001
15,"('boring', 'funny')",0.6266984,0.3410529,-0.2856455
16,"('unpopular', 'popular')",-0.7040912,-0.4911278,0.21296340000000002
17,"('nasty', 'nice')",-0.1651901,-0.088097,0.07709310000000001
18,"('disagreeable', 'welcoming')",0.7397244,0.5233803,-0.21634409999999993
19,"('inhospitable', 'hospitable')",0.5909488,0.5964549,0.005506099999999958
20,"('rough', 'thoughtful')",-0.0676052,0.0147572,0.0823624
21,"('immoral', 'moral')",0.4124374,0.2350305,-0.1774069
22,"('untrustworthy', 'trustworthy')",0.1741488,0.3229897,0.1488409
23,"('insincere', 'sincere')",0.5986203,0.3045651,-0.2940552
24,"('dishonest', 'honest')",1.4860221,1.2149904,-0.2710317
25,"('egoistic', 'altruistic')",0.5850091,0.0975078,-0.4875012999999999
26,"('hardhearted', 'benevolent')",0.3244249,0.1870051,-0.1374198
27,"('hardhearted', 'softhearted')",0.5332614,1.1069715,0.5737101
28,"('disloyal', 'loyal')",-0.1589347,-0.508798,-0.3498633
29,"('unfair', 'fair')",-0.1485854,-0.1804398,-0.031854400000000005
30,"('intolerant', 'tolerant')",0.7308633,0.3146504,-0.4162129
31,"('evil', 'good')",-0.3845601,-0.3513212,0.033238900000000016
32,"('unkind', 'kind')",0.5114724,0.5476372,0.0361648
33,"('wrong', 'right')",0.5604896,0.7119526,0.15146300000000001
34,"('mean', 'honorable')",0.0338708,-0.0838478,-0.1177186
35,"('corrupt', 'incorrupt')",-0.3567559,0.0394623,0.3962182
36,"('hostile', 'amicable')",-0.1272496,-0.0932238,0.034025799999999995
37,"('fake', 'genuine')",0.4550488,0.4060435,-0.049005299999999974
38,"('untruthful', 'truthful')",0.4717077,0.6334237,0.16171600000000003
39,"('exploitative', 'cooperative')",-0.2641389,-0.3229438,-0.05880489999999999
40,"('stingy', 'generous')",0.5503892,0.4729695,-0.07741970000000004
41,"('unforgiving', 'forgiving')",0.5079448,-0.2044343,-0.7123790999999999
42,"('unreliable', 'reliable')",0.1022041,0.3256325,0.22342839999999997
43,"('irresponsible', 'responsible')",0.6988363,0.4652194,-0.23361689999999996
44,"('prejudiced', 'unprejudiced')",-1.0509521,-0.8002727,0.2506794
45,"('incompetent', 'competent')",-0.0902426,-0.2014445,-0.11120189999999999
46,"('uncompetitive', 'competitive')",-0.3319832,-0.4136953,-0.08171210000000001
47,"('stupid', 'smart')",-0.018547,-0.2254936,-0.20694659999999998
48,"('unintelligent', 'intelligent')",0.73947,0.2191542,-0.5203158
49,"('unable', 'able')",0.0447801,0.0519981,0.007217999999999995
50,"('clumsy', 'skillful')",-0.3139265,0.1442498,0.4581763
51,"('uneducated', 'educated')",0.152911,0.0210634,-0.13184759999999998
52,"('irrational', 'rational')",0.1820629,-0.2051688,-0.3872317
53,"('uncreative', 'creative')",0.2891455,0.1650009,-0.1241446
54,"('incapable', 'capable')",0.7079197,0.5740341,-0.13388560000000005
55,"('incompetent', 'clever')",0.2180812,-0.2071474,-0.4252286
56,"('impractical', 'practical')",0.8381086,0.6784361,-0.1596725
57,"('unimaginative', 'imaginative')",0.3041915,0.0827906,-0.2214009
58,"('undiscriminating', 'discriminating')",0.6751296,0.5211106,-0.15401900000000002
59,"('foolish', 'wise')",-0.190766,0.1354467,0.3262127
60,"('inefficient', 'efficient')",0.1848919,0.0115156,-0.17337629999999998
61,"('illogical', 'logical')",0.0738664,-0.0239522,-0.0978186
62,"('incompetent', 'brilliant')",0.575192,0.4136348,-0.1615572
63,"('unperceptive', 'insightful')",0.4742779,0.4947051,0.020427200000000034
64,"('shy', 'confident')",-0.8938363,-0.8025908,0.09124549999999998
65,"('insecure', 'secure')",-0.1915772,-0.7870862,-0.595509
66,"('inactive', 'active')",-0.3323921,-0.1466783,0.1857138
67,"('doubtful', 'determined')",-0.401852,-0.5050321,-0.1031801
68,"('dependent', 'independent')",-0.6112951,-0.6673276,-0.05603250000000004
69,"('lazy', 'industrious')",-0.4992713,-0.2781365,0.22113479999999996
70,"('lethargic', 'energetic')",0.479624,0.604815,0.125191
71,"('diffident', 'self-confident')",0.0825006,0.2207487,0.13824809999999998
72,"('unambitious', 'ambitious')",0.7282169,0.5932643,-0.13495259999999998
73,"('helpless', 'self-reliant')",0.4845468,0.4299922,-0.05455460000000001
74,"('undedicated', 'dedicated')",0.4954809,0.8504592,0.35497829999999997
75,"('meek', 'impulsive')",-0.6121682,-0.3898822,0.22228600000000004
