,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",-0.0620917,-0.9526707,-0.890579
1,"('unfriendly', 'friendly')",1.2154592,1.0312893,-0.1841698999999999
2,"('unlikable', 'likable')",0.8277331,0.8239081,-0.0038249999999999673
3,"('repellent', 'pleasant')",-0.4767228,-0.2922998,0.184423
4,"('disliked', 'liked')",0.2006795,0.9230169,0.7223374
5,"('distant', 'outgoing')",0.3588946,1.1093961,0.7505015000000002
6,"('distant', 'open')",0.4127443,1.1030169,0.6902726000000001
7,"('insensitive', 'sensitive')",1.1473623,0.6135387,-0.5338236
8,"('unaffectionate', 'affectionate')",0.6606656,0.838457,0.17779140000000004
9,"('unaffectionate', 'caring')",0.7994872,0.7055736,-0.09391359999999993
10,"('unsympathetic', 'sympathetic')",0.7369884,-0.2355683,-0.9725566999999999
11,"('unhelpful', 'helpful')",0.0052332,-0.7204422,-0.7256754000000001
12,"('unsupportive', 'supportive')",0.7059618,0.7556359,0.049674100000000054
13,"('impolite', 'polite')",0.1926429,-0.7648311,-0.9574739999999999
14,"('antisocial', 'social')",-0.8350564,-0.9624485,-0.1273921
15,"('boring', 'funny')",0.4911476,0.3110123,-0.1801353
16,"('unpopular', 'popular')",-0.7450603,-0.0678901,0.6771702
17,"('nasty', 'nice')",-0.2908374,-0.0225059,0.2683315
18,"('disagreeable', 'welcoming')",0.5115118,0.9447776,0.43326580000000003
19,"('inhospitable', 'hospitable')",0.7173997,0.4171631,-0.30023659999999996
20,"('rough', 'thoughtful')",-0.0711624,-0.5806113,-0.5094489000000001
21,"('immoral', 'moral')",0.7609871,-0.0761378,-0.8371249000000001
22,"('untrustworthy', 'trustworthy')",0.1539898,0.2250974,0.07110759999999999
23,"('insincere', 'sincere')",0.996775,0.0791593,-0.9176156999999999
24,"('dishonest', 'honest')",1.9268361,1.0585966,-0.8682395
25,"('egoistic', 'altruistic')",0.4514694,0.7186179,0.2671485
26,"('hardhearted', 'benevolent')",0.1970203,0.1337723,-0.063248
27,"('hardhearted', 'softhearted')",0.4834306,0.853941,0.37051039999999996
28,"('disloyal', 'loyal')",-0.0994365,-0.77915,-0.6797135
29,"('unfair', 'fair')",-0.4925419,-0.2265004,0.2660415
30,"('intolerant', 'tolerant')",0.7128059,0.1318834,-0.5809225
31,"('evil', 'good')",-0.6424787,0.1853914,0.8278700999999999
32,"('unkind', 'kind')",1.0982767,0.6387068,-0.4595699
33,"('wrong', 'right')",0.7412145,0.8449096,0.10369510000000004
34,"('mean', 'honorable')",0.2907326,0.1030737,-0.18765890000000002
35,"('corrupt', 'incorrupt')",-0.7885888,0.2117518,1.0003406
36,"('hostile', 'amicable')",-0.1965575,0.5698922,0.7664496999999999
37,"('fake', 'genuine')",0.7934167,0.3991742,-0.3942425
38,"('untruthful', 'truthful')",0.8902451,0.7888857,-0.10135939999999999
39,"('exploitative', 'cooperative')",0.0766471,-0.0592519,-0.135899
40,"('stingy', 'generous')",0.6903292,0.7177554,0.027426200000000067
41,"('unforgiving', 'forgiving')",0.2596886,0.0083558,-0.25133279999999997
42,"('unreliable', 'reliable')",-0.0552701,0.6833887,0.7386588
43,"('irresponsible', 'responsible')",0.9937756,0.3650043,-0.6287712999999999
44,"('prejudiced', 'unprejudiced')",-1.0286672,-0.4804976,0.5481695999999998
45,"('incompetent', 'competent')",0.0828554,-0.3221073,-0.4049627
46,"('uncompetitive', 'competitive')",-0.242598,-0.7953396,-0.5527416
47,"('stupid', 'smart')",0.1019328,-0.1425397,-0.24447249999999998
48,"('unintelligent', 'intelligent')",0.7923819,-0.2717524,-1.0641343
49,"('unable', 'able')",-0.2927846,-0.3123491,-0.019564499999999985
50,"('clumsy', 'skillful')",0.0571965,0.632602,0.5754055
51,"('uneducated', 'educated')",0.652163,-0.0537155,-0.7058785000000001
52,"('irrational', 'rational')",-0.2282081,0.4777132,0.7059213
53,"('uncreative', 'creative')",0.5741897,0.008789,-0.5654007
54,"('incapable', 'capable')",1.1012999,0.8569574,-0.24434250000000013
55,"('incompetent', 'clever')",0.3498299,-0.8053797,-1.1552096
56,"('impractical', 'practical')",1.0257239,0.2976055,-0.7281184
57,"('unimaginative', 'imaginative')",0.1191874,-0.436331,-0.5555184
58,"('undiscriminating', 'discriminating')",0.6160347,0.4576318,-0.15840290000000007
59,"('foolish', 'wise')",-0.0680665,0.5585023,0.6265688
60,"('inefficient', 'efficient')",0.5537035,-0.3644747,-0.9181782
61,"('illogical', 'logical')",0.0470342,-0.2775021,-0.3245363
62,"('incompetent', 'brilliant')",0.5805087,-0.1282284,-0.7087371
63,"('unperceptive', 'insightful')",0.6323386,0.2756771,-0.35666149999999996
64,"('shy', 'confident')",-1.173849,-0.8489862,0.3248627999999999
65,"('insecure', 'secure')",0.0382844,-0.9660183,-1.0043027
66,"('inactive', 'active')",-0.2522713,0.2371802,0.4894515
67,"('doubtful', 'determined')",-0.0410006,-0.5368891,-0.4958885
68,"('dependent', 'independent')",-0.536103,-0.6697145,-0.1336115
69,"('lazy', 'industrious')",-0.7227599,0.4527657,1.1755256
70,"('lethargic', 'energetic')",0.7399401,0.3399131,-0.40002699999999997
71,"('diffident', 'self-confident')",0.8204944,0.6181281,-0.2023663
72,"('unambitious', 'ambitious')",0.8706029,0.0695699,-0.801033
73,"('helpless', 'self-reliant')",0.5633917,0.5736445,0.01025279999999995
74,"('undedicated', 'dedicated')",0.4661523,0.6847285,0.21857619999999994
75,"('meek', 'impulsive')",-0.3617112,-0.1839069,0.1778043
76,"('anxious', 'daring')",0.2442245,-0.120561,-0.3647855
77,"('unmotivated', 'motivated')",0.0734818,-0.1518916,-0.2253734
78,"('nonresilient', 'resilient')",-0.4525116,-0.4059624,0.04654920000000001
79,"('wavering', 'unwavering')",0.4251544,0.7029446,0.27779020000000004
80,"('dominated', 'dominating')",-0.3823834,-0.9776331,-0.5952497000000001
81,"('submissive', 'aggressive')",0.0343534,-1.5034327,-1.5377861000000002
82,"('poor', 'rich')",0.6112045,-0.1874704,-0.7986749000000001
83,"('powerless', 'powerful')",-0.5404471,-0.5560004,-0.015553299999999992
84,"('inferior', 'superior')",-0.2514663,-0.5389236,-0.28745729999999997
85,"('insignificant', 'prestigious')",0.3745938,1.2619031,0.8873093000000001
86,"('uninfluential', 'influential')",0.0038483,-0.6516471,-0.6554954000000001
87,"('unsuccessful', 'successful')",-0.3518818,-0.9196088,-0.567727
88,"('low', 'eminent')",0.6542264,0.1604136,-0.4938128
