,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.7057024,0.6462227,-1.0594797
1,"('unfriendly', 'friendly')",1.7649231,2.0482421,0.2833189999999999
2,"('unlikable', 'likable')",0.888875,0.0743894,-0.8144856
3,"('repellent', 'pleasant')",1.0976685,1.1432436,0.04557509999999998
4,"('disliked', 'liked')",-0.5482931,0.0883974,0.6366904999999999
5,"('distant', 'outgoing')",0.0718669,0.402549,0.3306821
6,"('distant', 'open')",-0.0488181,0.3632998,0.41211790000000004
7,"('insensitive', 'sensitive')",1.9284104,1.7042697,-0.22414069999999997
8,"('unaffectionate', 'affectionate')",0.8496698,1.1028201,0.25315029999999994
9,"('unaffectionate', 'caring')",0.7302391,1.2337037,0.5034645999999999
10,"('unsympathetic', 'sympathetic')",1.7444559,0.7812731,-0.9631827999999999
11,"('unhelpful', 'helpful')",0.433915,-0.1197742,-0.5536892
12,"('unsupportive', 'supportive')",0.6606425,1.012998,0.35235550000000004
13,"('impolite', 'polite')",0.498672,0.0141017,-0.4845703
14,"('antisocial', 'social')",0.4124025,0.6890845,0.276682
15,"('boring', 'funny')",0.7679112,0.4307717,-0.33713950000000004
16,"('unpopular', 'popular')",-0.3052547,-0.2700292,0.035225499999999965
17,"('nasty', 'nice')",-0.4905663,-0.2182853,0.272281
18,"('disagreeable', 'welcoming')",0.6288034,1.2105606,0.5817572
19,"('inhospitable', 'hospitable')",-0.0707501,-0.0638234,0.006926699999999994
20,"('rough', 'thoughtful')",0.0222007,0.2466376,0.22443690000000002
21,"('immoral', 'moral')",1.3353655,0.4648077,-0.8705578
22,"('untrustworthy', 'trustworthy')",1.2709165,1.0978245,-0.17309200000000002
23,"('insincere', 'sincere')",1.4967049,1.0909517,-0.4057531999999999
24,"('dishonest', 'honest')",1.6616849,1.3396327,-0.3220522000000001
25,"('egoistic', 'altruistic')",0.8549577,1.0700784,0.21512070000000005
26,"('hardhearted', 'benevolent')",0.4390413,0.9662904,0.5272490999999999
27,"('hardhearted', 'softhearted')",1.1643477,1.7691374,0.6047897
28,"('disloyal', 'loyal')",0.1675883,-0.1260588,-0.2936471
29,"('unfair', 'fair')",-0.5671604,-0.1299829,0.4371775
30,"('intolerant', 'tolerant')",0.9261479,0.4715365,-0.4546114
31,"('evil', 'good')",-0.7043065,-0.3305834,0.3737230999999999
32,"('unkind', 'kind')",2.0936096,1.9098812,-0.18372840000000012
33,"('wrong', 'right')",-0.3794998,0.3397882,0.7192879999999999
34,"('mean', 'honorable')",0.5713363,0.0908879,-0.4804484
35,"('corrupt', 'incorrupt')",-2.3687708,-1.4242764,0.9444944
36,"('hostile', 'amicable')",-0.0390909,0.5383986,0.5774895
37,"('fake', 'genuine')",1.1849372,0.9445896,-0.2403476
38,"('untruthful', 'truthful')",-0.52763,-0.3704679,0.15716210000000003
39,"('exploitative', 'cooperative')",0.1304281,0.7834581,0.65303
40,"('stingy', 'generous')",1.8224045,1.2689378,-0.5534667
41,"('unforgiving', 'forgiving')",1.2422012,0.5553321,-0.6868691
42,"('unreliable', 'reliable')",0.8180169,0.9528185,0.13480159999999997
43,"('irresponsible', 'responsible')",0.8221893,0.5886761,-0.23351319999999998
44,"('prejudiced', 'unprejudiced')",-1.3369523,-1.4737582,-0.13680589999999992
45,"('incompetent', 'competent')",1.1533276,0.8844025,-0.2689250999999999
46,"('uncompetitive', 'competitive')",0.8723639,0.4372814,-0.4350825
47,"('stupid', 'smart')",1.3054944,0.7794964,-0.525998
48,"('unintelligent', 'intelligent')",1.0224779,0.4855351,-0.5369427999999999
49,"('unable', 'able')",-0.7802382,-0.0878081,0.6924300999999999
50,"('clumsy', 'skillful')",-0.3704761,-0.1446187,0.22585739999999999
51,"('uneducated', 'educated')",1.2285409,0.8724458,-0.3560951
52,"('irrational', 'rational')",-0.2129357,0.0125236,0.2254593
53,"('uncreative', 'creative')",0.6154848,0.9407408,0.325256
