,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.7338061,0.742304,-0.9915021
1,"('unfriendly', 'friendly')",1.3715961,1.5795307,0.20793459999999997
2,"('unlikable', 'likable')",0.9678752,0.1170303,-0.8508449
3,"('repellent', 'pleasant')",1.0712048,1.0685919,-0.00261290000000014
4,"('disliked', 'liked')",-0.7304566,-0.2064762,0.5239804
5,"('distant', 'outgoing')",-0.2034692,0.1190847,0.3225539
6,"('distant', 'open')",-0.2988226,0.0078624,0.306685
7,"('insensitive', 'sensitive')",1.917238,1.7526597,-0.16457830000000007
8,"('unaffectionate', 'affectionate')",0.7218401,0.93391,0.21206990000000003
9,"('unaffectionate', 'caring')",0.7535497,1.1906048,0.43705510000000003
10,"('unsympathetic', 'sympathetic')",1.9682746,1.1001854,-0.8680892
11,"('unhelpful', 'helpful')",0.6364221,0.2464159,-0.39000619999999997
12,"('unsupportive', 'supportive')",0.813698,1.2369155,0.4232175
13,"('impolite', 'polite')",0.8704805,0.4760107,-0.3944698
14,"('antisocial', 'social')",0.5537791,0.872601,0.3188219
15,"('boring', 'funny')",0.6789373,0.4462063,-0.23273099999999997
16,"('unpopular', 'popular')",-0.6045432,-0.618155,-0.013611800000000063
17,"('nasty', 'nice')",-0.6317078,-0.2279686,0.4037392000000001
18,"('disagreeable', 'welcoming')",0.5209739,0.9979369,0.476963
19,"('inhospitable', 'hospitable')",0.0401557,0.0257101,-0.014445600000000003
20,"('rough', 'thoughtful')",-0.2222133,-0.0438,0.1784133
21,"('immoral', 'moral')",1.3951319,0.5731356,-0.8219963
22,"('untrustworthy', 'trustworthy')",1.341944,1.2607201,-0.08122390000000013
23,"('insincere', 'sincere')",1.4749783,1.1822176,-0.2927607000000001
24,"('dishonest', 'honest')",1.7562327,1.4009823,-0.3552504000000001
25,"('egoistic', 'altruistic')",0.7780446,0.9023907,0.12434610000000001
26,"('hardhearted', 'benevolent')",0.4267532,0.8762431,0.44948990000000005
27,"('hardhearted', 'softhearted')",0.9699954,1.5605887,0.5905933000000001
28,"('disloyal', 'loyal')",-0.1872959,-0.5150447,-0.32774880000000006
29,"('unfair', 'fair')",-0.6153104,-0.240676,0.37463440000000003
30,"('intolerant', 'tolerant')",1.004441,0.7109533,-0.2934876999999999
31,"('evil', 'good')",-1.078385,-0.8360472,0.24233779999999994
32,"('unkind', 'kind')",1.90325,1.7499434,-0.15330660000000007
33,"('wrong', 'right')",-0.3118127,0.3845438,0.6963565
34,"('mean', 'honorable')",0.5608257,0.1221199,-0.4387058
35,"('corrupt', 'incorrupt')",-2.6711187,-1.8760369,0.7950818000000002
36,"('hostile', 'amicable')",-0.6488838,-0.2037915,0.4450923
37,"('fake', 'genuine')",0.9751442,0.8191922,-0.15595199999999998
38,"('untruthful', 'truthful')",-0.2076331,-0.1542615,0.05337159999999999
39,"('exploitative', 'cooperative')",0.2032399,0.8973238,0.6940839
40,"('stingy', 'generous')",1.761026,1.1366889,-0.6243371
41,"('unforgiving', 'forgiving')",1.2574834,0.59007,-0.6674133999999999
42,"('unreliable', 'reliable')",0.7674127,0.9305873,0.16317460000000006
43,"('irresponsible', 'responsible')",1.0309209,0.8582549,-0.17266599999999988
44,"('prejudiced', 'unprejudiced')",-1.3886677,-1.5062973,-0.11762959999999989
45,"('incompetent', 'competent')",1.3112476,1.0884149,-0.22283269999999988
46,"('uncompetitive', 'competitive')",1.0524118,0.6721985,-0.3802133
47,"('stupid', 'smart')",1.0046868,0.6489165,-0.3557703
48,"('unintelligent', 'intelligent')",0.8622629,0.361288,-0.5009749000000001
49,"('unable', 'able')",-1.0367852,-0.366458,0.6703272
50,"('clumsy', 'skillful')",-0.6117608,-0.3748179,0.2369429
51,"('uneducated', 'educated')",1.5384553,1.219205,-0.3192503
52,"('irrational', 'rational')",-0.5613326,-0.4000007,0.16133189999999997
53,"('uncreative', 'creative')",0.4852641,0.7723345,0.28707040000000006
54,"('incapable', 'capable')",0.70453,0.1640041,-0.5405259
55,"('incompetent', 'clever')",2.0199577,1.5745949,-0.44536280000000006
56,"('impractical', 'practical')",1.0157711,1.1566943,0.14092320000000003
57,"('unimaginative', 'imaginative')",1.2880013,0.7386506,-0.5493506999999999
58,"('undiscriminating', 'discriminating')",1.4524583,0.8379497,-0.6145086
59,"('foolish', 'wise')",-0.9531133,-0.6841511,0.26896220000000004
60,"('inefficient', 'efficient')",1.384527,1.3803235,-0.004203500000000027
61,"('illogical', 'logical')",0.1494899,0.5135168,0.3640269
62,"('incompetent', 'brilliant')",1.2290623,1.122129,-0.10693330000000012
63,"('unperceptive', 'insightful')",1.2296857,0.924682,-0.3050037000000001
64,"('shy', 'confident')",-0.4147861,-0.9262898,-0.5115037
65,"('insecure', 'secure')",1.5386296,0.5110973,-1.0275322999999998
66,"('inactive', 'active')",-1.1987621,-1.1769546,0.02180749999999998
67,"('doubtful', 'determined')",-1.0558245,-0.9472009,0.10862359999999993
68,"('dependent', 'independent')",-0.6926248,-0.4065041,0.28612070000000006
69,"('lazy', 'industrious')",-2.376753,-1.4217594,0.9549935999999999
70,"('lethargic', 'energetic')",2.3091451,2.0703827,-0.2387623999999997
71,"('diffident', 'self-confident')",-0.6597644,-0.3011894,0.35857500000000003
72,"('unambitious', 'ambitious')",1.2336843,0.6242138,-0.6094704999999999
73,"('helpless', 'self-reliant')",0.4379838,0.4583877,0.02040390000000003
74,"('undedicated', 'dedicated')",0.9368126,1.7793446,0.842532
75,"('meek', 'impulsive')",-0.3056783,-0.8765582,-0.5708799
76,"('anxious', 'daring')",1.4901759,1.0493938,-0.44078210000000007
77,"('unmotivated', 'motivated')",-0.0933539,-0.7022546,-0.6089007
78,"('nonresilient', 'resilient')",-0.8968302,-0.4095638,0.48726640000000004
79,"('wavering', 'unwavering')",-0.4513095,-0.5393445,-0.08803500000000003
80,"('dominated', 'dominating')",0.1685012,-0.2501608,-0.418662
81,"('submissive', 'aggressive')",1.9076872,0.0988007,-1.8088865
82,"('poor', 'rich')",1.8059206,1.0914559,-0.7144647000000002
83,"('powerless', 'powerful')",-0.5904293,-0.6675008,-0.07707149999999996
84,"('inferior', 'superior')",-0.018764,-0.494513,-0.475749
85,"('insignificant', 'prestigious')",-1.1892407,-0.8973193,0.2919214
86,"('uninfluential', 'influential')",1.3543973,1.2819594,-0.07243789999999994
87,"('unsuccessful', 'successful')",0.3652686,0.0096093,-0.3556593
88,"('low', 'eminent')",0.8151712,0.5680862,-0.247085
